"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"AQC00914005","1980-01","-14.26667","-170.65","182.9","AFONO, AS AQ","","","","","","","0",",0","0",",0","19800131","+,,0","19800131","+,,0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"AQC00914005","1980-02","-14.26667","-170.65","182.9","AFONO, AS AQ","22",",0","16",",0","2",",0","0",",0","0",",0","19800229","+,,0","19800229","+,,0","19800209",",,0","0",",,0,29,+","0",",,0,29,+","70.4",",,0,09,","231.2",",,,0","0",",,,0"
"AQC00914005","1980-03","-14.26667","-170.65","182.9","AFONO, AS AQ","27",",0","24",",0","5",",0","0",",0","0",",0","19800331","+,,0","19800331","+,,0","19800307",",,0","0",",,0,31,+","0",",,0,31,+","76.5",",,0,07,","382.0",",,,0","0",",,,0"
"AQC00914005","1980-04","-14.26667","-170.65","182.9","AFONO, AS AQ","28",",0","13",",0","2",",0","0",",0","0",",0","19800430","+,,0","19800430","+,,0","19800403",",,0","0",",,0,30,+","0",",,0,30,+","43.2",",,0,03,","219.0",",,,0","0",",,,0"
"AQC00914005","1980-05","-14.26667","-170.65","182.9","AFONO, AS AQ","28",",0","23",",0","13",",0","0",",0","0",",0","19800531","+,,0","19800531","+,,0","19800509",",,0","0",",,0,31,+","0",",,0,31,+","150.4",",,0,09,","770.4",",,,0","0",",,,0"
"AQC00914005","1980-06","-14.26667","-170.65","182.9","AFONO, AS AQ","21",",0","17",",0","3",",0","0",",0","0",",0","19800630","+,,0","19800630","+,,0","19800610",",,0","0",",,0,30,+","0",",,0,30,+","86.6",",,0,10,","294.5",",,,0","0",",,,0"
"AQC00914005","1980-07","-14.26667","-170.65","182.9","AFONO, AS AQ","20",",0","15",",0","4",",0","0",",0","0",",0","19800731","+,,0","19800731","+,,0","19800722",",,0","0",",,0,31,+","0",",,0,31,+","116.3",",,0,22,","387.5",",,,0","0",",,,0"
"AQC00914005","1980-08","-14.26667","-170.65","182.9","AFONO, AS AQ","23",",0","15",",0","4",",0","0",",0","0",",0","19800831","+,,0","19800831","+,,0","19800813",",,0","0",",,0,31,+","0",",,0,31,+","113.5",",,0,13,","394.4",",,,0","0",",,,0"
"AQC00914005","1980-09","-14.26667","-170.65","182.9","AFONO, AS AQ","","","","","","","0",",0","0",",0","19800930","+,,0","19800930","+,,0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"AQC00914005","1980-11","-14.26667","-170.65","182.9","AFONO, AS AQ","15","3,0","12","3,0","3","3,0","0",",0","0",",0","19801130","+,,0","19801130","+,,0","19801105",",3,0","0",",,0,30,+","0",",,0,30,+","71.1","3,,0,05,","277.1","3,,,0","0",",,,0"
"AQC00914005","1980-12","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","14",",0","4",",0","0",",0","0",",0","19801231","+,,0","19801231","+,,0","19801215",",,0","0",",,0,31,+","0",",,0,31,+","226.1",",,0,15,","454.5",",,,0","0",",,,0"
"AQC00914005","1981-01","-14.26667","-170.65","182.9","AFONO, AS AQ","23",",0","19",",0","4",",0","0",",0","0",",0","19810131","+,,0","19810131","+,,0","19810103",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","289.0",",,,0","0",",,,0"
"AQC00914005","1981-02","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","17",",0","7",",0","0",",0","0",",0","19810228","+,,0","19810228","+,,0","19810214",",,0","0",",,0,28,+","0",",,0,28,+","59.7",",,0,14,","395.8",",,,0","0",",,,0"
"AQC00914005","1981-03","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","24",",0","10",",0","0",",0","0",",0","19810331","+,,0","19810331","+,,0","19810325",",,0","0",",,0,31,+","0",",,0,31,+","167.6",",,0,25,","807.9",",,,0","0",",,,0"
"AQC00914005","1981-04","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","26",",0","4",",0","0",",0","0",",0","19810430","+,,0","19810430","+,,0","19810424",",,0","0",",,0,30,+","0",",,0,30,+","152.4",",,0,24,","538.4",",,,0","0",",,,0"
"AQC00914005","1981-05","-14.26667","-170.65","182.9","AFONO, AS AQ","26",",0","26",",0","4",",0","0",",0","0",",0","19810531","+,,0","19810531","+,,0","19810521",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","343.0",",,,0","0",",,,0"
"AQC00914005","1981-06","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","17",",0","4",",0","0",",0","0",",0","19810630","+,,0","19810630","+,,0","19810614",",,0","0",",,0,30,+","0",",,0,30,+","52.3",",,0,14,","308.4",",,,0","0",",,,0"
"AQC00914005","1981-07","-14.26667","-170.65","182.9","AFONO, AS AQ","16",",0","14",",0","7",",0","0",",0","0",",0","19810731","+,,0","19810731","+,,0","19810723",",,0","0",",,0,31,+","0",",,0,31,+","99.1",",,0,23,","443.3",",,,0","0",",,,0"
"AQC00914005","1981-08","-14.26667","-170.65","182.9","AFONO, AS AQ","15",",0","9",",0","6",",0","0",",0","0",",0","19810831","+,,0","19810831","+,,0","19810821",",,0","0",",,0,31,+","0",",,0,31,+","127.0",",,0,21,","438.6",",,,0","0",",,,0"
"AQC00914005","1981-09","-14.26667","-170.65","182.9","AFONO, AS AQ","12",",0","10",",0","4",",0","0",",0","0",",0","19810930","+,,0","19810930","+,,0","19810909",",,0","0",",,0,30,+","0",",,0,30,+","54.6",",,0,09,","236.8",",,,0","0",",,,0"
"AQC00914005","1981-10","-14.26667","-170.65","182.9","AFONO, AS AQ","27",",0","20",",0","6",",0","0",",0","0",",0","19811031","+,,0","19811031","+,,0","19811005",",,0","0",",,0,31,+","0",",,0,31,+","120.9",",,0,05,","519.6",",,,0","0",",,,0"
"AQC00914005","1981-11","-14.26667","-170.65","182.9","AFONO, AS AQ","22",",0","21",",0","8",",0","0",",0","0",",0","19811130","+,,0","19811130","+,,0","19811104",",,0","0",",,0,30,+","0",",,0,30,+","147.3",",,0,04,","570.5",",,,0","0",",,,0"
"AQC00914005","1981-12","-14.26667","-170.65","182.9","AFONO, AS AQ","24",",0","19",",0","10",",0","0",",0","0",",0","19811231","+,,0","19811231","+,,0","19811231",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","617.9",",,,0","0",",,,0"
"AQC00914005","1982-01","-14.26667","-170.65","182.9","AFONO, AS AQ","19",",0","14",",0","6",",0","0",",0","0",",0","19820131","+,,0","19820131","+,,0","19820102",",,0","0",",,0,31,+","0",",,0,31,+","162.6",",,0,02,","480.5",",,,0","0",",,,0"
"AQC00914005","1982-02","-14.26667","-170.65","182.9","AFONO, AS AQ","22",",0","19",",0","8",",0","0",",0","0",",0","19820228","+,,0","19820228","+,,0","19820207",",,0","0",",,0,28,+","0",",,0,28,+","139.7",",,0,07,","710.7",",,,0","0",",,,0"
"AQC00914005","1982-03","-14.26667","-170.65","182.9","AFONO, AS AQ","17","1,0","11","1,0","2","1,0","","","","","","","","","19820301",",1,0","","","","","78.7","1,,0,01,","206.0","1,,,0","",""
"AQC00914005","1982-04","-14.26667","-170.65","182.9","AFONO, AS AQ","11",",0","6",",0","1",",0","0",",0","0",",0","19820430","+,,0","19820430","+,,0","19820401",",,0","0",",,0,30,+","0",",,0,30,+","39.6",",,0,01,","73.7",",,,0","0",",,,0"
"AQC00914005","1982-05","-14.26667","-170.65","182.9","AFONO, AS AQ","13",",0","12",",0","3",",0","0",",0","0",",0","19820531","+,,0","19820531","+,,0","19820520",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,20,","252.5",",,,0","0",",,,0"
"AQC00914005","1982-06","-14.26667","-170.65","182.9","AFONO, AS AQ","10",",0","8",",0","2",",0","0",",0","0",",0","19820630","+,,0","19820630","+,,0","19820602",",,0","0",",,0,30,+","0",",,0,30,+","78.7",",,0,02,","148.8",",,,0","0",",,,0"
"AQC00914005","1982-07","-14.26667","-170.65","182.9","AFONO, AS AQ","11",",0","8",",0","2",",0","0",",0","0",",0","19820731","+,,0","19820731","+,,0","19820711",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,11,","200.8",",,,0","0",",,,0"
"AQC00914005","1982-08","-14.26667","-170.65","182.9","AFONO, AS AQ","23",",0","21",",0","8",",0","0",",0","0",",0","19820831","+,,0","19820831","+,,0","19820824",",,0","0",",,0,31,+","0",",,0,31,+","111.8",",,0,24,","618.8",",,,0","0",",,,0"
"AQC00914005","1982-09","-14.26667","-170.65","182.9","AFONO, AS AQ","13",",0","12",",0","3",",0","0",",0","0",",0","19820930","+,,0","19820930","+,,0","19820906",",,0","0",",,0,30,+","0",",,0,30,+","64.0",",,0,06,","238.5",",,,0","0",",,,0"
"AQC00914005","1982-10","-14.26667","-170.65","182.9","AFONO, AS AQ","13",",0","11",",0","2",",0","0",",0","0",",0","19821031","+,,0","19821031","+,,0","19821009",",,0","0",",,0,31,+","0",",,0,31,+","76.2",",,0,09,","216.2",",,,0","0",",,,0"
"AQC00914005","1982-11","-14.26667","-170.65","182.9","AFONO, AS AQ","19",",0","15",",0","2",",0","0",",0","0",",0","19821130","+,,0","19821130","+,,0","19821107",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,07,","154.4",",,,0","0",",,,0"
"AQC00914005","1982-12","-14.26667","-170.65","182.9","AFONO, AS AQ","13",",0","7",",0","0",",0","0",",0","0",",0","19821231","+,,0","19821231","+,,0","19821230",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","67.7",",,,0","0",",,,0"
"AQC00914005","1983-01","-14.26667","-170.65","182.9","AFONO, AS AQ","19",",0","12",",0","3",",0","0",",0","0",",0","19830131","+,,0","19830131","+,,0","19830111",",,0","0",",,0,31,+","0",",,0,31,+","51.1",",,0,11,","206.0",",,,0","0",",,,0"
"AQC00914005","1983-02","-14.26667","-170.65","182.9","AFONO, AS AQ","17",",0","12",",0","3",",0","0",",0","0",",0","19830228","+,,0","19830228","+,,0","19830227",",,0","0",",,0,28,+","0",",,0,28,+","50.8",",,0,27,","223.8",",,,0","0",",,,0"
