"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006119325","1927-11","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","15",",C","10",",C","0",",C","3",",C","","","","","","","","","","","","","19271125",",,C","19271123",",,C","","","","","152",",,C,25,","15.7",",,C,23,","","","","","","","99.4",",,,C","222",",,,C","","","","","",""
"CA006119325","1927-12","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","4",",C","","","","","","","","","","","","","19271207",",,C","","","","","","","64",",,C,07,","","","","","","","","","68.5",",a,,C","407",",a,,C","","","","","",""
"CA006119325","1929-01","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","20",",C","17",",C","2",",C","14",",C","","","","","","","","","","","","","19290121","+,,C","19290119",",,C","","","","","152",",,C,21,+","28.4",",,C,19,","","","","","","","177.7",",,,C","1163",",,,C","","","","","",""
"CA006119325","1929-02","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","8",",C","5",",C","0",",C","4",",C","","","","","","","","","","","","","19290207",",,C","19290227",",,C","","","","","76",",,C,07,","9.7",",,C,27,","","","","","","","30.0",",,,C","203",",,,C","","","","","",""
"CA006119325","1929-03","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","16",",C","10",",C","0",",C","4",",C","","","","","","","","","","","","","19290311",",,C","19290315",",,C","","","","","51",",,C,11,","12.4",",,C,15,","","","","","","","67.1",",,,C","165",",,,C","","","","","",""
"CA006119325","1929-04","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","16","2,C","10","2,C","0","2,C","0",",C","","","","","","","","","","","","","19290430","+,,C","19290401",",2,C","","","","","0",",,C,30,+","23.4","2,,C,01,","","","","","","","124.1",",a,,C","0",",,,C","","","","","",""
"CA006119325","1929-05","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19290531","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","131.5",",a,,C","0",",,,C","","","","","",""
"CA006119325","1929-06","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19290630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","25.0",",a,,C","0",",,,C","","","","","",""
"CA006119325","1929-07","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19290731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","59.3",",a,,C","0",",,,C","","","","","",""
"CA006119325","1929-08","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","10","2,C","5","2,C","1","2,C","0",",C","","","","","","","","","","","","","19290831","+,,C","19290815",",2,C","","","","","0",",,C,31,+","33.5","2,,C,15,","","","","","","","71.4",",a,,C","0",",,,C","","","","","",""
"CA006119325","1929-09","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","8",",C","6",",C","0",",C","0",",C","","","","","","","","","","","","","19290930","+,,C","19290907",",,C","","","","","0",",,C,30,+","12.2",",,C,07,","","","","","","","41.0",",,,C","0",",,,C","","","","","",""
"CA006119325","1929-10","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","10",",C","9",",C","1",",C","0",",C","","","","","","","","","","","","","19291031","+,,C","19291023",",,C","","","","","0",",,C,31,+","33.3",",,C,23,","","","","","","","89.7",",,,C","0",",,,C","","","","","",""
"CA006119325","1929-11","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","18",",C","12",",C","1",",C","5",",C","","","","","","","","","","","","","19291130",",,C","19291130",",,C","","","","","254",",,C,30,","25.4",",,C,30,","","","","","","","122.3",",,,C","546",",,,C","","","","","",""
"CA006119325","1929-12","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","124.4",",a,,C","1193",",a,,C","","","","","",""
"CA006119325","1930-01","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","16","2,C","13","2,C","0","2,C","11",",C","","","","","","","","","","","","","19300120",",,C","19300115",",2,C","","","","","127",",,C,20,","16.5","2,,C,15,","","","","","","","89.0",",a,,C","596",",,,C","","","","","",""
"CA006119325","1930-02","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","9","3,C","6","3,C","0","3,C","3",",C","","","","","","","","","","","","","19300210",",,C","19300223",",3,C","","","","","102",",,C,10,","10.9","3,,C,23,","","","","","","","54.8",",a,,C","356",",a,,C","","","","","",""
"CA006119325","1930-03","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","15",",C","8",",C","0",",C","4",",C","","","","","","","","","","","","","19300326","+,,C","19300317",",,C","","","","","64",",,C,26,+","9.9",",,C,17,","","","","","","","52.4",",,,C","277",",,,C","","","","","",""
"CA006119325","1930-04","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","8","2,C","3","2,C","0","2,C","0",",C","","","","","","","","","","","","","19300423",",,C","19300418",",2,C","","","","","0",",T,C,23,","24.4","2,,C,18,","","","","","","","53.7",",a,,C","25",",a,,C","","","","","",""
"CA006119325","1930-05","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","13","5,C","4","5,C","0","5,C","0",",C","","","","","","","","","","","","","19300531","+,,C","19300515",",5,C","","","","","0",",,C,31,+","13.2","5,,C,15,","","","","","","","87.4","1,a,,C","0",",,,C","","","","","",""
"CA006119325","1930-06","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19300630","+,,C","","","","","","","0",",,C,30,+","","","","","","","","","122.9",",a,,C","0",",,,C","","","","","",""
"CA006119325","1930-07","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","19300731","+,,C","","","","","","","0",",,C,31,+","","","","","","","","","125.5",",a,,C","0",",,,C","","","","","",""
"CA006119325","1930-08","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","14","2,C","6","2,C","0","2,C","0",",C","","","","","","","","","","","","","19300831","+,,C","19300825",",2,C","","","","","0",",,C,31,+","9.4","2,,C,25,","","","","","","","70.6",",a,,C","0",",,,C","","","","","",""
"CA006119325","1930-09","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","15",",C","12",",C","0",",C","0",",C","","","","","","","","","","","","","19300930","+,,C","19300930",",,C","","","","","0",",,C,30,+","7.4",",,C,30,","","","","","","","63.0",",,,C","0",",,,C","","","","","",""
"CA006119325","1930-10","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","19301021",",,C","","","","","","","140",",,C,21,","","","","","","","","","59.4",",a,,C","178",",a,,C","","","","","",""
"CA006119325","1930-11","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","9",",C","2",",C","0",",C","1",",C","","","","","","","","","","","","","19301130",",,C","19301130",",,C","","","","","25",",,C,30,","23.1",",,C,30,","","","","","","","31.6",",,,C","25",",,,C","","","","","",""
"CA006119325","1930-12","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","10","4,C","7","4,C","0","4,C","5",",C","","","","","","","","","","","","","19301201",",,C","19301201",",4,C","","","","","64",",,C,01,","8.9","4,,C,01,","","","","","","","50.1",",a,,C","292",",a,,C","","","","","",""
"CA006119325","1931-01","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.2",",a,,C","802",",a,,C","","","","","",""
"CA006119325","1931-02","44.75","-79.3333","222.0","WASHAGO, ON CA","","","","","9","1,C","7","1,C","0","1,C","7","1,C","","","","","","","","","","","","","19310214",",1,C","19310214",",1,C","","","","","51","1,,C,14,","5.1","1,,C,14,","","","","","","","26.6","1,,,C","266","1,,,C","","","","","",""
