"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203600","1919-09","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","9",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19190930","+,,C","19190912",",,C","","","","","","","0",",,C,30,+","16.5",",,C,12,","","","","","","","40.1",",,,C","0",",,,C","","","","","",""
"CA008203600","1919-10","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","17",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19191031",",,C","19191011",",,C","","","","","","","0",",T,C,31,","16.3",",,C,11,","","","","","","","94.6",",,,C","0",",T,,C","","","","","",""
"CA008203600","1919-11","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","16",",C","13",",C","2",",C","","","3",",C","","","","","","","","","","","","","","","19191128",",,C","19191106",",,C","","","","","","","56",",,C,28,","50.8",",,C,06,","","","","","","","170.0",",,,C","137",",,,C","","","","","",""
"CA008203600","1919-12","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","10",",C","8",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19191207",",,C","19191207",",,C","","","","","","","71",",,C,07,","15.0",",,C,07,","","","","","","","56.1",",,,C","155",",,,C","","","","","",""
"CA008203600","1920-01","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","9",",C","4",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19200121",",,C","19200121",",,C","","","","","","","203",",,C,21,","20.3",",,C,21,","","","","","","","39.7",",,,C","384",",,,C","","","","","",""
"CA008203600","1920-02","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","11",",C","10",",C","2",",C","","","4",",C","","","","","","","","","","","","","","","19200206",",,C","19200207",",,C","","","","","","","119",",,C,06,","66.5",",,C,07,","","","","","","","165.1",",,,C","297",",,,C","","","","","",""
"CA008203600","1920-03","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","13",",C","8",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19200321",",,C","19200314",",,C","","","","","","","64",",,C,21,","40.4",",,C,14,","","","","","","","99.7",",,,C","77",",,,C","","","","","",""
"CA008203600","1920-04","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","13",",C","10",",C","2",",C","","","3",",C","","","","","","","","","","","","","","","19200420",",,C","19200414",",,C","","","","","","","102",",,C,20,","49.0",",,C,14,","","","","","","","138.7",",,,C","191",",,,C","","","","","",""
"CA008203600","1920-05","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","6",",C","2",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19200502",",,C","19200510",",,C","","","","","","","0",",T,C,02,","33.8",",,C,10,","","","","","","","42.3",",,,C","0",",T,,C","","","","","",""
"CA008203600","1920-06","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","7",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19200630","+,,C","19200606",",,C","","","","","","","0",",,C,30,+","26.9",",,C,06,","","","","","","","84.6",",,,C","0",",,,C","","","","","",""
