"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1GAFN0011","2021-06","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","14",",N","10",",N","1",",N","20210622",",,N","42.2",",,N,22,","138.5",",,,N"
"US1GAFN0011","2021-07","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","16","2,N","13","2,N","0","2,N","20210702",",2,N","17.3","2,,N,02,","128.9",",a,,N"
"US1GAFN0011","2021-09","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","9","4,N","7","4,N","2","4,N","20210901",",4,N","69.9","4,,N,01,","165.0","1,a,,N"
"US1GAFN0011","2021-10","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","121.2","4,a,,N"
"US1GAFN0011","2021-11","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","7",",N","4",",N","0",",N","20211112",",,N","15.5",",,N,12,","38.7",",,,N"
"US1GAFN0011","2021-12","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","14","1,N","7","1,N","1","1,N","20211230",",1,N","26.2","1,,N,30,","104.1","1,,,N"
"US1GAFN0011","2022-01","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","94.9","2,a,,N"
"US1GAFN0011","2022-07","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","215.9","3,a,,N"
"US1GAFN0011","2023-01","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","187.8","1,a,,N"
"US1GAFN0011","2023-02","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","130.7","2,a,,N"
"US1GAFN0011","2023-05","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","10","5,N","4","5,N","0","5,N","20230521",",5,N","22.6","5,,N,21,","52.7","1,a,,N"
"US1GAFN0011","2023-06","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","14",",N","10",",N","2",",N","20230605",",,N","51.6",",,N,05,","185.9",",,,N"
"US1GAFN0011","2023-07","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","","","","","","","","","","","151.3","4,a,,N"
"US1GAFN0011","2023-08","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","7","5,N","6","5,N","4","5,N","20230829",",5,N","107.2","5,,N,29,","264.4",",a,,N"
"US1GAFN0011","2023-09","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","4","5,N","2","5,N","0","5,N","20230917",",5,N","6.9","5,,N,17,","14.3","1,a,,N"
"US1GAFN0011","2023-11","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","6","1,N","5","1,N","0","1,N","20231122",",1,N","16.8","1,,N,22,","32.0","1,,,N"
"US1GAFN0011","2023-12","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","10",",N","8",",N","2",",N","20231210",",,N","56.4",",,N,10,","133.8",",,,N"
"US1GAFN0011","2024-01","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","11","3,N","7","3,N","4","3,N","20240109",",3,N","47.8","3,,N,09,","188.9","1,a,,N"
"US1GAFN0011","2024-03","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","13",",N","7",",N","4",",N","20240302",",,N","29.2",",,N,02,","167.3",",,,N"
"US1GAFN0011","2024-04","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","8",",N","7",",N","1",",N","20240410",",,N","30.7",",,N,10,","73.9",",,,N"
"US1GAFN0011","2024-05","34.968159","-84.302719","567.5","MINERAL BLUFF 3.9 NNW, GA US","11","5,N","10","5,N","2","5,N","20240509",",5,N","41.4","5,,N,09,","184.8",",a,,N"
