"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOMC0008","2023-03","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","10","3,N","7","3,N","0","3,N","","","","","20230325",",3,N","","","22.6","3,,N,25,","67.9","1,a,,N","",""
"US1MOMC0008","2023-04","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","8",",N","3",",N","0",",N","","","","","20230420",",,N","","","20.3",",,N,20,","40.2",",,,N","",""
"US1MOMC0008","2023-05","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","6","1,N","5","1,N","2","1,N","","","","","20230506",",1,N","","","27.9","1,,N,06,","85.1","1,,,N","",""
"US1MOMC0008","2023-06","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","7","1,N","4","1,N","0","1,N","","","","","20230619",",1,N","","","19.3","1,,N,19,","46.7","1,,,N","",""
"US1MOMC0008","2023-07","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","8","1,N","5","1,N","0","1,N","","","","","20230701",",1,N","","","17.8","1,,N,01,","44.5","1,,,N","",""
"US1MOMC0008","2023-08","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","11",",N","9",",N","4",",N","","","","","20230802",",,N","","","110.7",",,N,02,","270.6",",,,N","",""
"US1MOMC0008","2023-09","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","4","1,N","1","1,N","0","1,N","","","","","20230924",",1,N","","","10.2","1,,N,24,","13.5","1,,,N","",""
"US1MOMC0008","2023-10","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","9","4,N","5","4,N","1","4,N","","","","","20231025",",4,N","","","31.5","4,,N,25,","80.1","4,,,N","",""
"US1MOMC0008","2023-11","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","3","1,N","2","1,N","0","1,N","0","4,N","20231130","+,4,N","20231121",",1,N","0","4,,N,30,+","8.4","1,,N,21,","17.8","1,,,N","0","4,,,N"
"US1MOMC0008","2023-12","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","14",",N","9",",N","0",",N","","","","","20231225",",,N","","","23.6",",,N,25,","92.0",",,,N","",""
"US1MOMC0008","2024-01","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","9",",N","4",",N","0",",N","","","","","20240126",",,N","","","16.3",",,N,26,","53.6",",,,N","",""
"US1MOMC0008","2024-02","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","4",",N","0",",N","0",",N","0","4,N","20240229","+,4,N","20240215",",,N","0","4,,N,29,+","1.8",",,N,15,","3.9",",,,N","0","4,,,N"
"US1MOMC0008","2024-03","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","8","1,N","3","1,N","0","1,N","","","","","20240314",",1,N","","","18.3","1,,N,14,","32.9","1,,,N","",""
"US1MOMC0008","2024-04","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","12",",N","8",",N","2",",N","","","","","20240428",",,N","","","70.6",",,N,28,","176.6",",,,N","",""
"US1MOMC0008","2024-05","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","11",",N","8",",N","0",",N","","","","","20240503",",,N","","","18.5",",,N,03,","85.8",",,,N","",""
"US1MOMC0008","2024-06","39.8672222","-92.6322222","271.6","CALLAO 7.3 N, MO US","9","1,N","7","1,N","2","1,N","","","","","20240626",",1,N","","","138.2","1,,N,26,","216.5","1,,,N","",""
