"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00065445","1948-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","147.1","0","62.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19480808",",,0","19480831","+,,0","19480831","+,,0","","","19480813",",,0","19480827",",,0","7.2",",0,08,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,13,","33.3",",0,27,","","","37.1","0","22.8",",0","","","","","46.3",",,,0","0",",,,0","19.60",",0","25.13",",,,0","14.07",",,,0","",""
"USC00065445","1948-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","165.2","0","18.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19480922",",,0","19480930","+,,0","19480930","+,,0","","","19480910",",,0","19480919","+,,0","2.2",",0,22,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,10,","28.3",",0,19,+","","","140.4","0","103.3",",0","","","","","23.4",",,,0","0",",,,0","15.49",",0","22.02",",,,0","8.96",",,,0","",""
"USC00065445","1948-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","165.2","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","19481022","+,,0","19481020","+,,0","19481019",",,0","","","19481009",",,0","19481002","+,,0","-5.0",",0,22,+","0",",T,0,20,+","28",",,0,19,","17.5",",,0,09,","22.2",",0,02,+","","","454.0","0","313.6",",0","","","","","48.5",",,,0","31",",,,0","8.22",",0","13.15",",,,0","3.28",",,,0","",""
"USC00065445","1948-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","165.2","0","0.0","3,0","14","3,0","8","3,0","2","3,0","0","3,0","0","3,0","0","3,0","13","3,0","0","3,0","0","3,0","0","3,0","","","19481126",",3,0","19481130","+,3,0","19481115","+,3,0","","","19481111",",3,0","19481107",",3,0","-5.6","3,0,26,","0","3,,0,30,+","0","3,T,0,15,+","40.1","3,,0,11,","19.4","3,0,07,","","","782.7","0","328.7","3,0","","","","","119.7","3,,,0","0","3,T,,0","6.16","3,0","11.09","3,,,0","1.23","3,,,0","",""
"USC00065445","1948-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","165.2","0","0.0","2,0","13","2,0","8","2,0","2","2,0","14","3,0","4","2,0","3","2,0","26","2,0","12","2,0","0","2,0","0","2,0","","","19481227",",2,0","19481226","+,3,0","19481220",",2,0","","","19481231",",2,0","19481231",",2,0","-20.6","2,0,27,","178","3,,0,26,+","135","2,,0,20,","145.8","2,,0,31,","11.7","2,0,31,","","","1391.4","0","608.7","2,0","","","","","238.8","2,,,0","281","2,,,0","-2.66","2,0","1.49","2,,,0","-6.80","2,,,0","",""
"USC00065445","1949-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","16",",0","3",",0","0",",0","30",",0","11",",0","0",",0","0",",0","","","19490131","+,,0","19490131","+,,0","19490127",",,0","","","19490101",",,0","19490120",",,0","-16.1",",0,31,+","203",",,0,31,+","160",",,0,27,","89.7",",,0,01,","12.2",",0,20,","","","2021.0","0","629.6",",0","","","","","211.5",",,,0","425",",,,0","-1.98",",0","2.26",",,,0","-6.22",",,,0","",""
"USC00065445","1949-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","22",",0","4",",0","5",",0","26",",0","11",",0","0",",0","0",",0","","","19490206",",,0","19490208","+,,0","19490201",",,0","","","19490201",",,0","19490216",",,0","-20.0",",0,06,","356",",,0,08,+","157",",,0,01,","21.1",",,0,01,","12.2",",0,16,","","","2624.7","0","603.7",",0","","","","","82.2",",,,0","361",",,,0","-3.23",",0","2.31",",,,0","-8.76",",,,0","",""
"USC00065445","1949-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","16",",0","7",",0","1",",0","21","1,0","6",",0","1",",0","23",",0","11",",0","2",",0","0",",0","","","19490320",",,0","19490302",",1,0","19490301",",,0","","","19490301",",,0","19490328","+,,0","-21.7",",0,20,","508","1,,0,02,","495",",,0,01,","46.7",",,0,01,","21.7",",0,28,+","","","3194.7","0","570.0",",0","","","","","102.5",",,,0","1015",",,,0","-0.05",",0","5.59",",,,0","-5.70",",,,0","",""
"USC00065445","1949-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19490405",",,0","19490419","+,,0","19490419",",,0","","","19490419",",,0","19490423",",,0","-5.0",",0,05,","0",",T,0,19,+","25",",,0,19,","24.9",",,0,19,","22.2",",0,23,","","","3532.5","0","337.8",",0","","","","","91.4",",,,0","25",",,,0","7.07",",0","12.92",",,,0","1.22",",,,0","",""
"USC00065445","1949-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","12.8","0","12.8",",0","15","1,0","8","1,0","1","1,0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","19490530","+,,0","19490531","+,,0","19490530",",,0","","","19490521",",1,0","19490506",",,0","-0.6",",0,30,+","0",",,0,31,+","0",",T,0,30,","33.8","1,,0,21,","29.4",",0,06,","","","3707.0","0","174.5",",0","","","","","105.8","1,,,0","0",",T,,0","13.12",",0","19.63",",,,0","6.61",",,,0","",""
"USC00065445","1949-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","81.2","0","68.4","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","0",",0","1","","19490609",",1,0","19490630","+,,0","19490630","+,,0","1","","19490621",",,0","19490626",",,0","2.2","1,0,09,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,21,","31.7",",0,26,","","","3743.9","0","36.9",",0","","","","","28.3",",,,0","0",",,,0","19.35","1,0","25.27",",,,0","13.42","1,,,0","",""
"USC00065445","1949-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","192.7","0","111.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","5","","19490701",",,0","19490731","+,,0","19490731","+,,0","6","","19490713",",,0","19490705",",,0","8.3",",0,01,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,13,","33.3",",0,05,","","","3.6","0","3.6",",0","","","","","71.0",",,,0","0",",,,0","21.81",",0","27.55",",,,0","16.08",",,,0","",""
"USC00065445","1949-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00065445","1949-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","8.6",",0","17",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","10","","19490926",",,0","19490930","+,,0","19490930","+,,0","3","","19490915",",,0","19490906",",,0","0.0",",0,26,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,15,","27.8",",0,06,","","","","","141.9",",0","","","","","96.5",",,,0","0",",,,0","13.89",",0","19.30",",,,0","8.48",",,,0","",""
"USC00065445","1949-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","4.2",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","4","","19491028","+,,0","19491031","+,,0","19491031","+,,0","","","19491026",",,0","19491012","+,,0","-2.2",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,26,","26.1",",0,12,+","","","","","214.3",",0","","","","","65.7",",,,0","0",",,,0","11.55",",0","16.96",",,,0","6.15",",,,0","",""
"USC00065445","1949-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","0.0",",0","17",",0","6",",0","0",",0","2",",0","2",",0","0",",0","21",",0","3",",0","0",",0","0",",0","4","","19491127",",,0","19491129","+,,0","19491128",",,0","2","","19491114",",,0","19491109",",,0","-14.4",",0,27,","51",",,0,29,+","84",",,0,28,","13.5",",,0,14,","16.1",",0,09,","","","","","499.9",",0","","","","","48.1",",,,0","148",",,,0","1.67",",0","6.31",",,,0","-2.97",",,,0","",""
"USC00065445","1949-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","","","0.0","1,0","15",",0","9",",0","2",",0","13",",0","4",",0","1",",0","26",",0","13","1,0","0","1,0","0","1,0","9","","19491210",",,0","19491208",",,0","19491203",",,0","","","19491213",",,0","19491223",",1,0","-18.3",",0,10,","305",",,0,08,","208",",,0,03,","31.5",",,0,13,","13.3","1,0,23,","","","","","634.0","1,0","","","","","123.2",",,,0","415",",,,0","-2.68","1,0","2.00","1,,,0","-7.35",",,,0","",""
"USC00065445","1950-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","21",",0","11",",0","0",",0","4",",0","3",",0","2",",0","27",",0","11",",0","0",",0","0",",0","11","","19500109",",,0","19500131","+,,0","19500131",",,0","","","19500111","+,,0","19500127",",,0","-18.3",",0,09,","51",",,0,31,+","56",",,0,31,","22.9",",,0,11,+","16.7",",0,27,","","","","","615.6",",0","","","","","105.7",",,,0","175",",,,0","-1.53",",0","3.30",",,,0","-6.35",",,,0","",""
"USC00065445","1950-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","20",",0","11",",0","1",",0","26","2,0","6","1,0","8",",0","28",",0","19",",0","0",",0","0",",0","4","","19500221",",,0","19500228","+,2,0","19500214",",1,0","","","19500215",",,0","19500210",",,0","-24.4",",0,21,","508","2,,0,28,+","173","1,,0,14,","31.2",",,0,15,","6.1",",0,10,","","","","","706.8",",0","","","","","118.4",",,,0","651","1,,,0","-6.91",",0","-2.28",",,,0","-11.55",",,,0","",""
"USC00065445","1950-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","8",",0","1",",0","31",",0","6",",0","4",",0","31",",0","14",",0","0",",0","0",",0","6","","19500303",",,0","19500305","+,,0","19500318",",,0","2","","19500309",",,0","19500329",",,0","-23.9",",0,03,","533",",,0,05,+","124",",,0,18,","32.0",",,0,09,","15.6",",0,29,","","","","","702.5",",0","","","","","97.8",",,,0","482",",,,0","-4.33",",0","1.37",",,,0","-10.03",",,,0","",""
"USC00065445","1950-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","20",",0","13",",0","0",",0","10",",0","4",",0","0",",0","21",",0","0",",0","2",",0","0",",0","6","","19500407",",,0","19500414",",,0","19500414",",,0","","","19500421","+,,0","19500405",",,0","-9.4",",0,07,","178",",,0,14,","160",",,0,14,","16.5",",,0,21,+","22.2",",0,05,","","","","","412.3",",0","","","","","91.6",",,,0","302",",,,0","4.59",",0","9.99",",,,0","-0.81",",,,0","",""
"USC00065445","1950-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","8","","19500509",",,0","19500531","+,,0","19500510",",,0","2","","19500519",",,0","19500507",",,0","-3.3",",0,09,","0",",,0,31,+","0",",T,0,10,","20.6",",,0,19,","25.6",",0,07,","","","","","209.5",",0","","","","","111.3",",,,0","0",",T,,0","11.58",",0","17.45",",,,0","5.70",",,,0","",""
"USC00065445","1950-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","31.4","0","31.4",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","4","","19500619",",,0","19500630","+,,0","19500630","+,,0","2","","19500611",",,0","19500627","+,,0","2.8",",0,19,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,11,","28.9",",0,27,+","","","","","70.8",",0","","","","","136.8",",,,0","0",",,,0","17.02",",0","22.94",",,,0","11.10",",,,0","",""
"USC00065445","1950-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","72.9","0","41.5",",0","14",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","19500715",",,0","19500731","+,,0","19500731","+,,0","8","","19500705",",,0","19500719","+,,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","28.3",",0,19,+","","","23.3","0","23.3",",0","","","","","82.9",",,,0","0",",,,0","18.92",",0","24.66",",,,0","13.18",",,,0","",""
"USC00065445","1950-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","108.2","0","35.3",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3","","19500808",",,0","19500831","+,,0","19500831","+,,0","4","","19500802",",,0","19500801",",,0","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","28.3",",0,01,","","","59.1","0","35.8",",0","","","","","107.3",",,,0","0",",,,0","18.32",",0","23.59",",,,0","13.04",",,,0","",""
"USC00065445","1950-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","115.0","0","6.8",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","7","","19500925",",,0","19500930","+,,0","19500925",",,0","","","19500902",",,0","19500910",",,0","-2.2",",0,25,","0",",,0,30,+","0",",T,0,25,","13.5",",,0,02,","26.1",",0,10,","","","230.7","0","171.6",",0","","","","","45.6",",,,0","0",",T,,0","12.84",",0","17.71",",,,0","7.96",",,,0","",""
"USC00065445","1950-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","115.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","8","","19501027",",,0","19501031","+,,0","19501031","+,,0","","","19501013",",,0","19501003",",,0","-6.7",",0,27,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,13,","25.0",",0,03,","","","496.2","0","265.5",",0","","","","","57.4",",,,0","0",",,,0","9.77",",0","15.55",",,,0","3.99",",,,0","",""
"USC00065445","1950-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","115.0","0","0.0",",0","14",",0","10",",0","3",",0","5",",0","3",",0","0",",0","21",",0","3",",0","2",",0","0",",0","5","","19501113",",,0","19501130",",,0","19501130",",,0","1","","19501126",",,0","19501103","+,,0","-7.8",",0,13,","76",",,0,30,","46",",,0,30,","126.0",",,0,26,","22.8",",0,03,+","","","937.8","0","441.6",",0","","","","","254.8",",,,0","165",",,,0","3.61",",0","8.32",",,,0","-1.10",",,,0","",""
"USC00065445","1950-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","115.0","0","0.0",",0","18",",0","11",",0","1",",0","19",",0","7",",0","2",",0","30",",0","16",",0","0",",0","0",",0","4","","19501227",",,0","19501229","+,,0","19501216",",,0","","","19501205",",,0","19501205","+,,0","-20.6",",0,27,","305",",,0,29,+","221",",,0,16,","37.6",",,0,05,","13.3",",0,05,+","","","1637.1","0","699.3",",0","","","","","143.0",",,,0","581",",,,0","-4.22",",0","-0.24",",,,0","-8.21",",,,0","",""
"USC00065445","1951-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","25",",0","4",",0","3",",0","29",",0","16",",0","0",",0","0",",0","4","","19510109",",,0","19510115","+,,0","19510108",",,0","","","19510115",",,0","19510121",",,0","-18.9",",0,09,","254",",,0,15,+","203",",,0,08,","24.1",",,0,15,","12.2",",0,21,","","","2317.4","0","680.3",",0","","","","","92.6",",,,0","404",",,,0","-3.61",",0","1.32",",,,0","-8.55",",,,0","",""
"USC00065445","1951-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","12",",0","6",",0","3",",0","18",",0","3",",0","4",",0","26",",0","11",",0","0",",0","0",",0","7","","19510210",",,0","19510210","+,,0","19510208",",,0","","","19510208",",,0","19510214",",,0","-23.9",",0,10,","254",",,0,10,+","208",",,0,08,","55.1",",,0,08,","12.8",",0,14,","","","2944.3","0","626.9",",0","","","","","145.2",",,,0","400",",,,0","-4.06",",0","0.56",",,,0","-8.68",",,,0","",""
"USC00065445","1951-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","20",",0","9",",0","1",",0","23",",0","5",",0","0",",0","28",",0","5",",0","0",",0","0",",0","7","","19510311",",,0","19510305","+,,0","19510304",",,0","","","19510331",",,0","19510329",",,0","-11.1",",0,11,","178",",,0,05,+","114",",,0,04,","60.2",",,0,31,","15.0",",0,29,","","","3517.4","0","573.1",",0","","","","","170.6",",,,0","416",",,,0","-0.15",",0","4.11",",,,0","-4.41",",,,0","",""
"USC00065445","1951-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","13","1,0","6","1,0","2","1,0","1",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","1","","19510421",",,0","19510404",",,0","19510404",",,0","2","","19510423",",1,0","19510430",",,0","-3.3",",0,21,","25",",,0,04,","38",",,0,04,","34.8","1,,0,23,","20.6",",0,30,","","","3865.6","0","348.2",",0","","","","","111.1","1,,,0","44",",,,0","6.73",",0","12.23",",,,0","1.22",",,,0","",""
"USC00065445","1951-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","3.1","0","3.1",",0","12","1,0","4","1,0","0","1,0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","5","","19510514",",,0","19510531","+,,0","19510531","+,,0","2","","19510512",",1,0","19510517",",,0","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","17.5","1,,0,12,","27.8",",0,17,","","","4037.7","0","172.1",",0","","","","","48.3","1,,,0","0",",,,0","12.88",",0","19.39",",,,0","6.36",",,,0","",""
"USC00065445","1951-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","17.9","0","14.8",",0","13","1,0","8","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6","","19510608",",,0","19510630","+,,0","19510630","+,,0","4","","19510614",",1,0","19510602",",,0","3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","23.6","1,,0,14,","27.8",",0,02,","","","4109.3","0","71.6",",0","","","","","93.7","1,,,0","0",",,,0","16.44",",0","22.08",",,,0","10.81",",,,0","",""
"USC00065445","1951-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","73.3","0","55.4",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","4","","19510721",",,0","19510731","+,,0","19510731","+,,0","9","","19510720",",,0","19510727",",,0","7.2",",0,21,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","28.9",",0,27,","","","13.6","0","13.6",",0","","","","","93.5",",,,0","0",",,,0","19.68",",0","24.77",",,,0","14.58",",,,0","",""
"USC00065445","1951-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","115.8","0","42.5","5,0","13","3,0","9","3,0","2","3,0","0",",0","0","2,0","0","5,0","0","5,0","0",",0","25",",0","0",",0","14","","19510806",",5,0","19510831","+,,0","19510817",",2,0","2","","19510817",",3,0","19510831",",,0","5.6","5,0,06,","0",",,0,31,+","0","2,T,0,17,","54.9","3,,0,17,","30.0",",0,31,","","","43.0","0","29.4",",0","","","","","147.7","3,,,0","0","2,T,,0","18.63","5,0","23.93",",,,0","13.34","5,,,0","",""
"USC00065445","1951-09","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","126.3","0","10.5",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","3","","19510930",",,0","19510930","+,,0","19510930","+,,0","4","","19510902",",,0","19510901",",,0","-1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,02,","30.0",",0,01,","","","158.2","0","115.2",",0","","","","","122.5",",,,0","0",",,,0","14.84",",0","20.38",",,,0","9.31",",,,0","",""
"USC00065445","1951-10","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","126.9","0","0.6",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","9","","19511013",",,0","19511031","+,,0","19511030","+,,0","1","","19511008",",,0","19511006",",,0","-3.3",",0,13,","0",",,0,31,+","0",",T,0,30,+","46.7",",,0,08,","25.0",",0,06,","","","439.8","0","281.6",",0","","","","","132.4",",,,0","0",",T,,0","9.27",",0","14.08",",,,0","4.45",",,,0","",""
"USC00065445","1951-11","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","126.9","0","0.0",",0","16",",0","9",",0","3",",0","10",",0","3",",0","0",",0","23",",0","6",",0","0",",0","0",",0","6","","19511128",",,0","19511126",",,0","19511104",",,0","","","19511108",",,0","19511115",",,0","-15.0",",0,28,","127",",,0,26,","168",",,0,04,","34.8",",,0,08,","15.6",",0,15,","","","988.2","0","548.4",",0","","","","","188.1",",,,0","344",",,,0","0.05",",0","4.59",",,,0","-4.49",",,,0","",""
"USC00065445","1951-12","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","126.9","0","0.0",",0","15",",0","9",",0","2",",0","21",",0","4",",0","4",",0","26",",0","14",",0","0",",0","0",",0","5","","19511220",",,0","19511229","+,,0","19511215",",,0","","","19511221",",,0","19511208",",,0","-20.6",",0,20,","229",",,0,29,+","203",",,0,15,","30.7",",,0,21,","15.0",",0,08,","","","1651.9","0","663.7",",0","","","","","151.1",",,,0","474",",,,0","-3.08",",0","1.89",",,,0","-8.05",",,,0","",""
"USC00065445","1952-01","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","21",",0","13",",0","0",",0","28","1,0","8",",0","2",",0","28",",0","14",",0","0",",0","0",",0","6","","19520130",",,0","19520113","+,1,0","19520129","+,,0","","","19520123",",,0","19520127","+,,0","-23.3",",0,30,","330","1,,0,13,+","104",",,0,29,+","22.6",",,0,23,","8.3",",0,27,+","","","2342.1","0","690.2",",0","","","","","133.6",",,,0","589",",,,0","-3.93",",0","0.50",",,,0","-8.37",",,,0","",""
"USC00065445","1952-02","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0","2,0","18",",0","10",",0","1",",0","27",",0","7","1,0","0","2,0","26","2,0","17",",0","0",",0","0",",0","3","","19520213",",2,0","19520223","+,,0","19520218",",1,0","","","19520218",",,0","19520205",",,0","-16.1","2,0,13,","559",",,0,23,+","330","1,,0,18,","35.8",",,0,18,","6.7",",0,05,","","","2962.9","0","620.8",",0","","","","","102.3",",,,0","821","1,,,0","-4.64","2,0","-0.21",",,,0","-9.07","2,,,0","",""
"USC00065445","1952-03","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","15",",0","9",",0","2",",0","31",",0","5",",0","0",",0","31",",0","13",",0","0",",0","0",",0","4","","19520302",",,0","19520309","+,,0","19520320",",,0","1","","19520312",",,0","19520322",",,0","-13.9",",0,02,","533",",,0,09,+","231",",,0,20,","31.8",",,0,12,","13.3",",0,22,","","","3571.6","0","608.7",",0","","","","","123.8",",,,0","475",",,,0","-1.30",",0","2.75",",,,0","-5.35",",,,0","",""
"USC00065445","1952-04","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0","1,0","12","1,0","9","1,0","2","1,0","3","1,0","0","1,0","0","1,0","10","1,0","0","1,0","3","1,0","0","1,0","6","","19520412",",1,0","19520401",",1,0","19520413",",1,0","1","","19520406",",1,0","19520423",",1,0","-5.6","1,0,12,","127","1,,0,01,","3","1,,0,13,","40.6","1,,0,06,","25.0","1,0,23,","","","3875.9","0","304.3","1,0","","","","","162.8","1,,,0","3","1,,,0","7.84","1,0","13.20","1,,,0","2.48","1,,,0","",""
"USC00065445","1952-05","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","7","","19520505","+,,0","19520531","+,,0","19520531","+,,0","1","","19520512",",,0","19520530",",,0","-2.8",",0,05,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,12,","24.4",",0,30,","","","4119.7","0","243.8",",0","","","","","114.2",",,,0","0",",,,0","10.47",",0","16.23",",,,0","4.71",",,,0","",""
"USC00065445","1952-06","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","33.6","0","33.6",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","6","","19520613","+,,0","19520630","+,,0","19520630","+,,0","7","","19520602",",,0","19520627",",,0","7.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,02,","32.8",",0,27,","","","4169.6","0","49.9",",0","","","","","149.6",",,,0","0",",,,0","17.79",",0","23.30",",,,0","12.28",",,,0","",""
"USC00065445","1952-07","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","130.8","0","97.2",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","19520701",",,0","19520731","+,,0","19520731","+,,0","2","","19520711",",,0","19520729",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,11,","31.7",",0,29,","","","9.5","0","9.5",",0","","","","","89.4",",,,0","0",",,,0","21.16",",0","26.75",",,,0","15.57",",,,0","",""
"USC00065445","1952-08","41.9725","-73.2208","408.4","NORFOLK 2 SW, CT US","171.5","0","40.7",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","14","","19520823",",,0","19520831","+,,0","19520831","+,,0","1","","19520806",",,0","19520828",",,0","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","30.0",",0,28,","","","35.4","0","25.9",",0","","","","","135.8",",,,0","0",",,,0","18.81",",0","24.18",",,,0","13.44",",,,0","",""
