"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003073730","2014-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","104.7","C","0.0",",C","4","1,C","3","1,C","0","1,C","0",",C","6",",C","0",",C","4",",C","0",",C","20140910",",,C","20140919",",1,C","20140921",",,C","-5.1",",C,10,","16.9","1,,C,19,","28.8",",C,21,","346.4","C","262.0",",C","36.2","1,,,C","9.60",",C","15.95",",,,C","3.25",",,,C","","","",""
"CA003073730","2014-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","104.7","C","0.0",",C","14",",C","4",",C","0",",C","0",",C","14",",C","3",",C","1",",C","0",",C","20141003",",,C","20141014",",,C","20141010",",,C","-4.4",",C,03,","6.6",",,C,14,","22.6",",C,10,","801.8","C","455.4",",C","25.8",",,,C","3.64",",C","7.04",",,,C","0.25",",,,C","","","",""
"CA003073730","2014-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","104.7","C","0.0",",C","11",",C","2",",C","0",",C","13",",C","30",",C","27",",C","0",",C","0",",C","20141130",",,C","20141122",",,C","20141102",",,C","-30.6",",C,30,","3.7",",,C,22,","8.7",",C,02,","1735.5","C","933.7",",C","12.7",",,,C","-12.79",",C","-9.09",",,,C","-16.49",",,,C","","","",""
"CA003073730","2014-12","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","104.7","C","0.0",",C","20","1,C","1","1,C","0","1,C","20",",C","31",",C","31",",C","0",",C","0",",C","20141201",",,C","20141211",",1,C","20141210",",,C","-28.6",",C,01,","3.3","1,,C,11,","-1.7",",C,10,","2791.5","C","1056.0",",C","15.0","1,,,C","-15.73",",C","-11.96",",,,C","-19.50",",,,C","","","",""
"CA003073730","2015-01","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","19",",C","1",",C","0",",C","18",",C","31",",C","25",",C","0",",C","0",",C","20150110",",,C","20150115",",,C","20150122",",,C","-33.8",",C,10,","2.6",",,C,15,","7.5",",C,22,","3850.0","C","1058.5",",C","20.9",",,,C","-15.81",",C","-11.15",",,,C","-20.47",",,,C","","","",""
"CA003073730","2015-02","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","17",",C","1",",C","0",",C","22",",C","28",",C","26",",C","0",",C","0",",C","20150211",",,C","20150224",",,C","20150223",",,C","-36.1",",C,11,","3.5",",,C,24,","2.9",",C,23,","4873.0","C","1023.0",",C","19.0",",,,C","-18.20",",C","-13.15",",,,C","-23.25",",,,C","","","",""
"CA003073730","2015-03","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","7",",C","31",",C","17",",C","0",",C","0",",C","20150303",",,C","20150312",",,C","20150313",",,C","-27.2",",C,03,","4.9",",,C,12,","12.0",",C,13,","5640.9","C","767.9",",C","14.3",",,,C","-6.44",",C","-0.25",",,,C","-12.63",",,,C","","","",""
"CA003073730","2015-04","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","0",",C","14",",C","4",",C","1",",C","0",",C","20150405",",,C","20150423",",,C","20150428",",,C","-13.3",",C,05,","3.9",",,C,23,","26.6",",C,28,","6036.5","C","395.6",",C","8.1",",,,C","5.15",",C","11.52",",,,C","-1.23",",,,C","30",",C","83.0",",C"
"CA003073730","2015-05","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","5.9","C","5.9","1,C","18","1,C","0","1,C","0","1,C","0",",C","11",",C","0","1,C","16","1,C","0","1,C","20150506",",,C","20150527",",1,C","20150524",",1,C","-4.0",",C,06,","1.9","1,,C,27,","30.5","1,C,24,","6228.6","C","192.1","1,C","11.0","1,,,C","12.07","1,C","20.74","1,,,C","3.39",",,,C","1",",C","57.0",",C"
"CA003073730","2015-06","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","37.2","C","31.3","2,C","9","3,C","4","3,C","0","3,C","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20150617",",2,C","20150625",",3,C","20150629",",2,C","4.0","2,C,17,","16.9","3,,C,25,","31.1","2,C,29,","6273.2","C","44.6","2,C","34.1","3,,,C","17.86","2,C","24.68","2,,,C","11.04","2,,,C","24","2,C","65.0","2,C"
"CA003073730","2015-07","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","64.8","C","27.6",",C","10",",C","6",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20150705",",,C","20150721",",,C","20150702",",,C","6.8",",C,05,","4.3",",,C,21,","33.6",",C,02,","40.0","C","40.0",",C","24.3",",,,C","17.93",",C","24.21",",,,C","11.66",",,,C","27",",C","61.0",",C"
"CA003073730","2015-08","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","74.1","C","9.3",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20150822",",,C","20150805",",,C","20150809",",,C","3.3",",C,22,","7.5",",,C,05,","28.4",",C,09,","115.8","C","75.8",",C","25.5",",,,C","16.19",",C","22.25",",,,C","10.12",",,,C","24",",C","65.0",",C"
"CA003073730","2015-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","74.1","C","0.0",",C","8","1,C","2","1,C","0","1,C","0",",C","6",",C","0",",C","3",",C","0",",C","20150928",",,C","20150903",",1,C","20150911",",,C","-5.8",",C,28,","18.0","1,,C,03,","25.0",",C,11,","383.4","C","267.6",",C","24.5","1,,,C","9.42",",C","15.90",",,,C","2.93",",,,C","31",",C","82.0",",C"
"CA003073730","2015-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","74.1","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20151028",",,C","20151002",",,C","20151001",",,C","-6.6",",C,28,","21.0",",,C,02,","20.2",",C,01,","830.0","C","446.6",",C","45.4",",,,C","3.93",",C","8.49",",,,C","-0.64",",,,C","28",",C","54.0",",C"
"CA003073730","2015-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","74.1","C","0.0","1,C","9",",C","1",",C","0",",C","6","1,C","28","1,C","18",",C","0",",C","0",",C","20151120",",1,C","20151117",",,C","20151111",",,C","-24.8","1,C,20,","4.2",",,C,17,","6.4",",C,11,","1561.9","C","731.9",",C","11.4",",,,C","-6.79","1,C","-1.81",",,,C","-11.78","1,,,C","26",",C","65.0",",C"
"CA003073730","2015-12","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","74.1","C","0.0","2,C","9","3,C","1","3,C","0","3,C","13","2,C","29","2,C","29","1,C","0","1,C","0","1,C","20151229",",2,C","20151204",",3,C","20151202",",1,C","-30.8","2,C,29,","3.2","3,,C,04,","3.3","1,C,02,","2490.2","C","928.3","1,C","10.4","3,,,C","-13.81","2,C","-10.26","1,,,C","-17.36","2,,,C","25","1,C","54.0","1,C"
"CA003073730","2016-01","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0","2,C","4","2,C","1","2,C","0","2,C","17","2,C","29","2,C","25","1,C","0","1,C","0","1,C","20160117",",2,C","20160128",",2,C","20160127",",1,C","-32.5","2,C,17,","9.7","2,,C,28,","5.5","1,C,27,","3421.0","C","930.8","1,C","13.8","2,,,C","-13.87","2,C","-10.12","1,,,C","-17.61","2,,,C","27",",C","61.0",",C"
"CA003073730","2016-02","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","14",",C","1",",C","0",",C","12",",C","29",",C","23",",C","0",",C","0",",C","20160220",",,C","20160206",",,C","20160225",",,C","-30.7",",C,20,","5.7",",,C,06,","7.1",",C,25,","4301.4","C","880.4",",C","15.4",",,,C","-12.02",",C","-7.49",",,,C","-16.56",",,,C","8",",C","63.0",",C"
"CA003073730","2016-03","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","4",",C","31",",C","21",",C","0",",C","0",",C","20160301",",,C","20160313",",,C","20160329",",,C","-21.4",",C,01,","4.2",",,C,13,","11.2",",C,29,","5053.0","C","751.6",",C","14.3",",,,C","-5.91",",C","-1.40",",,,C","-10.43",",,,C","26",",C","54.0",",C"
"CA003073730","2016-04","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","20",",C","3",",C","4",",C","0",",C","20160410",",,C","20160405",",,C","20160418",",,C","-11.0",",C,10,","3.2",",,C,05,","25.7",",C,18,","5512.8","C","459.8",",C","7.9",",,,C","3.01",",C","8.64",",,,C","-2.63",",,,C","26",",C","85.0",",C"
"CA003073730","2016-05","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","2.5","C","2.5",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20160512",",,C","20160520",",,C","20160503",",,C","0.3",",C,12,","21.2",",,C,20,","31.0",",C,03,","5708.0","C","195.2",",C","40.3",",,,C","12.12",",C","18.96",",,,C","5.28",",,,C","32",",C","72.0",",C"
"CA003073730","2016-06","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","23.5","C","21.0",",C","14","1,C","6","1,C","0","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","20160618",",,C","20160623",",1,C","20160621",",,C","6.1",",C,18,","9.3","1,,C,23,","30.2",",C,21,","5767.3","C","59.3",",C","45.3","1,,,C","17.05",",C","23.48",",,,C","10.62",",,,C","18",",C","67.0",",C"
"CA003073730","2016-07","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","51.3","C","27.8",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","20160722",",,C","20160701",",,C","20160718",",,C","5.7",",C,22,","11.6",",,C,01,","29.6",",C,18,","26.5","C","26.5",",C","42.7",",,,C","18.37",",C","24.63",",,,C","12.12",",,,C","25",",C","76.0",",C"
"CA003073730","2016-08","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","57.7","C","6.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","20160829",",,C","20160826",",,C","20160815",",,C","1.2",",C,29,","6.2",",,C,26,","29.0",",C,15,","89.0","C","62.5",",C","23.5",",,,C","16.53",",C","22.82",",,,C","10.24",",,,C","33",",C","65.0",",C"
"CA003073730","2016-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","57.7","C","0.0",",C","11","1,C","3","1,C","0","1,C","0",",C","5",",C","0",",C","6",",C","0",",C","20160929",",,C","20160901",",1,C","20160913",",,C","-2.6",",C,29,","20.8","1,,C,01,","23.4",",C,13,","320.7","C","231.7",",C","38.1","1,,,C","10.61",",C","16.83",",,,C","4.38",",,,C","26",",C","72.0",",C"
"CA003073730","2016-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","57.7","C","0.0","2,C","14","2,C","5","2,C","0","2,C","0","1,C","27","1,C","5","2,C","0","2,C","0","2,C","20161031",",1,C","20161026",",2,C","20161008",",2,C","-8.0","1,C,31,","10.0","2,,C,26,","5.3","2,C,08,","873.3","C","552.6","2,C","35.3","2,,,C","-0.70","2,C","1.86","2,,,C","-3.26","1,,,C","6","3,C","43.0","3,C"
"CA003073730","2016-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","57.7","C","0.0",",C","7",",C","0",",C","0",",C","1",",C","27",",C","17",",C","0",",C","0",",C","20161122",",,C","20161120",",,C","20161108",",,C","-22.5",",C,22,","2.0",",,C,20,","15.9",",C,08,","1540.7","C","667.4",",C","6.0",",,,C","-3.91",",C","0.18",",,,C","-8.01",",,,C","31",",C","59.0",",C"
"CA003073730","2016-12","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","4,C","57.0","4,C"
"CA003073730","2017-01","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","16",",C","0",",C","0",",C","18",",C","30",",C","22",",C","0",",C","0",",C","20170112",",,C","20170105",",,C","20170116",",,C","-36.3",",C,12,","1.8",",,C,05,","7.1",",C,16,","","","969.2",",C","13.3",",,,C","-12.93",",C","-7.53",",,,C","-18.34",",,,C","32",",C","76.0",",C"
"CA003073730","2017-02","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0","3,C","14","2,C","0","2,C","0","2,C","12","2,C","24","2,C","19","3,C","0","3,C","0","3,C","20170206",",2,C","20170219","+,2,C","20170214",",3,C","-32.6","2,C,06,","2.1","2,,C,19,+","11.3","3,C,14,","","","722.5","3,C","12.6","2,,,C","-10.70","3,C","-6.41","3,,,C","-14.99","2,,,C","25","2,C","74.0","2,C"
"CA003073730","2017-03","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0","3,C","12","3,C","0","3,C","0","3,C","11","3,C","28","3,C","16","3,C","0","3,C","0","3,C","20170308",",3,C","20170325",",3,C","20170331",",3,C","-30.6","3,C,08,","1.4","3,,C,25,","10.5","3,C,31,","","","789.4","3,C","9.1","3,,,C","-9.86","3,C","-4.48","3,,,C","-15.24","3,,,C","9","3,C","61.0","3,C"
"CA003073730","2017-04","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","11",",C","1",",C","0",",C","0",",C","24",",C","3",",C","0",",C","0",",C","20170418",",,C","20170420",",,C","20170429",",,C","-10.1",",C,18,","3.3",",,C,20,","17.1",",C,29,","","","457.8",",C","10.0",",,,C","3.07",",C","9.12",",,,C","-2.97",",,,C","32",",C","50.0",",C"
"CA003073730","2017-05","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","4.3","C","4.3",",C","9","1,C","1","1,C","0","1,C","0",",C","2",",C","0",",C","13",",C","0",",C","20170501",",,C","20170513",",1,C","20170530",",,C","-0.6",",C,01,","13.7","1,,C,13,","30.2",",C,30,","","","177.5",",C","20.0","1,,,C","12.75",",C","19.67",",,,C","5.82",",,,C","25",",C","65.0",",C"
"CA003073730","2017-06","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","16.1","C","11.8",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","18",",C","0",",C","20170611",",,C","20170627",",,C","20170608",",,C","3.7",",C,11,","28.7",",,C,27,","29.0",",C,08,","","","84.5",",C","82.6",",,,C","15.91",",C","21.88",",,,C","9.94",",,,C","28",",C","61.0",",C"
"CA003073730","2017-07","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","44.1","C","28.0",",C","11",",C","4",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","20170718",",,C","20170714",",,C","20170726",",,C","5.5",",C,18,","12.4",",,C,14,","32.2",",C,26,","30.5","C","30.5",",C","30.5",",,,C","18.25",",C","24.68",",,,C","11.82",",,,C","22",",C","70.0",",C"
"CA003073730","2017-08","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","67.3","C","23.2",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20170829",",,C","20170825",",,C","20170811",",,C","4.0",",C,29,","14.0",",,C,25,","33.0",",C,11,","76.4","C","45.9",",C","39.4",",,,C","17.60",",C","24.94",",,,C","10.27",",,,C","29",",C","67.0",",C"
"CA003073730","2017-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","69.8","C","2.5",",C","3","1,C","2","1,C","0","1,C","0",",C","3",",C","0",",C","8",",C","0",",C","20170922",",,C","20170911",",1,C","20170907",",,C","-4.0",",C,22,","5.3","1,,C,11,","30.9",",C,07,","262.9","C","186.5",",C","9.3","1,,,C","12.20",",C","19.45",",,,C","4.95",",,,C","26",",C","78.0",",C"
"CA003073730","2017-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","69.8","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","25",",C","1",",C","0",",C","0",",C","20171015",",,C","20171031",",,C","20171005",",,C","-6.7",",C,15,","6.8",",,C,31,","19.4",",C,05,","749.1","C","486.2",",C","23.4",",,,C","2.65",",C","7.15",",,,C","-1.85",",,,C","29",",C","70.0",",C"
"CA003073730","2017-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","69.8","C","0.0",",C","16",",C","3",",C","0",",C","17",",C","30",",C","29",",C","0",",C","0",",C","20171122",",,C","20171123",",,C","20171130",",,C","-25.0",",C,22,","4.6",",,C,23,","1.5",",C,30,","1727.8","C","978.7",",C","22.7",",,,C","-14.29",",C","-10.68",",,,C","-17.90",",,,C","8",",C","48.0",",C"
"CA003073730","2017-12","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","69.8","C","0.0","1,C","12",",C","2",",C","0",",C","14","1,C","29","1,C","20",",C","0",",C","0",",C","20171231",",1,C","20171210",",,C","20171209",",,C","-39.9","1,C,31,","7.7",",,C,10,","7.2",",C,09,","2700.6","C","972.8",",C","16.6",",,,C","-13.84","1,C","-8.45",",,,C","-19.23","1,,,C","29",",C","69.0",",C"
"CA003073730","2018-01","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","20",",C","31",",C","30",",C","0",",C","0",",C","20180112",",,C","20180129",",,C","20180117",",,C","-40.4",",C,12,","4.6",",,C,29,","4.1",",C,17,","3827.8","C","1127.2",",C","19.4",",,,C","-18.03",",C","-14.06",",,,C","-21.99",",,,C","6",",C","50.0",",C"
"CA003073730","2018-02","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0","1,C","10","1,C","1","1,C","0","1,C","20","1,C","27","1,C","27",",C","0",",C","0",",C","20180202",",1,C","20180205",",1,C","20180213",",,C","-33.4","1,C,02,","2.8","1,,C,05,","0.1",",C,13,","4764.6","C","936.8",",C","8.3","1,,,C","-16.22","1,C","-10.56",",,,C","-21.87","1,,,C","30","1,C","57.0","1,C"
"CA003073730","2018-03","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","15",",C","1",",C","0",",C","11",",C","31",",C","21",",C","0",",C","0",",C","20180329",",,C","20180323",",,C","20180316",",,C","-29.0",",C,29,","6.6",",,C,23,","7.8",",C,16,","5627.1","C","862.5",",C","16.2",",,,C","-9.49",",C","-3.08",",,,C","-15.90",",,,C","27",",C","50.0",",C"
"CA003073730","2018-04","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0","1,C","14","1,C","3","1,C","0","1,C","7",",C","21",",C","8","1,C","1","1,C","0","1,C","20180406",",,C","20180417",",1,C","20180427",",1,C","-25.2",",C,06,","8.1","1,,C,17,","23.1","1,C,27,","6168.5","C","541.4","1,C","23.0","1,,,C","-0.60","1,C","6.29","1,,,C","-7.49",",,,C","28",",C","59.0",",C"
"CA003073730","2018-05","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","17.5","C","17.5",",C","11",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","0",",C","20180509",",,C","20180524",",,C","20180523",",,C","-1.9",",C,09,","2.3",",,C,24,","31.7",",C,23,","6304.4","C","135.9",",C","9.3",",,,C","14.51",",C","21.84",",,,C","7.19",",,,C","25",",C","85.0",",C"
"CA003073730","2018-06","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","56.5","C","39.0",",C","16","2,C","9","2,C","1","2,C","0",",C","0",",C","0",",C","13",",C","2",",C","20180605",",,C","20180611",",2,C","20180620",",,C","1.4",",C,05,","35.4","2,,C,11,","35.0",",C,20,","6432.8","C","128.4",",C","93.4","2,,,C","15.35",",C","20.69",",,,C","10.01",",,,C","30",",C","74.0",",C"
"CA003073730","2018-07","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","83.7","C","27.2",",C","12",",C","4",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20180715",",,C","20180721",",,C","20180728",",,C","4.9",",C,15,","13.5",",,C,21,","32.9",",C,28,","43.1","C","43.1",",C","34.0",",,,C","17.82",",C","23.66",",,,C","11.97",",,,C","","","",""
"CA003073730","2018-08","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","109.0","C","25.3",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","20180831",",,C","20180824",",,C","20180808",",,C","1.7",",C,31,","5.6",",,C,24,","30.5",",C,08,","145.0","C","101.9",",C","12.6",",,,C","15.86",",C","22.02",",,,C","9.70",",,,C","","","",""
"CA003073730","2018-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","109.0","C","0.0",",C","10",",C","1",",C","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","20180921",",,C","20180911",",,C","20180902",",,C","-10.8",",C,21,","10.8",",,C,11,","19.7",",C,02,","576.4","C","431.4",",C","15.5",",,,C","3.95",",C","10.60",",,,C","-2.69",",,,C","","","",""
"CA003073730","2018-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","109.0","C","0.0",",C","9",",C","0",",C","0",",C","0",",C","29",",C","7",",C","0",",C","0",",C","20181008",",,C","20181004",",,C","20181017",",,C","-13.3",",C,08,","1.8",",,C,04,","17.8",",C,17,","1129.1","C","552.7",",C","5.3",",,,C","0.50",",C","5.91",",,,C","-4.91",",,,C","","","",""
"CA003073730","2018-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","109.0","C","0.0",",C","15",",C","0",",C","0",",C","6",",C","30",",C","30",",C","0",",C","0",",C","20181116",",,C","20181124",",,C","20181102","+,,C","-25.4",",C,16,","2.3",",,C,24,","-1.4",",C,02,+","1986.6","C","857.5",",C","13.5",",,,C","-10.25",",C","-7.31",",,,C","-13.19",",,,C","","","",""
"CA003073730","2018-12","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","109.0","C","0.0","1,C","16",",C","2",",C","0",",C","20","1,C","30","1,C","28",",C","0",",C","0",",C","20181227",",1,C","20181221",",,C","20181211",",,C","-27.1","1,C,27,","5.2",",,C,21,","4.2",",C,11,","3001.5","C","1014.9",",C","18.9",",,,C","-15.27","1,C","-10.65",",,,C","-19.90","1,,,C","","","",""
"CA003073730","2019-01","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","17",",C","3",",C","0",",C","25",",C","31",",C","29",",C","0",",C","0",",C","20190117",",,C","20190126",",,C","20190102",",,C","-37.8",",C,17,","5.4",",,C,26,","4.1",",C,02,","4126.2","C","1124.7",",C","21.5",",,,C","-17.95",",C","-13.60",",,,C","-22.30",",,,C","","","",""
"CA003073730","2019-02","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","15",",C","0",",C","0",",C","26",",C","28",",C","28",",C","0",",C","0",",C","20190206","+,,C","20190202",",,C","20190227",",,C","-41.4",",C,06,+","1.9",",,C,02,","-2.8",",C,27,","5306.4","C","1180.2",",C","10.6",",,,C","-23.82",",C","-18.41",",,,C","-29.22",",,,C","","","",""
"CA003073730","2019-03","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","9",",C","29",",C","9",",C","0",",C","0",",C","20190301",",,C","20190309",",,C","20190320",",,C","-34.3",",C,01,","0.7",",,C,09,","16.8",",C,20,","5983.5","C","677.1",",C","4.2",",,,C","-3.51",",C","3.05",",,,C","-10.07",",,,C","","","",""
"CA003073730","2019-04","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","0",",C","25",",C","4",",C","0",",C","0",",C","20190405",",,C","20190422",",,C","20190418",",,C","-12.1",",C,05,","4.2",",,C,22,","16.7",",C,18,","6434.2","C","450.7",",C","10.2",",,,C","3.31",",C","9.20",",,,C","-2.58",",,,C","28","5,C","69.0","5,C"
"CA003073730","2019-05","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","7.8","C","7.8",",C","9",",C","0",",C","0",",C","0",",C","9",",C","0",",C","13",",C","1",",C","20190501",",,C","20190511",",,C","20190528",",,C","-8.4",",C,01,","1.6",",,C,11,","32.3",",C,28,","6678.8","C","244.6",",C","6.6",",,,C","10.69",",C","18.07",",,,C","3.31",",,,C","27","4,C","74.0","4,C"
"CA003073730","2019-06","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","13.1","C","5.3",",C","15",",C","7",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","20190609","+,,C","20190621",",,C","20190617",",,C","1.1",",C,09,+","9.7",",,C,21,","32.5",",C,17,","6791.2","C","112.4",",C","48.4",",,,C","14.76",",C","20.90",",,,C","8.62",",,,C","31","4,C","58.0","4,C"
"CA003073730","2019-07","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","33.0","C","19.9",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","20190709",",,C","20190725",",,C","20190722",",,C","5.6",",C,09,","22.8",",,C,25,","30.4",",C,22,","55.4","C","55.4",",C","42.0",",,,C","17.19",",C","23.64",",,,C","10.74",",,,C","","","",""
"CA003073730","2019-08","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","39.8","C","6.8",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","20190817",",,C","20190805",",,C","20190821",",,C","0.1",",C,17,","9.8",",,C,05,","28.3",",C,21,","192.8","C","137.4",",C","47.1",",,,C","14.12",",C","20.34",",,,C","7.91",",,,C","","","",""
"CA003073730","2019-09","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","39.8","C","0.0",",C","12",",C","3",",C","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","20190929",",,C","20190904",",,C","20190903",",,C","-6.9",",C,29,","14.2",",,C,04,","23.8",",C,03,","445.2","C","252.4",",C","38.3",",,,C","9.92",",C","16.04",",,,C","3.80",",,,C","","","",""
"CA003073730","2019-10","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","39.8","C","0.0","1,C","9","1,C","1","1,C","0","1,C","0","1,C","22","1,C","4","1,C","0","1,C","0","1,C","20191029",",1,C","20191017",",1,C","20191003",",1,C","-16.4","1,C,29,","3.1","1,,C,17,","17.9","1,C,03,","935.6","C","490.4","1,C","11.5","1,,,C","1.99","1,C","6.46","1,,,C","-2.49","1,,,C","","","",""
"CA003073730","2019-11","58.1667","-116.35","323.0","LA CRETE AGCM, AB CA","39.8","C","0.0",",C","11",",C","0",",C","0",",C","8",",C","29",",C","24",",C","0",",C","0",",C","20191111",",,C","20191114",",,C","20191123",",,C","-24.8",",C,11,","2.3",",,C,14,","7.5",",C,23,","1780.5","C","844.9",",C","10.0",",,,C","-9.83",",C","-5.84",",,,C","-13.82",",,,C","","","",""
