"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAWC0052","2013-03","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","12","5,N","8","5,N","0","5,N","","","","","20130301",",5,N","","","17.0","5,,N,01,","97.8",",a,,N","",""
"US1WAWC0052","2013-04","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","15","4,N","10","4,N","0","4,N","","","","","20130405",",4,N","","","20.6","4,,N,05,","138.4","1,a,,N","",""
"US1WAWC0052","2013-05","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","14","4,N","8","4,N","0","4,N","","","","","20130522","+,4,N","","","13.2","4,,N,22,+","82.2",",a,,N","",""
"US1WAWC0052","2013-06","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","11","1,N","4","1,N","0","1,N","","","","","20130621",",1,N","","","18.3","1,,N,21,","49.3","1,,,N","",""
"US1WAWC0052","2013-07","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","0",",N","0",",N","0",",N","0","1,N","20130731","+,1,N","20130717",",,N","0","1,,N,31,+","0.0",",T,N,17,","0.0",",T,,N","0","1,,,N"
"US1WAWC0052","2013-08","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","11","2,N","6","2,N","0","2,N","","","","","20130829","+,2,N","","","6.4","2,,N,29,+","27.5","2,,,N","",""
"US1WAWC0052","2013-09","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","","","","","","","","","","","","","","","","","121.8","3,a,,N","",""
"US1WAWC0052","2013-11","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","","","","","","","","","","","","","","","","","124.6","1,a,,N","",""
"US1WAWC0052","2013-12","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","14","4,N","7","4,N","0","4,N","","","","","20131201",",4,N","","","13.7","4,,N,01,","67.0","2,a,,N","",""
"US1WAWC0052","2014-01","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","19","3,N","9","3,N","0","3,N","","","","","20140111",",3,N","","","16.0","3,,N,11,","87.2","3,,,N","",""
"US1WAWC0052","2014-02","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","16","4,N","8","4,N","0","4,N","","","","","20140224",",4,N","","","18.3","4,,N,24,","102.7","1,a,,N","",""
"US1WAWC0052","2014-05","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","","","","","","","","","","","","","","","","","105.4",",a,,N","",""
"US1WAWC0052","2014-06","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","8","3,N","3","3,N","0","3,N","","","","","20140620","+,3,N","","","5.3","3,,N,20,+","18.3","3,,,N","",""
"US1WAWC0052","2014-08","48.711254","-122.471451","86.3","BELLINGHAM 2.3 S, WA US","3","3,N","2","3,N","0","3,N","","","","","20140813",",3,N","","","11.2","3,,N,13,","19.3","3,,,N","",""
