"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00319923","1991-06","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","6",",0","4",",0","1",",0","0",",0","0",",0","","","19910630","+,,0","19910630","+,,0","4","","19910620",",,0","0",",,0,30,+","0",",,0,30,+","27.4",",,0,20,","78.4",",,,0","0",",,,0"
"USC00319923","1991-07","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","12",",0","10",",0","4",",0","0",",0","0",",0","1","","19910731","+,,0","19910731","+,,0","3","","19910711",",,0","0",",,0,31,+","0",",,0,31,+","76.7",",,0,11,","217.0",",,,0","0",",,,0"
"USC00319923","1991-08","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","13",",0","8",",0","4",",0","0",",0","0",",0","4","","19910831","+,,0","19910831","+,,0","1","","19910815",",,0","0",",,0,31,+","0",",,0,31,+","42.4",",,0,15,","179.3",",,,0","0",",,,0"
"USC00319923","1991-09","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","3",",0","3",",0","0",",0","0",",0","0",",0","6","","19910930","+,,0","19910930","+,,0","","","19910926",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,26,","46.0",",,,0","0",",,,0"
"USC00319923","1991-10","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","4",",0","3",",0","0",",0","0",",0","0",",0","6","","19911031","+,,0","19911031","+,,0","","","19911017",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","36.6",",,,0","0",",,,0"
"USC00319923","1991-11","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","6",",0","3",",0","0",",0","0",",0","0",",0","","","19911130","+,,0","19911130","+,,0","","","19911110",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","27.2",",,,0","0",",,,0"
"USC00319923","1991-12","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","6",",0","6",",0","1",",0","0",",0","0",",0","1","","19911231","+,,0","19911231","+,,0","1","","19911227",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","80.3",",,,0","0",",,,0"
"USC00319923","1992-01","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","9",",0","6",",0","2",",0","0",",0","0",",0","3","","19920131","+,,0","19920131","+,,0","","","19920104",",,0","0",",,0,31,+","0",",,0,31,+","77.2",",,0,04,","153.0",",,,0","0",",,,0"
"USC00319923","1992-02","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","11",",0","5",",0","0",",0","0",",0","0",",0","4","","19920229","+,,0","19920229","+,,0","1","","19920226",",,0","0",",,0,29,+","0",",,0,29,+","23.9",",,0,26,","56.5",",,,0","0",",,,0"
"USC00319923","1992-03","35.7878","-78.3497","79.2","ZEBULON 3 SW, NC US","8",",0","6",",0","1",",0","0",",0","0",",0","1","","19920331","+,,0","19920331","+,,0","2","","19920307",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,07,","105.6",",,,0","0",",,,0"
