"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CBIP","2002-12","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","","","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","20021223",",,U","20021227",",,U","-9.4",",U,23,","17.2",",U,27,","","","470.5",",U","3.15",",U","8.84",",,,U","-2.53",",,,U"
"USR0000CBIP","2003-01","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","1",",U","0",",U","20030106","+,,U","20030103",",,U","-2.2",",U,06,+","21.1",",U,03,","","","302.6",",U","8.57",",U","14.92",",,,U","2.22",",,,U"
"USR0000CBIP","2003-02","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","22",",U","0",",U","0",",U","0",",U","20030208",",,U","20030221",",,U","-7.2",",U,08,","16.7",",U,21,","","","425.2",",U","3.15",",U","8.68",",,,U","-2.38",",,,U"
"USR0000CBIP","2003-03","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","14",",U","0",",U","1",",U","0",",U","20030302",",,U","20030331",",,U","-7.2",",U,02,","21.1",",U,31,","","","364.0",",U","6.59",",U","12.97",",,,U","0.21",",,,U"
"USR0000CBIP","2003-04","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","0",",U","0",",U","0",",U","20030422","+,,U","20030409",",,U","-6.1",",U,22,+","19.4",",U,09,","","","410.2",",U","4.66",",U","10.76",",,,U","-1.44",",,,U"
"USR0000CBIP","2003-05","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","15.9","U","15.9",",U","0",",U","8",",U","0",",U","17",",U","0",",U","20030509",",,U","20030528",",,U","-5.0",",U,09,","31.1",",U,28,","","","175.2",",U","13.19",",U","20.16",",,,U","6.22",",,,U"
"USR0000CBIP","2003-06","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","58.1","U","42.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","20030624",",,U","20030628","+,,U","3.3",",U,24,","29.4",",U,28,+","","","30.1",",U","18.74",",U","26.22",",,,U","11.25",",,,U"
"USR0000CBIP","2003-07","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","179.8","U","121.7",",U","0",",U","0",",U","0",",U","31",",U","6",",U","20030707",",,U","20030711",",,U","10.6",",U,07,","34.4",",U,11,","0.5","U","0.5",",U","22.24",",U","29.39",",,,U","15.09",",,,U"
"USR0000CBIP","2003-08","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","265.4","U","85.6",",U","0",",U","0",",U","0",",U","31",",U","1",",U","20030802",",,U","20030817",",,U","11.1",",U,02,","32.2",",U,17,","1.6","U","1.1",",U","21.06",",U","27.61",",,,U","14.50",",,,U"
"USR0000CBIP","2003-09","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","323.9","U","58.5",",U","0",",U","0",",U","0",",U","30",",U","0",",U","20030910",",,U","20030927",",,U","8.3",",U,10,","31.7",",U,27,","8.5","U","6.9",",U","20.05",",U","27.24",",,,U","12.87",",,,U"
"USR0000CBIP","2003-10","34.3789","-117.6919","2108.3","BIG PINES CALIFORNIA, CA US","327.8","U","3.9",",U","0",",U","2",",U","1",",U","26",",U","0",",U","20031031",",,U","20031019",",,U","-2.2",",U,31,","27.2",",U,19,","86.4","U","77.9",",U","15.95",",U","22.84",",,,U","9.05",",,,U"
