"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00300654","1968-06","42.6","-74.15","323.1","BERNE 2 S, NY US","20",",0","12",",0","1",",0","0",",0","0",",0","19680630","+,,0","19680630","+,,0","","","19680626",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,26,","130.7",",,,0","0",",,,0"
"USC00300654","1968-07","42.6","-74.15","323.1","BERNE 2 S, NY US","6",",0","3",",0","1",",0","0",",0","0",",0","19680731","+,,0","19680731","+,,0","","","19680711",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","42.0",",,,0","0",",,,0"
"USC00300654","1968-08","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","8",",0","1",",0","0",",0","0",",0","19680831","+,,0","19680831","+,,0","","","19680821",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,21,","89.5",",,,0","0",",,,0"
"USC00300654","1968-09","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","19680930","+,,0","19680930","+,,0","","","19680911",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,11,","37.8",",,,0","0",",,,0"
"USC00300654","1968-10","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","6",",0","1",",0","0",",0","0",",0","19681031","+,,0","19681027",",,0","","","19681025",",,0","0",",,0,31,+","0",",T,0,27,","26.7",",,0,25,","61.9",",,,0","0",",T,,0"
"USC00300654","1968-11","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","12",",0","2",",0","3","3,0","4",",0","19681113",",3,0","19681113",",,0","","","19681108",",,0","279","3,,0,13,","279",",,0,13,","34.0",",,0,08,","138.7",",,,0","492",",,,0"
"USC00300654","1968-12","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","8",",0","0",",0","","","5",",0","","","19681215",",,0","","","19681228",",,0","","","152",",,0,15,","21.1",",,0,28,","86.9",",,,0","444",",,,0"
"USC00300654","1969-01","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","0",",0","","","1",",0","","","19690111",",,0","","","19690124",",,0","","","25",",,0,11,","14.2",",,0,24,","38.1",",,,0","25",",,,0"
"USC00300654","1969-02","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","7",",0","0",",0","","","7",",0","","","19690210",",,0","","","19690210",",,0","","","229",",,0,10,","18.5",",,0,10,","53.2",",,,0","632",",,,0"
"USC00300654","1969-03","42.6","-74.15","323.1","BERNE 2 S, NY US","7",",0","3",",0","0",",0","","","2",",0","","","19690314",",,0","","","19690325",",,0","","","64",",,0,14,","10.4",",,0,25,","29.6",",,,0","128",",,,0"
"USC00300654","1969-04","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","8",",0","1",",0","0",",0","0",",0","19690430","+,,0","19690430","+,,0","","","19690423",",,0","0",",,0,30,+","0",",,0,30,+","34.0",",,0,23,","93.1",",,,0","0",",,,0"
"USC00300654","1969-05","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","1",",0","0",",0","0",",0","19690531","+,,0","19690531","+,,0","","","19690530",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,30,","74.8",",,,0","0",",,,0"
"USC00300654","1969-06","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","8",",0","1",",0","0",",0","0",",0","19690630","+,,0","19690630","+,,0","","","19690616",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,16,","85.9",",,,0","0",",,,0"
"USC00300654","1969-07","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","11",",0","0",",0","0",",0","0",",0","19690731","+,,0","19690731","+,,0","","","19690729",",,0","0",",,0,31,+","0",",,0,31,+","24.1",",,0,29,","115.1",",,,0","0",",,,0"
"USC00300654","1969-08","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","8",",0","0",",0","0",",0","0",",0","19690831","+,,0","19690831","+,,0","","","19690809",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","74.8",",,,0","0",",,,0"
"USC00300654","1969-09","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","19690930","+,,0","19690930","+,,0","","","19690909",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,09,","38.9",",,,0","0",",,,0"
"USC00300654","1969-10","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","4",",0","0",",0","0",",0","0",",0","19691031","+,,0","19691031","+,,0","","","19691003",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,03,","46.6",",,,0","0",",,,0"
"USC00300654","1969-11","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","9",",0","4",",0","","","2",",0","","","19691120",",,0","","","19691106",",,0","","","127",",,0,20,","54.6",",,0,06,","199.2",",,,0","178",",,,0"
"USC00300654","1969-12","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","10",",0","3",",0","","","10","2,0","","","19691226",",2,0","","","19691226",",,0","","","356","2,,0,26,","34.0",",,0,26,","147.5",",,,0","1030","2,,,0"
"USC00300654","1970-01","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","3",",0","0",",0","","","3",",0","","","19700101",",,0","","","19700101",",,0","","","64",",,0,01,","6.1",",,0,01,","18.9",",,,0","140",",,,0"
"USC00300654","1970-02","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","3",",0","1",",0","","","3",",0","","","19700216",",,0","","","19700211",",,0","","","76",",,0,16,","36.6",",,0,11,","68.5",",,,0","182",",,,0"
"USC00300654","1970-03","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","6",",0","0",",0","","","","","","","","","","","19700323",",,0","","","","","14.2",",,0,23,","56.1",",,,0","",""
"USC00300654","1970-04","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","7",",0","0",",0","","","","","","","","","","","19700403","+,,0","","","","","17.8",",,0,03,+","61.0",",,,0","",""
"USC00300654","1970-05","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","9",",0","0",",0","","","","","","","","","","","19700503",",,0","","","","","13.7",",,0,03,","78.2",",,,0","",""
"USC00300654","1970-06","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","6",",0","0",",0","0",",0","0",",0","19700630","+,,0","19700630","+,,0","","","19700622","+,,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,+","40.2",",,,0","0",",,,0"
"USC00300654","1970-07","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","6",",0","0",",0","0",",0","0",",0","19700731","+,,0","19700731","+,,0","","","19700704",",,0","0",",,0,31,+","0",",,0,31,+","14.0",",,0,04,","51.7",",,,0","0",",,,0"
"USC00300654","1970-08","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","4",",0","0",",0","0",",0","0",",0","19700831","+,,0","19700831","+,,0","","","19700823",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","50.3",",,,0","0",",,,0"
"USC00300654","1970-09","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","8",",0","0",",0","0",",0","0",",0","19700930","+,,0","19700930","+,,0","","","19700915",",,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,15,","94.0",",,,0","0",",,,0"
"USC00300654","1970-10","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","6",",0","0",",0","0",",0","0",",0","19701031","+,,0","19701031","+,,0","","","19701023",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,23,","62.8",",,,0","0",",,,0"
"USC00300654","1970-11","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","10",",0","0",",0","0",",0","0",",0","19701130","+,,0","19701116",",,0","","","19701116",",,0","0",",,0,30,+","0",",T,0,16,","12.2",",,0,16,","58.2",",,,0","0",",T,,0"
"USC00300654","1970-12","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","0",",0","","","7",",0","","","19701217",",,0","","","19701217",",,0","","","229",",,0,17,","22.4",",,0,17,","88.8",",,,0","826",",,,0"
"USC00300654","1971-01","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","4",",0","0",",0","","","7",",0","","","19710102",",,0","","","19710102",",,0","","","102",",,0,02,","7.9",",,0,02,","31.7",",,,0","368",",,,0"
"USC00300654","1971-02","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","9",",0","2",",0","","","4",",0","","","19710208",",,0","","","19710208",",,0","","","279",",,0,08,","32.0",",,0,08,","100.8",",,,0","457",",,,0"
"USC00300654","1971-03","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","6",",0","1",",0","","","6",",0","","","19710304",",,0","","","19710304",",,0","","","305",",,0,04,","34.0",",,0,04,","79.1",",,,0","737",",,,0"
"USC00300654","1971-04","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","","","5",",0","","","19710411","+,,0","","","19710429",",,0","","","51",",,0,11,+","13.7",",,0,29,","54.3",",,,0","177",",,,0"
"USC00300654","1971-05","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","8",",0","1",",0","0",",0","0",",0","19710531","+,,0","19710531","+,,0","","","19710504",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,04,","99.1",",,,0","0",",,,0"
"USC00300654","1971-06","42.6","-74.15","323.1","BERNE 2 S, NY US","5",",0","4",",0","0",",0","0",",0","0",",0","19710630","+,,0","19710630","+,,0","","","19710609",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,09,","50.5",",,,0","0",",,,0"
"USC00300654","1971-07","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","7",",0","0",",0","0",",0","0",",0","19710731","+,,0","19710731","+,,0","","","19710702",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,02,","87.7",",,,0","0",",,,0"
"USC00300654","1971-08","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","9",",0","2",",0","0",",0","0",",0","19710831","+,,0","19710831","+,,0","","","19710828",",,0","0",",,0,31,+","0",",,0,31,+","99.8",",,0,28,","173.7",",,,0","0",",,,0"
"USC00300654","1971-09","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","1",",0","0",",0","0",",0","19710930","+,,0","19710930","+,,0","","","19710914",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,14,","65.3",",,,0","0",",,,0"
"USC00300654","1971-10","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","3",",0","1",",0","0",",0","0",",0","19711031","+,,0","19711031","+,,0","","","19711011",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,11,","49.0",",,,0","0",",,,0"
"USC00300654","1971-11","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","6",",0","0",",0","","","5",",0","","","19711126",",,0","","","19711125",",,0","","","330",",,0,26,","24.6",",,0,25,","95.0",",,,0","723",",,,0"
"USC00300654","1971-12","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","6",",0","0",",0","","","2",",0","","","19711231",",,0","","","19711231",",,0","","","102",",,0,31,","24.1",",,0,31,","68.2",",,,0","127",",,,0"
"USC00300654","1972-01","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","","","5",",0","","","19720128",",,0","","","19720103",",,0","","","58",",,0,28,","5.6",",,0,03,","32.4",",,,0","210",",,,0"
"USC00300654","1972-02","42.6","-74.15","323.1","BERNE 2 S, NY US","8","2,0","6","2,0","2","2,0","","","8",",0","","","19720220",",,0","","","19720214","+,2,0","","","229",",,0,20,","26.2","2,,0,14,+","109.3",",a,,0","765",",,,0"
"USC00300654","1972-03","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","1",",0","","","5",",0","","","19720315",",,0","","","19720303",",,0","","","178",",,0,15,","28.2",",,0,03,","98.8",",,,0","317",",,,0"
"USC00300654","1972-04","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","8",",0","0",",0","","","2",",0","","","19720407",",,0","","","19720421",",,0","","","114",",,0,07,","16.3",",,0,21,","80.1",",,,0","170",",,,0"
"USC00300654","1972-05","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","12",",0","2",",0","0",",0","0",",0","19720531","+,,0","19720531","+,,0","","","19720517",",,0","0",",,0,31,+","0",",,0,31,+","33.3",",,0,17,","154.2",",,,0","0",",,,0"
"USC00300654","1972-06","42.6","-74.15","323.1","BERNE 2 S, NY US","16",",0","12",",0","1",",0","0",",0","0",",0","19720630","+,,0","19720630","+,,0","","","19720623",",,0","0",",,0,30,+","0",",,0,30,+","38.4",",,0,23,","201.6",",,,0","0",",,,0"
"USC00300654","1972-07","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","8",",0","0",",0","0",",0","0",",0","19720731","+,,0","19720731","+,,0","","","19720701",",,0","0",",,0,31,+","0",",,0,31,+","16.3",",,0,01,","53.5",",,,0","0",",,,0"
"USC00300654","1972-08","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","4",",0","0",",0","0",",0","0",",0","19720831","+,,0","19720831","+,,0","","","19720803",",,0","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","44.9",",,,0","0",",,,0"
"USC00300654","1972-09","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","0",",0","0",",0","0",",0","19720930","+,,0","19720930","+,,0","","","19720922",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,22,","37.2",",,,0","0",",,,0"
"USC00300654","1972-10","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","6",",0","2",",0","0",",0","0",",0","19721031","+,,0","19721019",",,0","","","19721008",",,0","0",",,0,31,+","0",",T,0,19,","47.8",",,0,08,","109.7",",,,0","0",",T,,0"
"USC00300654","1972-11","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","12",",0","2",",0","","","3",",0","","","19721115",",,0","","","19721109",",,0","","","254",",,0,15,","73.9",",,0,09,","206.3",",,,0","330",",,,0"
"USC00300654","1972-12","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","11",",0","0",",0","","","5",",0","","","19721201",",,0","","","19721216","+,,0","","","229",",,0,01,","20.1",",,0,16,+","105.3",",,,0","572",",,,0"
"USC00300654","1973-01","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","6",",0","0",",0","","","2",",0","","","19730129",",,0","","","19730129",",,0","","","203",",,0,29,","20.8",",,0,29,","63.7",",,,0","293",",,,0"
"USC00300654","1973-02","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","2",",0","0",",0","","","3",",0","","","19730215",",,0","","","19730203",",,0","","","76",",,0,15,","9.7",",,0,03,","26.1",",,,0","165",",,,0"
"USC00300654","1973-03","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","6",",0","0",",0","0",",0","0",",0","19730331","+,,0","19730331","+,,0","","","19730326",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","39.9",",,,0","0",",,,0"
"USC00300654","1973-04","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","7",",0","2",",0","0",",0","0",",0","19730430","+,,0","19730405",",,0","","","19730405",",,0","0",",,0,30,+","13",",,0,05,","34.3",",,0,05,","124.7",",,,0","13",",,,0"
"USC00300654","1973-05","42.6","-74.15","323.1","BERNE 2 S, NY US","21",",0","13",",0","1",",0","0",",0","0",",0","19730531","+,,0","19730518",",,0","","","19730518",",,0","0",",,0,31,+","0",",T,0,18,","34.0",",,0,18,","153.1",",,,0","0",",T,,0"
"USC00300654","1973-06","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","8",",0","1",",0","0",",0","0",",0","19730630","+,,0","19730630","+,,0","","","19730630",",,0","0",",,0,30,+","0",",,0,30,+","55.1",",,0,30,","118.5",",,,0","0",",,,0"
"USC00300654","1973-07","42.6","-74.15","323.1","BERNE 2 S, NY US","8",",0","6",",0","0",",0","0",",0","0",",0","19730731","+,,0","19730731","+,,0","","","19730727",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,27,","34.2",",,,0","0",",,,0"
"USC00300654","1973-08","42.6","-74.15","323.1","BERNE 2 S, NY US","6",",0","5",",0","2",",0","0",",0","0",",0","19730831","+,,0","19730831","+,,0","","","19730803",",,0","0",",,0,31,+","0",",,0,31,+","47.2",",,0,03,","101.6",",,,0","0",",,,0"
"USC00300654","1973-09","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","6",",0","0",",0","0",",0","0",",0","19730930","+,,0","19730930","+,,0","","","19730919",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,19,","44.5",",,,0","0",",,,0"
"USC00300654","1973-10","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","4",",0","1",",0","0",",0","0",",0","19731031","+,,0","19731031","+,,0","","","19731030",",,0","0",",,0,31,+","0",",,0,31,+","56.4",",,0,30,","76.5",",,,0","0",",,,0"
"USC00300654","1973-11","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","6",",0","0",",0","1","4,0","2",",0","19731107",",4,0","19731106",",,0","","","19731106",",,0","178","4,,0,07,","127",",,0,06,","5.8",",,0,06,","34.0",",,,0","178",",,,0"
"USC00300654","1973-12","42.6","-74.15","323.1","BERNE 2 S, NY US","15",",0","11",",0","3",",0","","","6",",0","","","19731217",",,0","","","19731210",",,0","","","178",",,0,17,","32.3",",,0,10,","165.6",",,,0","431",",,,0"
"USC00300654","1974-01","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","7",",0","0",",0","","","4",",0","","","19740110","+,,0","","","19740122",",,0","","","76",",,0,10,+","11.2",",,0,22,","49.6",",,,0","254",",,,0"
"USC00300654","1974-02","42.6","-74.15","323.1","BERNE 2 S, NY US","10",",0","5",",0","0",",0","","","3",",0","","","19740207",",,0","","","19740207",",,0","","","152",",,0,07,","11.9",",,0,07,","44.3",",,,0","338",",,,0"
"USC00300654","1974-03","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","7",",0","0",",0","2",",0","5",",0","19740331",",,0","19740331",",,0","","","19740322",",,0","102",",,0,31,","76",",,0,31,","21.3",",,0,22,","78.2",",,,0","217",",,,0"
"USC00300654","1974-04","42.6","-74.15","323.1","BERNE 2 S, NY US","11",",0","7",",0","0",",0","","","2",",0","","","19740409",",,0","","","19740409",",,0","","","203",",,0,09,","21.6",",,0,09,","69.5",",,,0","279",",,,0"
"USC00300654","1974-05","42.6","-74.15","323.1","BERNE 2 S, NY US","17",",0","9",",0","1",",0","0",",0","0",",0","19740531","+,,0","19740531","+,,0","","","19740513",",,0","0",",,0,31,+","0",",,0,31,+","30.2",",,0,13,","115.8",",,,0","0",",,,0"
"USC00300654","1974-06","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","5",",0","1",",0","0",",0","0",",0","19740630","+,,0","19740630","+,,0","","","19740617",",,0","0",",,0,30,+","0",",,0,30,+","42.2",",,0,17,","100.5",",,,0","0",",,,0"
"USC00300654","1974-07","42.6","-74.15","323.1","BERNE 2 S, NY US","12",",0","10",",0","2",",0","0",",0","0",",0","19740731","+,,0","19740731","+,,0","","","19740703",",,0","0",",,0,31,+","0",",,0,31,+","98.8",",,0,03,","198.7",",,,0","0",",,,0"
"USC00300654","1974-08","42.6","-74.15","323.1","BERNE 2 S, NY US","9",",0","5",",0","0",",0","0",",0","0",",0","19740831","+,,0","19740831","+,,0","","","19740824",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,24,","58.8",",,,0","0",",,,0"
"USC00300654","1974-09","42.6","-74.15","323.1","BERNE 2 S, NY US","13",",0","10",",0","0",",0","0",",0","0",",0","19740930","+,,0","19740930","+,,0","","","19740904",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,04,","114.0",",,,0","0",",,,0"
"USC00300654","1974-10","42.6","-74.15","323.1","BERNE 2 S, NY US","7",",0","4",",0","0",",0","0",",0","0",",0","19741031","+,,0","19741031","+,,0","","","19741017",",,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,17,","40.6",",,,0","0",",,,0"
"USC00300654","1974-11","42.6","-74.15","323.1","BERNE 2 S, NY US","14",",0","9",",0","1",",0","","","2",",0","","","19741122",",,0","","","19741113",",,0","","","51",",,0,22,","27.2",",,0,13,","86.8",",,,0","89",",,,0"
