"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCLR0004","2011-04","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","11","2,N","9","2,N","0","2,N","20110429",",2,N","21.1","2,,N,29,","113.7",",a,,N"
"US1NCLR0004","2011-05","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12",",N","3",",N","1",",N","20110529",",,N","48.8",",,N,29,","66.7",",,,N"
"US1NCLR0004","2011-06","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","11",",N","6",",N","1",",N","20110613",",,N","36.6",",,N,13,","106.7",",,,N"
"US1NCLR0004","2011-07","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","9",",N","4",",N","0",",N","20110714",",,N","19.6",",,N,14,","54.8",",,,N"
"US1NCLR0004","2011-08","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","10",",N","10",",N","6",",N","20110827",",,N","143.3",",,N,27,","432.3",",,,N"
"US1NCLR0004","2011-09","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12","3,N","7","3,N","1","3,N","20110929",",3,N","55.9","3,,N,29,","110.7",",a,,N"
"US1NCLR0004","2011-10","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","9",",N","6",",N","0",",N","20111001",",,N","21.3",",,N,01,","53.5",",,,N"
"US1NCLR0004","2011-11","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","9","5,N","7","5,N","1","5,N","20111104",",5,N","25.9","5,,N,04,","83.5",",a,,N"
"US1NCLR0004","2011-12","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","4",",N","3",",N","0",",N","20111228",",,N","8.1",",,N,28,","15.9",",,,N"
"US1NCLR0004","2012-01","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12",",N","8",",N","0",",N","20120112",",,N","24.6",",,N,12,","82.2",",,,N"
"US1NCLR0004","2012-02","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12",",N","6",",N","0",",N","20120225",",,N","16.3",",,N,25,","66.6",",,,N"
"US1NCLR0004","2012-03","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","15",",N","8",",N","3",",N","20120326",",,N","34.8",",,N,26,","153.8",",,,N"
"US1NCLR0004","2012-04","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","9",",N","6",",N","0",",N","20120423",",,N","23.1",",,N,23,","76.2",",,,N"
"US1NCLR0004","2012-05","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","16",",N","11",",N","3",",N","20120531",",,N","58.2",",,N,31,","181.9",",,,N"
"US1NCLR0004","2012-06","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","7","4,N","3","4,N","1","4,N","20120626",",4,N","32.5","4,,N,26,","58.7",",a,,N"
"US1NCLR0004","2012-07","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","15",",N","13",",N","3",",N","20120721",",,N","51.3",",,N,21,","258.7",",,,N"
"US1NCLR0004","2012-08","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","19",",N","11",",N","1",",N","20120820",",,N","39.9",",,N,20,","183.9",",,,N"
"US1NCLR0004","2012-09","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","8",",N","4",",N","0",",N","20120919",",,N","19.3",",,N,19,","56.2",",,,N"
"US1NCLR0004","2012-10","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12","1,N","6","1,N","2","1,N","20121028",",1,N","26.9","1,,N,28,","72.7","1,,,N"
"US1NCLR0004","2012-11","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","7",",N","4",",N","0",",N","20121116",",,N","8.4",",,N,16,","21.1",",,,N"
"US1NCLR0004","2012-12","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","17","1,N","9","1,N","1","1,N","20121229",",1,N","28.7","1,,N,29,","125.2","1,,,N"
"US1NCLR0004","2013-01","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","12",",N","6",",N","0",",N","20130118",",,N","15.2",",,N,18,","62.7",",,,N"
"US1NCLR0004","2013-02","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","14",",N","9",",N","2",",N","20130208",",,N","49.0",",,N,08,","138.6",",,,N"
"US1NCLR0004","2013-03","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","7","1,N","4","1,N","0","1,N","20130325",",1,N","13.0","1,,N,25,","39.3","1,,,N"
"US1NCLR0004","2013-04","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","10","1,N","8","1,N","0","1,N","20130420",",1,N","20.8","1,,N,20,","83.6","1,,,N"
"US1NCLR0004","2013-05","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","11",",N","8",",N","1",",N","20130518",",,N","25.4",",,N,18,","102.4",",,,N"
"US1NCLR0004","2013-06","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","18",",N","12",",N","3",",N","20130607",",,N","44.7",",,N,07,","228.9",",,,N"
"US1NCLR0004","2013-07","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","13",",N","10",",N","1",",N","20130713",",,N","27.2",",,N,13,","139.9",",,,N"
"US1NCLR0004","2013-08","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","16",",N","9",",N","3",",N","20130814",",,N","32.0",",,N,14,","168.6",",,,N"
"US1NCLR0004","2013-09","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","6",",N","4",",N","2",",N","20130922",",,N","33.8",",,N,22,","96.6",",,,N"
"US1NCLR0004","2013-10","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","13",",N","5",",N","0",",N","20131010","+,,N","15.0",",,N,10,+","57.3",",,,N"
"US1NCLR0004","2013-11","35.30044961","-77.64779664","36.9","KINSTON 3.7 WNW, NC US","11",",N","5",",N","1",",N","20131127",",,N","29.2",",,N,27,","77.0",",,,N"
