"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004056920","1910-12","52.6667","-106.3333","510.0","ROSTHERN, SK CA","","","0.0",",C","2",",C","2",",C","0",",C","2",",C","18",",C","31",",C","27",",C","0",",C","0",",C","19101231","+,,C","19101203",",,C","19101203",",,C","19101222",",,C","-33.3",",C,31,+","127",",,C,03,","12.7",",,C,03,","2.2",",C,22,","","","1020.3",",C","15.2",",,,C","152",",,,C","-14.58",",C","-9.16",",,,C","-20.00",",,,C"
"CA004056920","1911-01","52.6667","-106.3333","510.0","ROSTHERN, SK CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","7",",C","31",",C","31",",C","31",",C","0",",C","0",",C","19110113",",,C","19110119",",,C","19110119",",,C","19110104",",,C","-42.8",",C,13,","152",",,C,19,","15.2",",,C,19,","-5.0",",C,04,","","","1415.5",",C","56.0",",,,C","560",",,,C","-27.33",",C","-22.00",",,,C","-32.65",",,,C"
"CA004056920","1911-02","52.6667","-106.3333","510.0","ROSTHERN, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","24",",C","28",",C","27",",C","0",",C","0",",C","19110205",",,C","19110202",",,C","19110202",",,C","19110225",",,C","-35.0",",C,05,","102",",,C,02,","10.2",",,C,02,","2.2",",C,25,","","","1073.1",",C","20.4",",,,C","204",",,,C","-19.99",",C","-13.71",",,,C","-26.27",",,,C"
"CA004056920","1911-03","52.6667","-106.3333","510.0","ROSTHERN, SK CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","1",",C","12",",C","31",",C","18",",C","0",",C","0",",C","19110315",",,C","19110328",",,C","19110328",",,C","19110321",",,C","-25.6",",C,15,","25",",,C,28,","2.5",",,C,28,","5.6",",C,21,","","","808.1",",C","3.8",",,,C","38",",,,C","-7.74",",C","-1.65",",,,C","-13.82",",,,C"
"CA004056920","1911-04","52.6667","-106.3333","510.0","ROSTHERN, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","0",",C","22",",C","9",",C","4",",C","0",",C","19110406",",,C","19110428",",,C","19110428",",,C","19110426","+,,C","-16.7",",C,06,","155",",,C,28,","18.3",",,C,28,","22.8",",C,26,+","","","469.0",",C","27.0",",,,C","242",",,,C","2.70",",C","9.11",",,,C","-3.71",",,,C"
"CA004056920","1911-05","52.6667","-106.3333","510.0","ROSTHERN, SK CA","2.5","C","2.5",",C","6",",C","5",",C","0",",C","0",",C","0",",C","7",",C","0",",C","6",",C","0",",C","19110501",",,C","19110531","+,,C","19110509",",,C","19110506",",,C","-4.4",",C,01,","0",",,C,31,+","18.3",",,C,09,","27.8",",C,06,","","","294.1",",C","60.4",",,,C","0",",,,C","8.93",",C","15.20",",,,C","2.65",",,,C"
"CA004056920","1911-06","52.6667","-106.3333","510.0","ROSTHERN, SK CA","15.8","C","13.3",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19110609","+,,C","19110630","+,,C","19110608",",,C","19110620",",,C","3.3",",C,09,+","0",",,C,30,+","31.8",",,C,08,","29.4",",C,20,","","","77.4",",C","90.2",",,,C","0",",,,C","16.20",",C","22.53",",,,C","9.87",",,,C"
"CA004056920","1911-07","52.6667","-106.3333","510.0","ROSTHERN, SK CA","20.5","C","4.7",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19110724",",,C","19110731","+,,C","19110703",",,C","19110707",",,C","3.9",",C,24,","0",",,C,31,+","16.3",",,C,03,","31.1",",C,07,","141.6","C","141.6",",C","73.5",",,,C","0",",,,C","13.92",",C","20.02",",,,C","7.82",",,,C"
"CA004056920","1911-08","52.6667","-106.3333","510.0","ROSTHERN, SK CA","21.8","C","1.3",",C","7",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","15",",C","0",",C","19110827",",,C","19110831","+,,C","19110820",",,C","19110820",",,C","0.0",",C,27,","0",",,C,31,+","24.9",",,C,20,","29.4",",C,20,","297.8","C","156.2",",C","45.5",",,,C","0",",,,C","13.34",",C","20.45",",,,C","6.23",",,,C"
"CA004056920","1911-09","52.6667","-106.3333","510.0","ROSTHERN, SK CA","21.8","C","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","12",",C","0",",C","2",",C","0",",C","19110925",",,C","19110930","+,,C","19110913",",,C","19110911",",,C","-6.1",",C,25,","0",",,C,30,+","21.1",",,C,13,","21.7",",C,11,","602.5","C","304.7",",C","46.0",",,,C","0",",,,C","8.18",",C","14.39",",,,C","1.96",",,,C"
