"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NDBR0002","2010-03","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","8","4,N","4","4,N","0","4,N","20100309",",4,N","9.4","4,,N,09,","31.6","4,,,N"
"US1NDBR0002","2010-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","4","1,N","0","1,N","0","1,N","20100430","+,1,N","2.0","1,,N,30,+","7.3","1,,,N"
"US1NDBR0002","2010-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","18","2,N","11","2,N","1","2,N","20100525",",2,N","63.8","2,,N,25,","136.3","2,,,N"
"US1NDBR0002","2010-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13","1,N","7","1,N","0","1,N","20100625",",1,N","17.3","1,,N,25,","74.3","1,,,N"
"US1NDBR0002","2010-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13","1,N","7","1,N","2","1,N","20100714",",1,N","68.3","1,,N,14,","129.3","1,,,N"
"US1NDBR0002","2010-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","10","5,N","6","5,N","2","5,N","20100924",",5,N","55.1","5,,N,24,","144.6","5,,,N"
"US1NDBR0002","2010-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","3,N","3","3,N","0","3,N","20101026",",3,N","21.6","3,,N,26,","33.5","3,,,N"
"US1NDBR0002","2010-11","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","2","5,N","2","5,N","0","5,N","20101123",",5,N","9.1","5,,N,23,","12.4","5,,,N"
"US1NDBR0002","2011-04","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","14","4,N","8","4,N","0","4,N","20110416",",4,N","18.3","4,,N,16,","66.9","4,,,N"
"US1NDBR0002","2011-05","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","16","2,N","12","2,N","0","2,N","20110528",",2,N","16.5","2,,N,28,","92.2","2,,,N"
"US1NDBR0002","2011-06","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","13",",N","9",",N","1",",N","20110626",",,N","30.5",",,N,26,","121.1",",,,N"
"US1NDBR0002","2011-07","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","11","2,N","8","2,N","2","2,N","20110715",",2,N","53.8","2,,N,15,","132.3","2,,,N"
"US1NDBR0002","2011-08","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","9","1,N","5","1,N","0","1,N","20110813",",1,N","20.3","1,,N,13,","62.0","1,,,N"
"US1NDBR0002","2011-09","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","5","1,N","3","1,N","0","1,N","20110918",",1,N","14.2","1,,N,18,","30.2","1,,,N"
"US1NDBR0002","2011-10","46.94384","-98.03584","459.6","VALLEY CITY 2.0 NW, ND US","8","3,N","3","3,N","0","3,N","20111010",",3,N","16.0","3,,N,10,","27.5","3,,,N"
