"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOVR0008","2022-03","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","11","3,N","9","3,N","2","3,N","","","","","20220322",",3,N","","","31.5","3,,N,22,","106.6","3,,,N","",""
"US1MOVR0008","2022-04","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","16","1,N","8","1,N","2","1,N","","","","","20220430",",1,N","","","35.6","1,,N,30,","125.0","1,,,N","",""
"US1MOVR0008","2022-05","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","12","4,N","8","4,N","2","4,N","","","","","20220505",",4,N","","","53.8","4,,N,05,","181.1","4,,,N","",""
"US1MOVR0008","2022-07","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","6","1,N","4","1,N","2","1,N","","","","","20220704",",1,N","","","30.2","1,,N,04,","85.1","1,,,N","",""
"US1MOVR0008","2022-08","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","7","4,N","6","4,N","0","4,N","","","","","20220804",",4,N","","","17.8","4,,N,04,","52.7","4,,,N","",""
"US1MOVR0008","2022-09","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","4","3,N","1","3,N","0","3,N","","","","","20220922",",3,N","","","9.7","3,,N,22,","12.8","3,,,N","",""
"US1MOVR0008","2022-10","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","7","2,N","5","2,N","1","2,N","","","","","20221025",",2,N","","","59.7","2,,N,25,","88.4","2,,,N","",""
"US1MOVR0008","2022-11","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","7","2,N","3","2,N","1","2,N","","","","","20221127",",2,N","","","48.0","2,,N,27,","74.5","2,,,N","",""
"US1MOVR0008","2022-12","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","12","1,N","6","1,N","0","1,N","","","","","20221210",",1,N","","","22.9","1,,N,10,","54.9","1,,,N","",""
"US1MOVR0008","2023-01","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","6","1,N","6","1,N","0","1,N","1","5,N","20230125",",5,N","20230119",",1,N","64","5,,N,25,","14.7","1,,N,19,","50.3","1,,,N","77","5,,,N"
"US1MOVR0008","2023-02","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","8",",N","4",",N","0",",N","","","","","20230223",",,N","","","19.8",",,N,23,","52.8",",,,N","",""
"US1MOVR0008","2023-03","37.7934347","-94.2541077","270.7","NEVADA 6.3 ESE, MO US","12","4,N","7","4,N","0","4,N","","","","","20230303",",4,N","","","16.8","4,,N,03,","51.4","4,,,N","",""
