"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNAN0003","2007-05","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","7",",N","4",",N","1",",N","0",",N","20070531","+,,N","20070513",",,N","0",",,N,31,+","25.9",",,N,13,","65.6",",,,N","0",",,,N"
"US1TNAN0003","2007-06","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","13",",N","6",",N","0",",N","0",",N","20070630","+,,N","20070609",",,N","0",",,N,30,+","13.7",",,N,09,","45.1",",,,N","0",",,,N"
"US1TNAN0003","2007-07","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","11",",N","8",",N","1",",N","0",",N","20070731","+,,N","20070728",",,N","0",",,N,31,+","32.0",",,N,28,","105.2",",,,N","0",",,,N"
"US1TNAN0003","2007-08","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","5","1,N","2","1,N","0","1,N","0","1,N","20070831","+,1,N","20070826",",1,N","0","1,,N,31,+","10.2","1,,N,26,","22.1","1,,,N","0","1,,,N"
"US1TNAN0003","2007-09","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","4","2,N","3","2,N","1","2,N","0","2,N","20070930","+,2,N","20070915",",2,N","0","2,,N,30,+","33.5","2,,N,15,","59.2","2,,,N","0","2,,,N"
"US1TNAN0003","2007-10","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","8",",N","6",",N","0",",N","0",",N","20071031","+,,N","20071024",",,N","0",",,N,31,+","24.6",",,N,24,","66.2",",,,N","0",",,,N"
"US1TNAN0003","2007-11","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","7",",N","6",",N","1",",N","0",",N","20071130","+,,N","20071126",",,N","0",",,N,30,+","38.4",",,N,26,","124.7",",,,N","0",",,,N"
"US1TNAN0003","2007-12","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","13","3,N","6","3,N","1","3,N","0","3,N","20071217",",3,N","20071229",",3,N","0","3,T,N,17,","30.2","3,,N,29,","87.2","1,a,,N","0","3,T,,N"
"US1TNAN0003","2008-01","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","11",",N","6",",N","1",",N","0",",N","20080117","+,,N","20080111",",,N","0",",T,N,17,+","40.1",",,N,11,","101.5",",,,N","0",",T,,N"
"US1TNAN0003","2008-02","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","12","3,N","7","3,N","1","3,N","0","3,N","20080227",",3,N","20080205",",3,N","18","3,,N,27,","37.8","3,,N,05,","120.8",",a,,N","18","3,,,N"
"US1TNAN0003","2008-03","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","11",",N","10",",N","1",",N","0",",N","20080331","+,,N","20080320",",,N","0",",,N,31,+","36.6",",,N,20,","136.5",",,,N","0",",,,N"
"US1TNAN0003","2008-04","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","10",",N","7",",N","2",",N","0",",N","20080430","+,,N","20080428",",,N","0",",,N,30,+","27.2",",,N,28,","97.0",",,,N","0",",,,N"
"US1TNAN0003","2008-06","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","9",",N","5",",N","0",",N","0",",N","20080630","+,,N","20080602",",,N","0",",,N,30,+","10.7",",,N,02,","39.4",",,,N","0",",,,N"
"US1TNAN0003","2008-07","36.019079","-84.221136","270.1","OAK RIDGE 5.7 NE, TN US","12",",N","9",",N","1",",N","0",",N","20080731","+,,N","20080726",",,N","0",",,N,31,+","35.8",",,N,26,","122.4",",,,N","0",",,,N"
