"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CHLD","2001-10","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","34.5","5,U","0","4,U","0","4,U","0","4,U","20","4,U","2","4,U","20011027",",4,U","20011014",",4,U","5.6","4,U,27,","32.8","4,U,14,","","","49.6","4,U","17.68","5,U","23.57","4,,,U","11.80","4,,,U"
"USR0000CHLD","2001-11","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","1.1","2,U","0","2,U","0","2,U","0",",U","5",",U","0",",U","20011127","+,2,U","20011108",",,U","0.6","2,U,27,+","24.4",",U,08,","","","234.6",",U","9.99","2,U","13.67",",,,U","6.31","2,,,U"
"USR0000CHLD","2001-12","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20011215","+,,U","20011207",",,U","0.0",",U,15,+","18.3",",U,07,","","","393.0",",U","5.66",",U","8.32",",,,U","3.00",",,,U"
"USR0000CHLD","2002-01","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","20020129",",,U","20020110",",,U","-3.9",",U,29,","16.7",",U,10,","","","378.1",",U","6.14",",U","9.59",",,,U","2.68",",,,U"
"USR0000CHLD","2002-02","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","20020218","+,,U","20020227",",,U","0.6",",U,18,+","22.8",",U,27,","","","243.5",",U","9.64",",U","14.09",",,,U","5.18",",,,U"
"USR0000CHLD","2002-03","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","12.0","U","12.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","20020308",",,U","20020330",",,U","-2.2",",U,08,","28.3",",U,30,","","","300.4",",U","9.03",",U","13.62",",,,U","4.44",",,,U"
"USR0000CHLD","2002-04","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","18.1","U","6.1",",U","0",",U","5",",U","0",",U","6",",U","0",",U","20020418","+,,U","20020401",",,U","0.0",",U,18,+","28.3",",U,01,","","","225.1",",U","11.03",",U","16.17",",,,U","5.89",",,,U"
"USR0000CHLD","2002-05","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","37.0","U","18.9",",U","0",",U","0",",U","0",",U","18",",U","0",",U","20020521","+,,U","20020530",",,U","1.7",",U,21,+","31.1",",U,30,","","","130.7",",U","14.73",",U","20.73",",,,U","8.72",",,,U"
"USR0000CHLD","2002-06","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","100.9","U","63.9",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20020602",",,U","20020625",",,U","7.2",",U,02,","33.3",",U,25,","","","18.9",",U","19.83",",U","26.09",",,,U","13.57",",,,U"
"USR0000CHLD","2002-07","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","269.8","U","168.9",",U","0",",U","0",",U","0",",U","31",",U","8",",U","20020724",",,U","20020710",",,U","10.6",",U,24,","40.6",",U,10,","0.0","U","0.0",",U","23.78",",U","30.61",",,,U","16.95",",,,U"
"USR0000CHLD","2002-08","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","451.5","U","181.7",",U","0",",U","0",",U","0",",U","30",",U","13",",U","20020804",",,U","20020809",",,U","8.3",",U,04,","37.8",",U,09,","10.3","U","10.3",",U","23.86",",U","30.14",",,,U","17.58",",,,U"
"USR0000CHLD","2002-09","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","588.3","U","136.8",",U","0",",U","0",",U","0",",U","26",",U","12",",U","20020930",",,U","20020901",",,U","7.2",",U,30,","35.6",",U,01,","44.1","U","33.8",",U","21.77",",U","28.30",",,,U","15.24",",,,U"
"USR0000CHLD","2002-10","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","631.6","U","43.3",",U","0",",U","0",",U","0",",U","22",",U","3",",U","20021024","+,,U","20021008","+,,U","3.9",",U,24,+","33.3",",U,08,+","114.8","U","70.7",",U","17.45",",U","23.46",",,,U","11.44",",,,U"
"USR0000CHLD","2002-11","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","633.3","U","1.7",",U","0",",U","0",",U","0",",U","7",",U","0",",U","20021123","+,,U","20021120","+,,U","6.1",",U,23,+","23.9",",U,20,+","271.5","U","156.7",",U","13.17",",U","17.44",",,,U","8.89",",,,U"
"USR0000CHLD","2002-12","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","633.3","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20021222","+,,U","20021204",",,U","0.0",",U,22,+","16.1",",U,04,","617.0","U","345.5",",U","7.19",",U","10.04",",,,U","4.34",",,,U"
"USR0000CHLD","2003-01","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","0","1,U","0","1,U","2","1,U","0","1,U","20030120","+,1,U","20030107",",1,U","3.9","1,U,20,+","22.2","1,U,07,","816.9","U","199.9","1,U","11.51","2,U","15.23","1,,,U","7.78","1,,,U"
"USR0000CHLD","2003-02","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","0",",U","0",",U","20030227","+,,U","20030222","+,,U","1.1",",U,27,+","17.2",",U,22,+","1099.8","U","282.9",",U","8.23",",U","12.33",",,,U","4.13",",,,U"
"USR0000CHLD","2003-03","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.3","U","0.3",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20030307",",,U","20030330","+,,U","1.1",",U,07,","23.9",",U,30,+","1360.3","U","260.5",",U","9.94",",U","14.86",",,,U","5.02",",,,U"
"USR0000CHLD","2003-04","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.3","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20030405","+,,U","20030409",",,U","0.0",",U,05,+","19.4",",U,09,","1712.8","U","352.5",",U","6.58",",U","10.46",",,,U","2.70",",,,U"
"USR0000CHLD","2003-05","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","29.8","U","29.5",",U","0",",U","0",",U","0",",U","15",",U","0",",U","20030509","+,,U","20030528",",,U","1.7",",U,09,+","31.7",",U,28,","1856.6","U","143.8",",U","14.65",",U","20.48",",,,U","8.81",",,,U"
"USR0000CHLD","2003-06","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","113.8","U","84.0",",U","0",",U","0",",U","0",",U","28",",U","5",",U","20030621","+,,U","20030626",",,U","7.8",",U,21,+","36.1",",U,26,","1889.7","U","33.1",",U","20.03",",U","26.81",",,,U","13.24",",,,U"
"USR0000CHLD","2003-07","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","325.6","U","211.8",",U","0",",U","0",",U","0",",U","31",",U","12",",U","20030707",",,U","20030728",",,U","10.6",",U,07,","38.9",",U,28,","1.4","U","1.4",",U","25.12",",U","31.29",",,,U","18.95",",,,U"
"USR0000CHLD","2003-08","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","443.8","U","118.2",",U","0",",U","0",",U","0",",U","30",",U","6",",U","20030807",",,U","20030831","+,,U","8.9",",U,07,","35.0",",U,31,+","10.5","U","9.1",",U","21.85",",U","28.43",",,,U","15.28",",,,U"
"USR0000CHLD","2003-09","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","598.0","U","154.2",",U","0",",U","0",",U","0",",U","29",",U","10",",U","20030906",",,U","20030922",",,U","8.3",",U,06,","38.3",",U,22,","25.5","U","15.0",",U","22.97",",U","29.32",",,,U","16.63",",,,U"
"USR0000CHLD","2003-10","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","663.8","U","65.8","2,U","0","1,U","0","1,U","0","1,U","26","1,U","3","1,U","20031031","+,1,U","20031028",",1,U","1.7","1,U,31,+","33.9","1,U,28,","68.6","U","43.1","1,U","19.10","2,U","24.94","1,,,U","13.26","1,,,U"
"USR0000CHLD","2003-11","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","663.8","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20031122",",,U","20031112",",,U","-0.6",",U,22,","19.4",",U,12,","385.1","U","316.5",",U","7.78",",U","10.99",",,,U","4.58",",,,U"
"USR0000CHLD","2003-12","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","663.8","U","0.0",",U","0",",U","4",",U","0",",U","0",",U","0",",U","20031227","+,,U","20031218",",,U","-0.6",",U,27,+","16.1",",U,18,","752.4","U","367.3",",U","6.49",",U","9.14",",,,U","3.83",",,,U"
"USR0000CHLD","2004-01","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","0",",U","0",",U","20040103",",,U","20040113",",,U","-1.7",",U,03,","16.1",",U,13,","1118.4","U","366.0",",U","6.53",",U","9.66",",,,U","3.39",",,,U"
"USR0000CHLD","2004-02","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0","3,U","0","2,U","0","2,U","0","3,U","0","3,U","0","3,U","20040208",",2,U","20040226","+,3,U","0.6","2,U,08,","17.2","3,U,26,+","1393.3","U","274.9","3,U","7.96","3,U","11.11","3,,,U","4.80","2,,,U"
"USR0000CHLD","2004-04","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","21.9",",U","0",",U","0",",U","0",",U","14",",U","0",",U","20040415",",,U","20040426",",,U","1.1",",U,15,","29.4",",U,26,","","","171.6",",U","13.34",",U","18.63",",,,U","8.05",",,,U"
"USR0000CHLD","2004-05","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","18.6",",U","0",",U","0",",U","0",",U","13",",U","0",",U","20040510",",,U","20040531",",,U","3.9",",U,10,","28.9",",U,31,","","","123.1",",U","14.96",",U","20.97",",,,U","8.95",",,,U"
"USR0000CHLD","2004-06","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","48.9",",U","0",",U","0",",U","0",",U","26",",U","1",",U","20040608",",,U","20040615",",,U","5.0",",U,08,","35.0",",U,15,","","","36.7",",U","18.74",",U","25.53",",,,U","11.94",",,,U"
"USR0000CHLD","2004-07","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","161.0","1,U","0","1,U","0","1,U","0","1,U","30","1,U","8","1,U","20040709",",1,U","20040721",",1,U","8.9","1,U,09,","34.4","1,U,21,","3.9","U","3.9","1,U","23.57","1,U","29.81","1,,,U","17.33","1,,,U"
"USR0000CHLD","2004-08","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","153.0",",U","0",",U","0",",U","0",",U","31",",U","10",",U","20040805",",,U","20040811",",,U","10.6",",U,05,","36.7",",U,11,","5.8","U","1.9",",U","23.21",",U","29.76",",,,U","16.65",",,,U"
"USR0000CHLD","2004-09","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","107.1","1,U","0","1,U","0","1,U","0","1,U","26","1,U","5","1,U","20040919",",1,U","20040907",",1,U","6.1","1,U,19,","35.6","1,U,07,","29.9","U","24.1","1,U","21.19","1,U","27.40","1,,,U","14.98","1,,,U"
"USR0000CHLD","2004-10","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","41.5","2,U","0","1,U","0","1,U","0","1,U","14","1,U","0","1,U","20041027",",1,U","20041014","+,1,U","1.7","1,U,27,","31.7","1,U,14,+","177.9","U","148.0","1,U","14.78","2,U","19.77","1,,,U","9.80","1,,,U"
"USR0000CHLD","2004-11","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20041128",",,U","20041106",",,U","1.1",",U,28,","22.8",",U,06,","420.3","U","242.4",",U","10.25",",U","14.33",",,,U","6.17",",,,U"
"USR0000CHLD","2004-12","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","","","0.0",",U","0",",U","1",",U","0",",U","0",",U","0",",U","20041231",",,U","20041211",",,U","0.0",",U,31,","20.0",",U,11,","701.8","U","281.5",",U","9.25",",U","12.96",",,,U","5.55",",,,U"
"USR0000CHLD","2005-01","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","0",",U","0",",U","20050111","+,,U","20050122",",,U","0.0",",U,11,+","20.6",",U,22,","1024.3","U","322.5",",U","7.93",",U","11.07",",,,U","4.79",",,,U"
"USR0000CHLD","2005-02","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","20050206",",,U","20050203",",,U","0.6",",U,06,","21.1",",U,03,","1292.1","U","267.8",",U","8.77",",U","12.24",",,,U","5.30",",,,U"
"USR0000CHLD","2005-03","39.0308","-123.0806","817.5","HOPLAND CALIFORNIA, CA US","6.4","U","6.4",",U","0",",U","0",",U","0",",U","7",",U","0",",U","20050324",",,U","20050311",",,U","1.1",",U,24,","28.3",",U,11,","1525.3","U","233.2",",U","11.02",",U","15.25",",,,U","6.78",",,,U"
