"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00025282","1967-01","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","15",",r","4",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","19670103",",,r","","","19670118","+,,r","19670119",",,r","-34.9",",r,03,","","","3.9",",,r,18,+","-1.1",",r,19,","","","1223.0",",r","21.5",",,,r","-21.12",",r","-16.72",",,,r","-25.52",",,,r"
"RSM00025282","1967-02","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0","1,r","10","1,r","0","1,r","0","1,r","","","26","1,r","27","1,r","27","1,r","0","1,r","0","1,r","19670214",",1,r","","","19670218",",1,r","19670226",",1,r","-37.6","1,r,14,","","","1.3","1,,r,18,","-5.0","1,r,26,","","","1224.1","1,r","7.7","1,,,r","-27.00","1,r","-23.79","1,,,r","-30.21","1,,,r"
"RSM00025282","1967-03","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0","1,r","9","1,r","4","1,r","0","1,r","","","17","1,r","30","1,r","27","1,r","0","1,r","0","1,r","19670310",",1,r","","","19670308",",1,r","19670315",",1,r","-32.7","1,r,10,","","","9.9","1,,r,08,","1.4","1,r,15,","","","1014.7","1,r","26.9","1,,,r","-15.49","1,r","-11.59","1,,,r","-19.39","1,,,r"
"RSM00025282","1967-04","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","14",",r","4",",r","0",",r","","","17",",r","30",",r","28",",r","0",",r","0",",r","19670402",",,r","","","19670420",",,r","19670427",",,r","-32.7",",r,02,","","","7.5",",,r,20,","0.5",",r,27,","","","976.0",",r","35.5",",,,r","-14.20",",r","-9.95",",,,r","-18.46",",,,r"
"RSM00025282","1967-05","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","8",",r","1",",r","0",",r","","","0",",r","30",",r","3",",r","0",",r","0",",r","19670501",",,r","","","19670514",",,r","19670517",",,r","-12.2",",r,01,","","","2.7",",,r,14,","8.0",",r,17,","","","586.7",",r","11.1",",,,r","-0.59",",r","2.32",",,,r","-3.50",",,,r"
"RSM00025282","1967-06","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","","","0",",r","10",",r","4",",r","0",",r","0",",r","19670601",",,r","","","19670618",",,r","19670611",",,r","-3.4",",r,01,","","","5.5",",,r,18,","15.0",",r,11,","","","439.5",",r","14.8",",,,r","3.68",",r","6.68",",,,r","0.69",",,,r"
"RSM00025282","1967-07","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","13",",r","2",",r","0",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","19670708",",,r","","","19670728",",,r","19670713",",,r","1.4",",r,08,","","","5.7",",,r,28,","20.8",",r,13,","317.6","r","317.6",",r","19.3",",,,r","8.09",",r","11.30",",,,r","4.88",",,,r"
"RSM00025282","1967-08","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","18",",r","5",",r","0",",r","","","0",",r","3",",r","0",",r","0",",r","0",",r","19670828",",,r","","","19670812",",,r","19670804","+,,r","-2.0",",r,28,","","","16.9",",,r,12,","15.0",",r,04,+","716.4","r","398.8",",r","45.9",",,,r","5.47",",r","7.87",",,,r","3.07",",,,r"
"RSM00025282","1967-09","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","18",",r","1",",r","0",",r","","","0",",r","9",",r","0",",r","0",",r","0",",r","19670930",",,r","","","19670921",",,r","19670904",",,r","-3.6",",r,30,","","","3.3",",,r,21,","13.3",",r,04,","1198.6","r","482.2",",r","22.1",",,,r","2.26",",r","3.85",",,,r","0.67",",,,r"
"RSM00025282","1967-10","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","19",",r","5",",r","0",",r","","","1",",r","26",",r","22",",r","0",",r","0",",r","19671031",",,r","","","19671008",",,r","19671005","+,,r","-19.8",",r,31,","","","6.8",",,r,08,","6.8",",r,05,+","1897.1","r","698.5",",r","34.8",",,,r","-4.20",",r","-2.13",",,,r","-6.27",",,,r"
"RSM00025282","1967-11","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","15",",r","2",",r","0",",r","","","18",",r","30",",r","30",",r","0",",r","0",",r","19671130",",,r","","","19671103",",,r","19671103",",,r","-33.8",",r,30,","","","8.6",",,r,03,","0.0",",r,03,","2977.1","r","1080.0",",r","28.9",",,,r","-17.67",",r","-14.33",",,,r","-21.00",",,,r"
"RSM00025282","1967-12","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","8",",r","1",",r","0",",r","","","28",",r","31",",r","31",",r","0",",r","0",",r","19671213",",,r","","","19671218",",,r","19671218",",,r","-37.9",",r,13,","","","3.2",",,r,18,","-5.5",",r,18,","4193.7","r","1216.6",",r","10.1",",,,r","-20.91",",r","-17.22",",,,r","-24.60",",,,r"
"RSM00025282","1968-01","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0","1,r","13","1,r","1","1,r","0","1,r","","","24","1,r","30","1,r","30","1,r","0","1,r","0","1,r","19680123",",1,r","","","19680129",",1,r","19680107",",1,r","-38.4","1,r,23,","","","2.8","1,,r,29,","-1.9","1,r,07,","5352.7","r","1159.0","1,r","20.2","1,,,r","-20.30","1,r","-16.43","1,,,r","-24.17","1,,,r"
"RSM00025282","1968-02","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","8",",r","2",",r","0",",r","","","29",",r","29",",r","29",",r","0",",r","0",",r","19680212",",,r","","","19680201",",,r","19680202",",,r","-42.9",",r,12,","","","5.4",",,r,01,","-8.0",",r,02,","6778.7","r","1426.0",",r","13.8",",,,r","-30.84",",r","-26.32",",,,r","-35.35",",,,r"
"RSM00025282","1968-03","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","10",",r","0",",r","0",",r","","","26",",r","31",",r","31",",r","0",",r","0",",r","19680304",",,r","","","19680331","+,,r","19680320",",,r","-39.4",",r,04,","","","1.5",",,r,31,+","-1.9",",r,20,","8030.9","r","1252.2",",r","8.9",",,,r","-22.06",",r","-18.00",",,,r","-26.12",",,,r"
"RSM00025282","1968-04","67.83","-175.8","3.0","MYS VANKAREM, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","","","25",",r","30",",r","30",",r","0",",r","0",",r","19680403",",,r","","","19680407",",,r","19680423",",,r","-38.0",",r,03,","","","1.8",",,r,07,","-4.0",",r,23,","9193.2","r","1162.3",",r","4.0",",,,r","-20.41",",r","-15.94",",,,r","-24.88",",,,r"
