"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008401700","1937-02","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","","","13",",C","9",",C","0",",C","","","7",",C","3",",C","28",",C","","","","","","","19370213",",,C","","","19370207",",,C","19370207",",,C","","","-22.8",",C,13,","","","203",",,C,07,","20.3",",,C,07,","","","","","","","82.0",",,,C","622",",,,C","","","","","-10.56",",,,C"
"CA008401700","1937-03","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0",",C","20",",C","15",",C","0",",C","","","13",",C","2",",C","31",",C","17",",C","0",",C","0",",C","19370316",",,C","","","19370307",",,C","19370307",",,C","19370318",",,C","-18.9",",C,16,","","","191",",,C,07,","19.1",",,C,07,","6.1",",C,18,","","","720.0",",C","130.4",",,,C","1074",",,,C","-4.89",",C","-0.15",",,,C","-9.63",",,,C"
"CA008401700","1937-04","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0",",C","18",",C","8",",C","0",",C","","","3",",C","0",",C","28",",C","6",",C","0",",C","0",",C","19370404",",,C","","","19370418",",,C","19370406",",,C","19370428",",,C","-11.7",",C,04,","","","38",",,C,18,","15.7",",,C,06,","11.1",",C,28,","","","573.7",",C","60.0",",,,C","187",",,,C","-0.79",",C","2.95",",,,C","-4.53",",,,C"
"CA008401700","1937-05","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0",",C","10",",C","4",",C","2",",C","","","0",",C","0",",C","9",",C","0",",C","6",",C","0",",C","19370507",",,C","","","19370505",",,C","19370528",",,C","19370521",",,C","-5.0",",C,07,","","","0",",T,C,05,","35.1",",,C,28,","23.3",",C,21,","","","275.8",",C","82.4",",,,C","0",",T,,C","9.44",",C","16.04",",,,C","2.84",",,,C"
"CA008401700","1937-06","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","10.1","4,C","12",",C","6",",C","1",",C","","","0",",C","0","4,C","0","4,C","0","4,C","12","4,C","0","4,C","19370604",",4,C","","","19370630","+,,C","19370605",",,C","19370628",",4,C","2.2","4,C,04,","","","0",",,C,30,+","25.4",",,C,05,","30.6","4,C,28,","","","114.0","4,C","60.4",",,,C","0",",,,C","14.33","4,C","19.58","4,,,C","9.08","4,,,C"
"CA008401700","1937-07","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","28.1",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","19370713",",,C","","","19370731","+,,C","19370718",",,C","19370727",",,C","2.2",",C,13,","","","0",",,C,31,+","9.9",",,C,18,","29.4",",C,27,","57.1","C","57.1",",C","40.2",",,,C","0",",,,C","17.40",",C","23.19",",,,C","11.61",",,,C"
"CA008401700","1937-08","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","35.1",",C","20",",C","8",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","22",",C","0",",C","19370826",",,C","","","19370831","+,,C","19370811",",,C","19370809",",,C","-1.1",",C,26,","","","0",",,C,31,+","18.5",",,C,11,","31.7",",C,09,","122.7","C","65.6",",C","71.5",",,,C","0",",,,C","17.35",",C","23.12",",,,C","11.57",",,,C"
"CA008401700","1937-09","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","20.0",",C","16",",C","9",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","13",",C","0",",C","19370901",",,C","","","19370930","+,,C","19370908",",,C","19370913",",,C","-0.6",",C,01,","","","0",",,C,30,+","17.3",",,C,08,","27.2",",C,13,","267.2","C","144.5",",C","75.2",",,,C","0",",,,C","14.18",",C","19.15",",,,C","9.22",",,,C"
"CA008401700","1937-10","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0",",C","21",",C","13",",C","0",",C","","","1",",C","0",",C","13",",C","0",",C","0",",C","0",",C","19371004",",,C","","","19371002",",,C","19371008",",,C","19371025",",,C","-2.8",",C,04,","","","28",",,C,02,","11.9",",,C,08,","20.6",",C,25,","621.5","C","354.3",",C","75.9",",,,C","41",",,,C","6.90",",C","11.36",",,,C","2.45",",,,C"
"CA008401700","1937-11","48.95","-54.5833","151.0","GANDER INTERNATIONAL A, NL CA","","","0.0",",C","23",",C","8",",C","1",",C","","","3",",C","0",",C","22",",C","7",",C","0",",C","0",",C","19371127","+,,C","","","19371125",",,C","19371121",",,C","19371121",",,C","-12.2",",C,27,+","","","147",",,C,25,","35.1",",,C,21,","12.2",",C,21,","1132.2","C","510.7",",C","109.2",",,,C","222",",,,C","1.31",",C","4.97",",,,C","-2.35",",,,C"
