"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003065080","1944-11","54.0667","-114.9167","695.0","PEAVINE, AB CA","","","0.0",",C","4",",C","2",",C","0",",C","2",",C","6",",C","30",",C","19",",C","0",",C","0",",C","19441128",",,C","19441123",",,C","19441123",",,C","19441117","+,,C","-26.7",",C,28,","165",",,C,23,","16.5",",,C,23,","8.3",",C,17,+","","","731.5",",C","22.9",",,,C","229",",,,C","-6.05",",C","-2.07",",,,C","-10.04",",,,C"
"CA003065080","1944-12","54.0667","-114.9167","695.0","PEAVINE, AB CA","","","0.0",",C","4",",C","1",",C","0",",C","1",",C","10",",C","31",",C","20",",C","0",",C","0",",C","19441230",",,C","19441229",",,C","19441229",",,C","19441213","+,,C","-28.9",",C,30,","25",",,C,29,","2.5",",,C,29,","8.3",",C,13,+","","","838.1",",C","6.4",",,,C","64",",,,C","-8.70",",C","-2.91",",,,C","-14.50",",,,C"
"CA003065080","1945-01","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","7",",C","16",",C","31",",C","20",",C","0",",C","0",",C","19450131",",,C","19450105",",,C","19450105",",,C","19450123",",,C","-28.9",",C,31,","152",",,C,05,","15.2",",,C,05,","12.2",",C,23,","","","912.2",",C","57.6",",,,C","563",",,,C","-11.09",",C","-5.47",",,,C","-16.71",",,,C"
"CA003065080","1945-02","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","7",",C","1",",C","0",",C","1",",C","13",",C","28",",C","14",",C","0",",C","0",",C","19450215",",,C","19450205",",,C","19450205",",,C","19450225",",,C","-35.0",",C,15,","25",",,C,05,","2.5",",,C,05,","8.9",",C,25,","","","805.2",",C","11.2",",,,C","92",",,,C","-10.43",",C","-3.67",",,,C","-17.18",",,,C"
"CA003065080","1945-03","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","0",",C","4",",C","31",",C","5",",C","0",",C","0",",C","19450303",",,C","19450323","+,,C","19450326",",,C","19450323",",,C","-31.1",",C,03,","8",",,C,23,+","1.3",",,C,26,","12.8",",C,23,","","","653.9",",C","4.4",",,,C","21",",,,C","-2.76",",C","3.60",",,,C","-9.13",",,,C"
"CA003065080","1945-04","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","3",",C","1",",C","29",",C","2",",C","0",",C","0",",C","19450407",",,C","19450405",",,C","19450405",",,C","19450430",",,C","-18.3",",C,07,","64",",,C,05,","6.4",",,C,05,","18.3",",C,30,","","","542.7",",C","24.0",",,,C","174",",,,C","0.24",",C","7.41",",,,C","-6.92",",,,C"
"CA003065080","1945-05","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.6","C","0.6",",C","11",",C","2",",C","0",",C","0",",C","0",",C","16",",C","0",",C","7",",C","1",",C","19450507",",,C","19450531","+,,C","19450523",",,C","19450529",",,C","-12.2",",C,07,","0",",,C,31,+","16.3",",,C,23,","32.2",",C,29,","","","315.8",",C","35.2",",,,C","0",",,,C","8.16",",C","17.54",",,,C","-1.21",",,,C"
"CA003065080","1945-06","54.0667","-114.9167","695.0","PEAVINE, AB CA","2.3","C","1.7",",C","8",",C","4",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19",",C","0",",C","19450607",",,C","19450630","+,,C","19450622",",,C","19450620",",,C","-1.1",",C,07,","0",",,C,30,+","10.7",",,C,22,","28.9",",C,20,","","","158.5",",C","30.4",",,,C","0",",,,C","13.11",",C","21.09",",,,C","5.13",",,,C"
"CA003065080","1945-07","54.0667","-114.9167","695.0","PEAVINE, AB CA","12.3","C","10.0",",C","11",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","22",",C","2",",C","19450715",",,C","19450731","+,,C","19450730",",,C","19450713",",,C","2.2",",C,15,","0",",,C,31,+","37.1",",,C,30,","33.9",",C,13,","81.1","C","81.1",",C","114.8",",,,C","0",",,,C","16.04",",C","24.26",",,,C","7.82",",,,C"
"CA003065080","1945-08","54.0667","-114.9167","695.0","PEAVINE, AB CA","20.7","C","8.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19450829",",,C","19450831","+,,C","19450830",",,C","19450815","+,,C","1.7",",C,29,","0",",,C,31,+","6.6",",,C,30,","30.6",",C,15,+","182.5","C","101.4",",C","22.4",",,,C","0",",,,C","15.33",",C","22.71",",,,C","7.95",",,,C"
"CA003065080","1945-09","54.0667","-114.9167","695.0","PEAVINE, AB CA","20.7","C","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","8",",C","0",",C","7",",C","0",",C","19450927",",,C","19450925",",,C","19450920",",,C","19450912",",,C","-6.1",",C,27,","13",",,C,25,","5.8",",,C,20,","27.8",",C,12,","471.3","C","288.8",",C","30.3",",,,C","13",",,,C","8.71",",C","14.85",",,,C","2.56",",,,C"
"CA003065080","1945-10","54.0667","-114.9167","695.0","PEAVINE, AB CA","20.7","C","0.0",",C","8",",C","6",",C","0",",C","1",",C","1",",C","18",",C","4",",C","7",",C","0",",C","19451030",",,C","19451025",",,C","19451025",",,C","19451014",",,C","-17.8",",C,30,","102",",,C,25,","10.2",",,C,25,","30.6",",C,14,","864.2","C","392.9",",C","39.1",",,,C","102",",,,C","5.66",",C","12.96",",,,C","-1.65",",,,C"
"CA003065080","1945-11","54.0667","-114.9167","695.0","PEAVINE, AB CA","20.7","C","0.0",",C","8",",C","4",",C","0",",C","2",",C","17",",C","30",",C","23",",C","0",",C","0",",C","19451108",",,C","19451115",",,C","19451103",",,C","19451103",",,C","-28.3",",C,08,","28",",,C,15,","6.9",",,C,03,","12.8",",C,03,","1784.4","C","920.2",",C","19.1",",,,C","89",",,,C","-12.34",",C","-7.41",",,,C","-17.28",",,,C"
"CA003065080","1945-12","54.0667","-114.9167","695.0","PEAVINE, AB CA","20.7","C","0.0",",C","10",",C","4",",C","0",",C","4",",C","15",",C","31",",C","27",",C","0",",C","0",",C","19451221",",,C","19451219",",,C","19451219",",,C","19451230",",,C","-33.3",",C,21,","140",",,C,19,","14.0",",,C,19,","2.8",",C,30,","2772.8","C","988.4",",C","29.9",",,,C","299",",,,C","-13.55",",C","-9.09",",,,C","-18.01",",,,C"
"CA003065080","1946-01","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","7",",C","12",",C","31",",C","21",",C","0",",C","0",",C","19460125",",,C","19460109",",,C","19460109",",,C","19460117",",,C","-25.6",",C,25,","102",",,C,09,","10.2",",,C,09,","6.1",",C,17,","3655.0","C","882.2",",C","38.7",",,,C","387",",,,C","-10.12",",C","-4.15",",,,C","-16.10",",,,C"
"CA003065080","1946-02","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","3",",C","14",",C","28",",C","18",",C","0",",C","0",",C","19460211",",,C","19460227",",,C","19460227",",,C","19460217",",,C","-31.7",",C,11,","46",",,C,27,","4.6",",,C,27,","7.2",",C,17,","4509.1","C","854.1",",C","17.6",",,,C","176",",,,C","-12.17",",C","-5.71",",,,C","-18.63",",,,C"
"CA003065080","1946-03","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","3",",C","0",",C","31",",C","2",",C","0",",C","0",",C","19460307",",,C","19460329",",,C","19460329",",,C","19460322",",,C","-14.4",",C,07,","51",",,C,29,","5.1",",,C,29,","15.6",",C,22,","5086.2","C","577.1",",C","12.2",",,,C","122",",,,C","-0.28",",C","6.59",",,,C","-7.15",",,,C"
"CA003065080","1946-04","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3",",C","0",",C","19460407",",,C","19460421",",,C","19460426",",,C","19460425",",,C","-6.7",",C,07,","10",",,C,21,","5.1",",,C,26,","25.0",",C,25,","5441.5","C","355.3",",C","9.1",",,,C","15",",,,C","6.49",",C","14.15",",,,C","-1.17",",,,C"
"CA003065080","1946-05","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","5",",C","3",",C","1",",C","0",",C","0",",C","14",",C","0",",C","9",",C","0",",C","19460513",",,C","19460531","+,,C","19460528",",,C","19460525",",,C","-5.0",",C,13,","0",",,C,31,+","32.0",",,C,28,","29.4",",C,25,","5716.9","C","275.4",",C","42.2",",,,C","0",",,,C","9.45",",C","17.60",",,,C","1.29",",,,C"
"CA003065080","1946-06","54.0667","-114.9167","695.0","PEAVINE, AB CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","19460627",",,C","19460630","+,,C","19460619",",,C","19460619","+,,C","0.0",",C,27,","0",",,C,30,+","11.9",",,C,19,","26.7",",C,19,+","5890.9","C","174.0",",C","66.1",",,,C","0",",,,C","12.53",",C","19.06",",,,C","6.00",",,,C"
"CA003065080","1946-07","54.0667","-114.9167","695.0","PEAVINE, AB CA","15.2","C","15.2","2,C","11",",C","8",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","25","2,C","0","2,C","19460721",",2,C","19460731","+,,C","19460713",",,C","19460718",",2,C","0.0","2,C,21,","0",",,C,31,+","21.1",",,C,13,","31.1","2,C,18,","70.3","C","70.3","2,C","64.1",",,,C","0",",,,C","16.43","2,C","24.20","2,,,C","8.66","2,,,C"
