"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHER0005","2010-06","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","14","1,N","11","1,N","1","1,N","","","","","","","","","20100601",",1,N","","","","","45.7","1,,N,01,","149.6","1,,,N","",""
"US1OHER0005","2010-07","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","9","4,N","7","4,N","1","4,N","","","","","","","","","20100723",",4,N","","","","","59.4","4,,N,23,","128.0",",a,,N","",""
"US1OHER0005","2010-08","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","9","3,N","5","3,N","1","3,N","","","","","","","","","20100805",",3,N","","","","","25.9","3,,N,05,","53.1",",a,,N","",""
"US1OHER0005","2010-09","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","79.1",",a,,N","",""
"US1OHER0005","2010-10","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","11","4,N","7","4,N","1","4,N","","","","","","","","","20101003",",4,N","","","","","45.5","4,,N,03,","120.0","1,a,,N","",""
"US1OHER0005","2010-11","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","95.6",",a,,N","",""
"US1OHER0005","2011-04","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","211.3","3,a,,N","",""
"US1OHER0005","2011-05","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","185.6",",a,,N","",""
"US1OHER0005","2011-06","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","87.2","3,a,,N","",""
"US1OHER0005","2011-07","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","69.1","5,a,,N","",""
"US1OHER0005","2011-08","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","103.1","1,a,,N","",""
"US1OHER0005","2011-09","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","155.3",",a,,N","",""
"US1OHER0005","2012-05","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","51.2",",a,,N","",""
"US1OHER0005","2012-07","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","7","5,N","4","5,N","3","5,N","","","","","","","","","20120728",",5,N","","","","","41.7","5,,N,28,","118.7","5,,,N","",""
"US1OHER0005","2012-08","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","87.4",",a,,N","",""
"US1OHER0005","2012-09","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","","","","","","","","","","","","","","","","","","","","","","","159.7","3,a,,N","",""
"US1OHER0005","2012-10","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","17","4,N","10","4,N","5","4,N","","","","","","","","","20121030",",4,N","","","","","58.9","4,,N,30,","231.6","4,,,N","",""
"US1OHER0005","2012-12","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","13","5,N","8","5,N","1","5,N","","","","","","","","","20121227",",5,N","","","","","26.2","5,,N,27,","88.9",",a,,N","",""
"US1OHER0005","2013-05","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","6","3,N","4","3,N","0","3,N","","","","","","","","","20130511",",3,N","","","","","18.0","3,,N,11,","48.8","3,,,N","",""
"US1OHER0005","2013-06","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","14","1,N","9","1,N","0","1,N","","","","","","","","","20130626",",1,N","","","","","23.1","1,,N,26,","146.3","1,,,N","",""
"US1OHER0005","2013-07","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","15",",N","10",",N","1",",N","","","","","","","","","20130711",",,N","","","","","62.7",",,N,11,","158.5",",,,N","",""
"US1OHER0005","2013-08","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","11","2,N","6","2,N","1","2,N","","","","","","","","","20130802",",2,N","","","","","25.9","2,,N,02,","95.9",",a,,N","",""
"US1OHER0005","2013-09","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","11",",N","4",",N","1",",N","","","","","","","","","20130921",",,N","","","","","52.6",",,N,21,","82.4",",,,N","",""
"US1OHER0005","2013-10","41.31902389","-82.37726793","244.4","WAKEMAN 4.6 NNE, OH US","13","4,N","7","4,N","1","4,N","","","","","","","","","20131007",",4,N","","","","","37.6","4,,N,07,","90.2",",a,,N","",""
