"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDLW0001","2007-06","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","10",",N","7",",N","3",",N","","","0",",N","","","20070630","+,,N","20070616",",,N","","","0",",,N,30,+","43.9",",,N,16,","167.9",",,,N","0",",,,N"
"US1SDLW0001","2007-07","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","7",",N","6",",N","0",",N","","","0",",N","","","20070731","+,,N","20070704",",,N","","","0",",,N,31,+","14.7",",,N,04,","56.5",",,,N","0",",,,N"
"US1SDLW0001","2007-08","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","8",",N","7",",N","0",",N","","","0",",N","","","20070831","+,,N","20070820",",,N","","","0",",,N,31,+","15.2",",,N,20,","62.9",",,,N","0",",,,N"
"US1SDLW0001","2007-09","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","3",",N","1",",N","0",",N","","","0",",N","","","20070930","+,,N","20070919",",,N","","","0",",,N,30,+","2.8",",,N,19,","6.6",",,,N","0",",,,N"
"US1SDLW0001","2007-10","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","8",",N","4",",N","0",",N","","","0",",N","","","20071031","+,,N","20071007",",,N","","","0",",,N,31,+","7.9",",,N,07,","23.1",",,,N","0",",,,N"
"US1SDLW0001","2007-11","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","3",",N","2",",N","0",",N","","","2",",N","","","20071121",",,N","20071121",",,N","","","81",",,N,21,","4.8",",,N,21,","7.8",",,,N","119",",,,N"
"US1SDLW0001","2007-12","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","7",",N","3",",N","0",",N","","","4",",N","","","20071222",",,N","20071222",",,N","","","140",",,N,22,","14.7",",,N,22,","30.6",",,,N","328",",,,N"
"US1SDLW0001","2008-01","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","7",",N","4",",N","0",",N","","","4",",N","","","20080121",",,N","20080116",",,N","","","64",",,N,21,","5.1",",,N,16,","20.2",",,,N","244",",,,N"
"US1SDLW0001","2008-02","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","11",",N","9",",N","0",",N","19","1,N","8",",N","20080212",",1,N","20080219",",,N","20080212","+,,N","127","1,,N,12,","56",",,N,19,","6.1",",,N,12,+","41.0",",,,N","395",",,,N"
"US1SDLW0001","2008-03","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","6","1,N","5","1,N","0","1,N","5","3,N","5","1,N","20080328","+,3,N","20080328",",1,N","20080327",",1,N","102","3,,N,28,+","89","1,,N,28,","6.6","1,,N,27,","23.6","1,,,N","261","1,,,N"
"US1SDLW0001","2008-04","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","9",",N","6",",N","1",",N","","","3",",N","","","20080411",",,N","20080411",",,N","","","114",",,N,11,","28.2",",,N,11,","59.7",",,,N","223",",,,N"
"US1SDLW0001","2008-05","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","18",",N","12",",N","6",",N","","","3",",N","","","20080502",",,N","20080502",",,N","","","457",",,N,02,","101.6",",,N,02,","358.9",",,,N","701",",,,N"
"US1SDLW0001","2008-06","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","17",",N","10",",N","2",",N","","","0",",N","","","20080630","+,,N","20080605",",,N","","","0",",,N,30,+","110.7",",,N,05,","217.2",",,,N","0",",,,N"
"US1SDLW0001","2008-07","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","10",",N","7",",N","0",",N","","","0",",N","","","20080731","+,,N","20080718",",,N","","","0",",,N,31,+","15.5",",,N,18,","50.1",",,,N","0",",,,N"
"US1SDLW0001","2008-08","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","3",",N","2",",N","0",",N","","","0",",N","","","20080831","+,,N","20080806",",,N","","","0",",,N,31,+","11.4",",,N,06,","16.2",",,,N","0",",,,N"
"US1SDLW0001","2008-09","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","8",",N","5",",N","0",",N","","","0",",N","","","20080930","+,,N","20080911","+,,N","","","0",",,N,30,+","8.1",",,N,11,+","34.1",",,,N","0",",,,N"
"US1SDLW0001","2008-10","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","5",",N","4",",N","0",",N","","","3",",N","","","20081010",",,N","20081010",",,N","","","71",",,N,10,","21.1",",,N,10,","53.8",",,,N","165",",,,N"
"US1SDLW0001","2008-11","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","4","1,N","3","1,N","1","1,N","","","2","1,N","","","20081107","+,1,N","20081106",",1,N","","","305","1,,N,07,+","50.8","1,,N,06,","73.4","1,,,N","610","1,,,N"
"US1SDLW0001","2008-12","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","9",",N","7",",N","0",",N","","","7",",N","","","20081214",",,N","20081214",",,N","","","135",",,N,14,","12.2",",,N,14,","53.4",",,,N","562",",,,N"
"US1SDLW0001","2009-01","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","9","1,N","3","1,N","0","1,N","","","6","1,N","","","20090108",",1,N","20090108",",1,N","","","53","1,,N,08,","6.9","1,,N,08,","22.2","1,,,N","261","1,,,N"
"US1SDLW0001","2009-02","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","7",",N","4",",N","0",",N","","","5","2,N","","","20090226",",2,N","20090210",",,N","","","86","2,,N,26,","13.5",",,N,10,","32.6",",,,N","272","2,,,N"
"US1SDLW0001","2009-03","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","9","1,N","8","1,N","2","1,N","","","8","2,N","","","20090324",",2,N","20090331",",1,N","","","457","2,,N,24,","33.5","1,,N,31,","105.9","1,,,N","1244","2,,,N"
"US1SDLW0001","2009-04","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","9",",N","9",",N","1",",N","","","","","","","","","20090405",",,N","","","","","28.4",",,N,05,","86.4",",,,N","",""
"US1SDLW0001","2009-06","44.517871","-103.669789","1108.9","WHITEWOOD 4.2 NNW, SD US","17",",N","12",",N","0",",N","","","","","","","","","20090616",",,N","","","","","13.5",",,N,16,","82.3",",,,N","",""
