"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00312102","1955-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","336.9","0","45.2",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19550914",",,0","19550930","+,,0","19550930","+,,0","","","19550925",",,0","19550922",",,0","5.0",",0,14,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,25,","31.7",",0,22,","77.8",",,,0","6.1","0","6.1",",0","40.7",",,,0","0",",,,0","19.64",",0","26.85",",,,0","12.43",",,,0","599",",,,0"
"USC00312102","1955-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","342.5","0","5.6",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","20",",0","0",",0","","","19551026",",,0","19551031","+,,0","19551031","+,,0","","","19551008",",,0","19551001",",,0","-4.4",",0,26,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,08,","26.7",",0,01,","","","194.7","0","188.6",",0","120.0",",,,0","0",",,,0","12.43",",0","20.85",",,,0","4.00",",,,0","1104",",,,0"
"USC00312102","1955-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","342.5","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","7",",0","0",",0","","","19551130",",,0","19551130","+,,0","19551130","+,,0","","","19551123",",,0","19551116",",,0","-12.8",",0,30,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","23.9",",0,16,","","","534.1","0","339.4",",0","89.8",",,,0","0",",,,0","7.02",",0","15.34",",,,0","-1.30",",,,0","1415","2,,,0"
"USC00312102","1955-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","342.5","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","","","19551216",",,0","19551231","+,,0","19551231","+,,0","","","19551204",",,0","19551225",",,0","-13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,04,","22.8",",0,25,","","","1013.7","0","479.6",",0","69.9",",,,0","0",",,,0","2.86",",0","9.93",",,,0","-4.20",",,,0","1302",",,,0"
"USC00312102","1956-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19560114",",,0","19560131","+,,0","19560131","+,,0","","","19560119",",,0","19560106",",,0","-12.2",",0,14,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,19,","17.8",",0,06,","","","1509.0","0","495.3",",0","62.9",",,,0","0",",,,0","2.36",",0","9.25",",,,0","-4.54",",,,0","1809",",,,0"
"USC00312102","1956-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0","1,0","19",",0","18",",0","5",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","1","1,0","0","1,0","","","19560222","+,,0","19560229","+,,0","19560229","+,,0","","","19560217",",,0","19560218",",1,0","-6.7",",0,22,+","0",",,0,29,+","0",",,0,29,+","52.3",",,0,17,","21.1","1,0,18,","","","1820.4","0","311.4","1,0","333.5",",,,0","0",",,,0","7.27","1,0","13.24","1,,,0","1.29",",,,0","",""
"USC00312102","1956-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0","5,0","14",",0","10",",0","3",",0","0",",0","0",",0","0","2,0","16","2,0","0","3,0","7","3,0","0","3,0","","","19560321",",2,0","19560331","+,,0","19560331","+,,0","","","19560329",",,0","19560327",",3,0","-10.6","2,0,21,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,29,","24.4","3,0,27,","66.1","4,,,0","2102.5","0","282.1","3,0","169.0",",,,0","0",",,,0","7.74","5,0","16.28","3,,,0","-0.81","2,,,0","",""
"USC00312102","1956-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","2.5","0","2.5","2,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","11","1,0","0","1,0","","","19560421",",1,0","19560430","+,,0","19560430","+,,0","","","19560416",",,0","19560429",",1,0","-5.0","1,0,21,","0",",,0,30,+","0",",,0,30,+","109.5",",,0,16,","27.8","1,0,29,","","","2299.6","0","197.1","1,0","237.3",",,,0","0",",,,0","11.41","2,0","19.72","1,,,0","3.09","1,,,0","2030","1,,,0"
"USC00312102","1956-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","24.2","0","21.7",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","19560517",",,0","19560531","+,,0","19560531","+,,0","","","19560503",",,0","19560514",",,0","0.0",",0,17,","0",",,0,31,+","0",",,0,31,+","45.5",",,0,03,","31.1",",0,14,","86.1","4,,,0","2350.6","0","51.0",",0","103.7",",,,0","0",",,,0","17.39",",0","24.83",",,,0","9.95",",,,0","1057","2,,,0"
"USC00312102","1956-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","70.7","0","46.5","1,0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","19560603",",,0","19560630","+,,0","19560630","+,,0","","","19560630",",,0","19560628","+,1,0","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,30,","31.1","1,0,28,+","85.2","5,,,0","2374.9","0","24.3","1,0","129.6",",,,0","0",",,,0","19.07","1,0","26.78","1,,,0","11.37",",,,0","569","4,,,0"
"USC00312102","1956-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","162.3","0","91.6","1,0","24",",0","17",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","3",",0","","","19560712","+,1,0","19560731","+,,0","19560731","+,,0","","","19560719",",,0","19560728","+,,0","8.3","1,0,12,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,19,","32.2",",0,28,+","104.2",",,,0","1.4","0","1.4",",0","174.3",",,,0","0",",,,0","21.34","1,0","28.34",",,,0","14.34","1,,,0","621",",,,0"
"USC00312102","1956-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","260.8","0","98.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19560823",",,0","19560831","+,,0","19560831","+,,0","","","19560819",",,0","19560818","+,,0","7.8",",0,23,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,19,","32.2",",0,18,+","91.2","3,,,0","2.5","0","1.1",",0","64.8",",,,0","0",",,,0","21.47",",0","29.40",",,,0","13.55",",,,0","429","4,,,0"
"USC00312102","1956-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","281.2","0","20.4",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19560921",",,0","19560930","+,,0","19560930","+,,0","","","19560926",",,0","19560916","+,,0","1.1",",0,21,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,26,","31.1",",0,16,+","77.4","1,,,0","57.8","0","55.3",",0","123.5",",,,0","0",",,,0","17.17",",0","24.91",",,,0","9.43",",,,0","633",",,,0"
"USC00312102","1956-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","282.1","0","0.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19561008",",,0","19561031","+,,0","19561031","+,,0","","","19561022",",,0","19561002","+,,0","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","27.8",",0,02,+","51.4","2,,,0","184.6","0","126.8",",0","104.1",",,,0","0",",,,0","14.27",",0","21.36",",,,0","7.18",",,,0","754",",,,0"
"USC00312102","1956-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","282.1","0","0.0","2,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","18","1,0","0","1,0","6","1,0","0","1,0","","","19561128",",1,0","19561130","+,,0","19561130","+,,0","","","19561101",",,0","19561105","+,1,0","-11.1","1,0,28,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,01,","23.3","1,0,05,+","41.5","4,,,0","498.8","0","314.2","1,0","59.8",",,,0","0",",,,0","7.15","2,0","15.43","1,,,0","-1.13","1,,,0","1417","2,,,0"
"USC00312102","1956-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","282.1","0","0.0","1,0","10",",0","7",",0","5",",0","0",",0","0",",0","0",",0","14",",0","0","1,0","2","1,0","0","1,0","","","19561202",",,0","19561231","+,,0","19561231","+,,0","","","19561212",",,0","19561208",",1,0","-8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,12,","24.4","1,0,08,","26.2","5,,,0","786.8","0","288.0","1,0","220.7",",,,0","0",",,,0","8.64","1,0","15.63","1,,,0","1.65",",,,0","1335","4,,,0"
"USC00312102","1957-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0","4,0","17",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","15","2,0","0","2,0","0","2,0","0","2,0","","","19570119",",2,0","19570131","+,,0","19570131","+,,0","","","19570131",",,0","19570129",",2,0","-12.8","2,0,19,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,31,","20.6","2,0,29,","","","1140.1","0","353.3","2,0","215.0",",,,0","0",",,,0","4.99","4,0","10.37","2,,,0","-0.38","2,,,0","1645",",,,0"
"USC00312102","1957-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","16",",0","15",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2",",0","0",",0","","","19570218","+,,0","19570228","+,,0","19570228","+,,0","","","19570201",",,0","19570209",",,0","-7.8",",0,18,+","0",",,0,28,+","0",",,0,28,+","51.3",",,0,01,","22.2",",0,09,","","","1405.8","0","265.7",",0","218.5",",,,0","0",",,,0","8.84",",0","14.96",",,,0","2.72",",,,0","1374",",,,0"
"USC00312102","1957-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","19570321","+,,0","19570331","+,,0","19570331","+,,0","","","19570319",",,0","19570311",",,0","-6.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","22.8",",0,11,","65.6","2,,,0","1743.6","0","337.8",",0","91.0",",,,0","0",",,,0","7.44",",0","13.96",",,,0","0.91",",,,0","1871",",,,0"
"USC00312102","1957-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","3.7","0","3.7",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19570415",",,0","19570430","+,,0","19570430","+,,0","","","19570404",",,0","19570427","+,,0","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,04,","27.8",",0,27,+","","","1880.5","0","136.9",",0","257.6",",,,0","0",",,,0","13.89",",0","21.21",",,,0","6.57",",,,0","1606","2,,,0"
"USC00312102","1957-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","27.6","0","23.9",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","19570506",",,0","19570531","+,,0","19570531","+,,0","","","19570511",",,0","19570516",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,11,","29.4",",0,16,","99.1",",,,0","1931.7","0","51.2",",0","76.4",",,,0","0",",,,0","17.45",",0","24.71",",,,0","10.20",",,,0","941",",,,0"
"USC00312102","1957-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","113.7","0","86.1",",0","17",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19570601",",,0","19570630","+,,0","19570630","+,,0","","","19570628",",,0","19570612",",,0","10.6",",0,01,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,28,","32.2",",0,12,","106.9","1,,,0","1932.5","0","0.8",",0","318.0",",,,0","0",",,,0","21.18",",0","27.42",",,,0","14.93",",,,0","630",",,,0"
"USC00312102","1957-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","217.2","0","103.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19570712","+,,0","19570731","+,,0","19570731","+,,0","","","19570724",",,0","19570731","+,,0","10.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,24,","32.2",",0,31,+","117.8",",,,0","0.0","0","0.0",",0","9.2",",,,0","0",",,,0","21.67",",0","29.56",",,,0","13.77",",,,0","500",",,,0"
"USC00312102","1957-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","293.2","0","76.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19570827","+,,0","19570831","+,,0","19570831","+,,0","","","19570815",",,0","19570812","+,,0","7.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,15,","33.3",",0,12,+","108.9","3,,,0","5.8","0","5.8",",0","69.9",",,,0","0",",,,0","20.60",",0","29.07",",,,0","12.13",",,,0","483","2,,,0"
"USC00312102","1957-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","355.3","0","62.1",",0","18",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","19570925",",,0","19570930","+,,0","19570930","+,,0","","","19570916",",,0","19570902",",,0","2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","60.5",",,0,16,","32.8",",0,02,","67.7",",,,0","43.9","0","38.1",",0","227.2",",,,0","0",",,,0","19.13",",0","25.09",",,,0","13.17",",,,0","355",",,,0"
"USC00312102","1957-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","356.1","0","0.8","2,0","14",",0","9",",0","3",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","5","1,0","0","1,0","","","19571029",",1,0","19571031","+,,0","19571031","+,,0","","","19571024",",,0","19571001",",1,0","-7.2","1,0,29,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,24,","24.4","1,0,01,","","","264.0","0","220.1","1,0","186.7",",,,0","0",",,,0","10.89","2,0","17.91","1,,,0","3.86","1,,,0","",""
"USC00312102","1957-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","356.1","0","0.0",",0","15",",0","9",",0","5",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","","","19571111",",,0","19571130","+,,0","19571130","+,,0","","","19571114",",,0","19571117","+,,0","-10.0",",0,11,","0",",,0,30,+","0",",,0,30,+","81.8",",,0,14,","23.9",",0,17,+","47.5","3,,,0","573.0","0","309.0",",0","311.0",",,,0","0",",,,0","8.03",",0","15.19",",,,0","0.88",",,,0","1061",",,,0"
"USC00312102","1957-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","356.1","0","0.0",",0","13",",0","8",",0","2",",0","","","","","1",",0","18",",0","1",",0","0",",0","0",",0","","","19571212",",,0","","","","","","","19571220",",,0","19571223",",,0","-17.8",",0,12,","","","","","68.8",",,0,20,","17.8",",0,23,","","","997.7","0","424.7",",0","182.4",",,,0","","","4.63",",0","11.06",",,,0","-1.79",",,,0","1241",",,,0"
"USC00312102","1958-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","19580109",",,0","","","","","","","19580114",",,0","19580112",",,0","-16.7",",0,09,","","","","","38.1",",,0,14,","13.3",",0,12,","","","1549.8","0","552.1",",0","122.2",",,,0","","","0.52",",0","6.76",",,,0","-5.72",",,,0","1503",",,,0"
"USC00312102","1958-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","9",",0","7",",0","4",",0","","","","","1",",0","23",",0","5",",0","0",",0","0",",0","","","19580217",",,0","","","","","","","19580206",",,0","19580225",",,0","-20.0",",0,17,","","","","","48.3",",,0,06,","20.0",",0,25,","","","2075.4","0","525.6",",0","167.0",",,,0","","","-0.44",",0","6.57",",,,0","-7.44",",,,0","",""
"USC00312102","1958-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","19580322",",,0","19580331","+,,0","19580321",",,0","","","19580325",",,0","19580312","+,,0","-5.6",",0,22,","0",",,0,31,+","0",",T,0,21,","30.2",",,0,25,","18.9",",0,12,+","","","2446.4","0","371.0",",0","136.4",",,,0","0",",T,,0","6.36",",0","11.95",",,,0","0.78",",,,0","1540",",,,0"
"USC00312102","1958-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","3.0","0","3.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","","","19580408",",,0","19580430","+,,0","19580430","+,,0","","","19580428",",,0","19580425",",,0","-5.0",",0,08,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,28,","28.3",",0,25,","66.1","4,,,0","2633.8","0","187.4",",0","215.7",",,,0","0",",,,0","12.19",",0","19.57",",,,0","4.81",",,,0","1600",",,,0"
"USC00312102","1958-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","16.2","0","13.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19580508",",,0","19580531","+,,0","19580531","+,,0","","","19580506",",,0","19580524",",,0","0.6",",0,08,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,06,","28.9",",0,24,","95.7","1,,,0","2689.0","0","55.2",",0","75.0",",,,0","0",",,,0","16.98",",0","24.63",",,,0","9.33",",,,0","939",",,,0"
"USC00312102","1958-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","89.6","0","73.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19580628",",,0","19580630","+,,0","19580630","+,,0","","","19580627",",,0","19580614",",,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","32.8",",0,14,","89.8","5,,,0","2696.0","0","7.0",",0","40.4",",,,0","0",",,,0","20.55",",0","28.32",",,,0","12.77",",,,0","694",",,,0"
"USC00312102","1958-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","197.3","0","107.7",",0","18",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19580701",",,0","19580731","+,,0","19580731","+,,0","","","19580722",",,0","19580729","+,,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,22,","32.2",",0,29,+","92.7",",,,0","0.0","0","0.0",",0","272.0",",,,0","0",",,,0","21.81",",0","28.45",",,,0","15.17",",,,0","426",",,,0"
"USC00312102","1958-08","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","295.1","0","97.8",",0","18",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19580828",",,0","19580831","+,,0","19580831","+,,0","","","19580810",",,0","19580812","+,,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,10,","31.1",",0,12,+","90.7",",,,0","0.5","0","0.5",",0","140.2",",,,0","0",",,,0","21.47",",0","28.38",",,,0","14.55",",,,0","247",",,,0"
"USC00312102","1958-09","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","317.4","0","22.3",",0","10",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19580929",",,0","19580930","+,,0","19580930","+,,0","","","19580921",",,0","19580927",",,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,21,","30.0",",0,27,","84.0","2,,,0","37.7","0","37.2",",0","54.2",",,,0","0",",,,0","17.84",",0","25.91",",,,0","9.76",",,,0","437","2,,,0"
"USC00312102","1958-10","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","317.4","0","0.0",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","19581030","+,,0","19581031","+,,0","19581031","+,,0","","","19581001",",,0","19581011",",,0","-3.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","35.8",",,0,01,","27.8",",0,11,","68.3",",,,0","218.8","0","181.1",",0","45.3",",,,0","0",",,,0","12.49",",0","21.35",",,,0","3.64",",,,0","806",",,,0"
"USC00312102","1958-11","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","317.4","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","","","19581120",",,0","19581130","+,,0","19581130","+,,0","","","19581129",",,0","19581118","+,,0","-7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,29,","24.4",",0,18,+","46.9","3,,,0","482.8","0","264.0",",0","84.7",",,,0","0",",,,0","9.53",",0","18.14",",,,0","0.93",",,,0","1120",",,,0"
"USC00312102","1958-12","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","317.4","0","0.0",",0","7",",0","5",",0","1",",0","","","0","2,0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19581215",",,0","","","19581211",",2,0","","","19581228",",,0","19581230",",,0","-13.3",",0,15,","","","0","2,T,0,11,","54.1",",,0,28,","17.8",",0,30,","","","976.6","0","493.8",",0","75.2",",,,0","0","2,T,,0","2.40",",0","10.06",",,,0","-5.25",",,,0","929",",,,0"
"USC00312102","1959-01","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","9",",0","7",",0","2",",0","","","","","0",",0","23",",0","2",",0","0",",0","0",",0","","","19590117",",,0","","","","","","","19590122",",,0","19590128",",,0","-16.1",",0,17,","","","","","103.4",",,0,22,","17.8",",0,28,","","","1470.1","0","493.5",",0","185.6",",,,0","","","2.41",",0","9.76",",,,0","-4.93",",,,0","1045",",,,0"
"USC00312102","1959-02","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","11","2,0","6","2,0","1","2,0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","19590221",",,0","19590228","+,,0","19590228","+,,0","","","19590213",",2,0","19590215",",,0","-14.4",",0,21,","0",",,0,28,+","0",",,0,28,+","54.9","2,,0,13,","21.1",",0,15,","","","1830.9","0","360.8",",0","126.1",",a,,0","0",",,,0","5.45",",0","12.28",",,,0","-1.39",",,,0","905","2,,,0"
"USC00312102","1959-03","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","0.0","0","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","21",",0","0",",0","3",",0","0",",0","","","19590308",",,0","19590331","+,,0","19590331","+,,0","","","19590327",",,0","19590326",",,0","-9.4",",0,08,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,27,","25.0",",0,26,","60.9","5,,,0","2207.5","0","376.6",",0","196.6",",,,0","0",",,,0","6.18",",0","14.28",",,,0","-1.91",",,,0","1600",",,,0"
"USC00312102","1959-04","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","1.1","0","1.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","19",",0","0",",0","","","19590405",",,0","19590430","+,,0","19590430","+,,0","","","19590412",",,0","19590428",",,0","-3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,12,","27.2",",0,28,","92.3",",,,0","2374.1","0","166.6",",0","168.0",",,,0","0",",,,0","12.82",",0","21.17",",,,0","4.47",",,,0","1370",",,,0"
"USC00312102","1959-05","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","25.2","0","24.1",",0","15",",0","9",",0","6",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","0",",0","","","19590515",",,0","19590531","+,,0","19590531","+,,0","","","19590531",",,0","19590509",",,0","-1.7",",0,15,","0",",,0,31,+","0",",,0,31,+","54.1",",,0,31,","30.0",",0,09,","","","2417.3","0","43.2",",0","280.6",",,,0","0",",,,0","17.72",",0","24.73",",,,0","10.71",",,,0","742",",,,0"
"USC00312102","1959-06","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","62.3","0","37.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19590617",",,0","19590630","+,,0","19590630","+,,0","","","19590602",",,0","19590630",",,0","5.6",",0,17,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,02,","32.2",",0,30,","106.2","3,,,0","2433.2","0","15.9",",0","107.0",",,,0","0",",,,0","19.04",",0","27.21",",,,0","10.88",",,,0","458",",,,0"
"USC00312102","1959-07","35.0604","-83.4301","684.9","COWEETA EXPERIMENTAL STATION, NC US","158.5","0","96.2",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19590709",",,0","19590731","+,,0","19590731","+,,0","","","19590718",",,0","19590731","+,,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","32.8",",0,31,+","103.8",",,,0","0.0","0","0.0",",0","127.5",",,,0","0",",,,0","21.44",",0","28.71",",,,0","14.17",",,,0","332",",,,0"
