"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008400675","1998-08","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","","","27.5",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19980831",",,C","19980831","+,,C","19980831","+,,C","19980818",",,C","19980810",",,C","8.0",",C,31,","0",",,C,31,+","0",",,C,31,+","39.0",",,C,18,","29.5",",C,10,","","","43.6",",C","108.2",",,,C","0",",,,C","17.81",",C","22.19",",,,C","13.44",",,,C"
"CA008400675","1998-09","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","","","1.6",",C","17",",C","13",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19980926","+,,C","19980930","+,,C","19980930","+,,C","19980923",",,C","19980909",",,C","3.0",",C,26,+","0",",,C,30,+","0",",,C,30,+","26.2",",,C,23,","25.5",",C,09,","","","160.1",",C","143.4",",,,C","0",",,,C","13.05",",C","17.05",",,,C","9.05",",,,C"
"CA008400675","1998-10","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","","","0.0",",C","17",",C","12",",C","2",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","19981028",",,C","19981031","+,,C","19981031","+,,C","19981016",",,C","19981001",",,C","-2.0",",C,28,","0",",,C,31,+","0",",,C,31,+","38.2",",,C,16,","18.0",",C,01,","","","346.8",",C","135.6",",,,C","0",",,,C","7.15",",C","10.47",",,,C","3.82",",,,C"
"CA008400675","1998-11","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","","","0.0","5,C","17",",C","9",",C","0",",C","0",",C","0",",C","0","1,C","18","1,C","0","4,C","0","4,C","0","4,C","19981120",",1,C","19981130","+,,C","19981129","+,,C","19981115",",,C","19981101",",4,C","-5.5","1,C,20,","0",",,C,30,+","0",",T,C,29,+","21.6",",,C,15,","16.0","4,C,01,","","","366.6","4,C","94.6",",,,C","0",",T,,C","3.84","5,C","7.92","4,,,C","-0.24","1,,,C"
"CA008400675","1998-12","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","","","0.0",",C","12",",C","9",",C","1",",C","","","3",",C","0",",C","30",",C","10",",C","0",",C","0",",C","19981226",",,C","","","19981227",",,C","19981222",",,C","19981207",",,C","-11.5",",C,26,","","","142",",,C,27,","31.2",",,C,22,","9.0",",C,07,","","","615.1",",C","92.3",",,,C","270",",,,C","-1.51",",C","2.02",",,,C","-5.03",",,,C"
"CA008400675","1999-01","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","","","1",",C","0",",C","30",",C","14",",C","0",",C","0",",C","19990114",",,C","","","19990130",",,C","19990110",",,C","19990110",",,C","-14.5",",C,14,","","","30",",,C,30,","49.2",",,C,10,","15.0",",C,10,","","","645.1",",C","102.4",",,,C","94",",,,C","-2.48",",C","1.76",",,,C","-6.71",",,,C"
"CA008400675","1999-02","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","0.0","C","0.0","2,C","9","2,C","7","2,C","1","2,C","","","2","2,C","0","1,C","23","1,C","7","2,C","0","2,C","0","2,C","19990202",",1,C","","","19990224",",2,C","19990219",",2,C","19990221",",2,C","-15.0","1,C,02,","","","52","2,,C,24,","37.2","2,,C,19,","11.5","2,C,21,","","","476.2","2,C","96.2","2,,,C","144","2,,,C","0.02","2,C","4.06","2,,,C","-4.02","1,,,C"
"CA008400675","1999-03","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","0.0","C","0.0",",C","15",",C","11",",C","1",",C","","","1",",C","0",",C","19",",C","2",",C","0",",C","0",",C","19990307",",,C","","","19990313",",,C","19990316",",,C","19990328",",,C","-8.5",",C,07,","","","126",",,C,13,","46.0",",,C,16,","14.5",",C,28,","","","481.8",",C","134.8",",,,C","126",",,,C","2.79",",C","5.95",",,,C","-0.37",",,,C"
"CA008400675","1999-04","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","0.0","C","0.0",",C","17","2,C","12","2,C","1","2,C","","","2",",C","0",",C","9",",C","1",",C","0",",C","0",",C","19990407",",,C","","","19990405",",,C","19990428",",2,C","19990421",",,C","-4.0",",C,07,","","","134",",,C,05,","53.0","2,,C,28,","15.0",",C,21,","","","425.2",",C","175.8",",a,,C","194",",,,C","4.16",",C","6.97",",,,C","1.35",",,,C"
"CA008400675","1999-05","48.0333","-53.1167","10.0","BROWNSDALE, NL CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19990514","+,,C","19990531","+,1,C","19990514",",,C","19990521",",,C","19990517",",,C","1.0",",C,14,+","0","1,,C,31,+","0",",T,C,14,","28.2",",,C,21,","25.5",",C,17,","","","207.6",",C","86.7",",,,C","0",",T,,C","11.64",",C","16.73",",,,C","6.55",",,,C"
