"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00415836","1914-03","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","64.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19140320","+,,0","19140331","+,,0","19140331","+,,0","1","","19140320",",,0","19140303",",,0","4.4",",0,20,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,20,","31.1",",0,03,","","","59.7",",0","25.9",",,,0","0",",,,0","18.48",",0","24.76",",,,0","12.19",",,,0"
"USC00415836","1914-04","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","141.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","1","","19140410",",,0","19140430","+,,0","19140430","+,,0","1","","19140404",",,0","19140411","+,,0","5.0",",0,10,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,04,","33.3",",0,11,+","","","10.3",",0","35.2",",,,0","0",",,,0","22.69",",0","28.49",",,,0","16.89",",,,0"
"USC00415836","1914-05","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","237.8",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","3","","19140514",",,0","19140531","+,,0","19140531","+,,0","4","","19140517",",,0","19140511","+,,0","17.8",",0,14,","0",",,0,31,+","0",",,0,31,+","121.9",",,0,17,","33.3",",0,11,+","","","0.0",",0","276.7",",,,0","0",",,,0","26.00",",0","30.31",",,,0","21.70",",,,0"
"USC00415836","1914-06","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","289.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","19140624","+,,0","19140630","+,,0","19140630","+,,0","","","19140623",",,0","19140629","+,,0","21.7",",0,24,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,23,","35.0",",0,29,+","","","0.0",",0","14.4",",,,0","0",",,,0","27.98",",0","32.73",",,,0","23.23",",,,0"
"USC00415836","1914-07","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","346.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19140731","+,,0","19140731","+,,0","19140731","+,,0","","","19140731","+,,0","19140707",",,0","22.2",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,07,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","29.50",",0","35.16",",,,0","23.83",",,,0"
"USC00415836","1914-08","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","353.1",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19140815","+,,0","19140831","+,,0","19140831","+,,0","","","19140815",",,0","19140804",",,0","22.2",",0,15,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,15,","38.3",",0,04,","0.0","0","0.0",",0","23.6",",,,0","0",",,,0","29.72",",0","35.22",",,,0","24.23",",,,0"
"USC00415836","1914-09","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","268.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","19140925",",,0","19140930","+,,0","19140930","+,,0","","","19140923",",,0","19140922","+,,0","13.9",",0,25,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,23,","36.1",",0,22,+","0.0","0","0.0",",0","42.9",",,,0","0",",,,0","27.28",",0","33.67",",,,0","20.89",",,,0"
"USC00415836","1914-10","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","171.7",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","1","","19141015",",,0","19141031","+,,0","19141031","+,,0","","","19141013",",,0","19141010",",,0","10.6",",0,15,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,13,","35.6",",0,10,","0.2","0","0.2",",0","49.1",",,,0","0",",,,0","23.86",",0","30.18",",,,0","17.55",",,,0"
"USC00415836","1914-11","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","60.4",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","3","","19141120",",,0","19141130","+,,0","19141130","+,,0","","","19141122",",,0","19141108",",,0","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","30.0",",0,08,","20.6","0","20.4",",0","104.5",",,,0","0",",,,0","19.67",",0","24.59",",,,0","14.74",",,,0"
"USC00415836","1914-12","26.0619","-97.8997","22.9","MERCEDES 6 SSE, TX US","","","5.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","19141215",",,0","19141231","+,,0","19141215","+,,0","","","19141216",",,0","19141229","+,,0","1.7",",0,15,","0",",,0,31,+","0",",T,0,15,+","10.4",",,0,16,","23.9",",0,29,+","229.0","0","208.4",",0","30.6",",,,0","0",",T,,0","11.78",",0","15.66",",,,0","7.90",",,,0"
