"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ALTS0004","2007-11","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","5",",N","3",",N","2",",N","0",",N","20071130","+,,N","20071126",",,N","0",",,N,30,+","29.2",",,N,26,","60.7",",,,N","0",",,,N"
"US1ALTS0004","2007-12","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","9","1,N","6","1,N","0","1,N","0","1,N","20071231","+,1,N","20071230",",1,N","0","1,,N,31,+","18.5","1,,N,30,","65.0","1,,,N","0","1,,,N"
"US1ALTS0004","2008-01","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","9",",N","6",",N","0",",N","0",",N","20080131","+,,N","20080111","+,,N","0",",,N,31,+","16.0",",,N,11,+","72.5",",,,N","0",",,,N"
"US1ALTS0004","2008-02","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","9",",N","7",",N","2",",N","0",",N","20080229","+,,N","20080222",",,N","0",",,N,29,+","70.9",",,N,22,","182.6",",,,N","0",",,,N"
"US1ALTS0004","2008-03","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","11",",N","7",",N","2",",N","0",",N","20080331","+,,N","20080304",",,N","0",",,N,31,+","33.5",",,N,04,","101.4",",,,N","0",",,,N"
"US1ALTS0004","2008-04","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","5","3,N","4","3,N","1","3,N","0","3,N","20080430","+,3,N","20080405",",3,N","0","3,,N,30,+","28.7","3,,N,05,","145.0",",a,,N","0","3,,,N"
"US1ALTS0004","2008-05","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","8","1,N","6","1,N","1","1,N","0","1,N","20080531","+,1,N","20080516",",1,N","0","1,,N,31,+","55.4","1,,N,16,","109.1","1,,,N","0","1,,,N"
"US1ALTS0004","2008-06","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","7",",N","6",",N","0",",N","0",",N","20080630","+,,N","20080612",",,N","0",",,N,30,+","22.9",",,N,12,","79.3",",,,N","0",",,,N"
"US1ALTS0004","2008-07","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","8",",N","4",",N","0",",N","0",",N","20080731","+,,N","20080706",",,N","0",",,N,31,+","10.7",",,N,06,","27.7",",,,N","0",",,,N"
"US1ALTS0004","2008-08","33.1853","-87.4979","128.9","TUSCALOOSA 4.4 SE, AL US","8","5,N","1","5,N","1","5,N","0","5,N","20080831","+,5,N","20080813",",5,N","0","5,,N,31,+","54.6","5,,N,13,","225.2",",a,,N","0","5,,,N"
