"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022113","1936-02","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","5",",r","2",",r","0",",r","","","19",",r","29",",r","29",",r","0",",r","0",",r","19360216",",,r","","","19360209",",,r","19360225",",,r","-33.7",",r,16,","","","2.9",",,r,09,","-3.4",",r,25,","","","1040.0",",r","7.6",",,,r","-17.53",",r","-14.02",",,,r","-21.03",",,,r"
"RSM00022113","1936-03","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0","1,r","7",",r","0",",r","0",",r","","","1",",r","31",",r","29","1,r","0","1,r","0","1,r","19360307",",,r","","","19360302",",,r","19360331",",1,r","-21.7",",r,07,","","","1.0",",,r,02,","2.3","1,r,31,","","","772.8","1,r","4.9",",,,r","-7.40","1,r","-4.11","1,,,r","-10.68",",,,r"
"RSM00022113","1936-04","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","7",",r","3",",r","0",",r","","","1",",r","21",",r","11",",r","0",",r","0",",r","19360405",",,r","","","19360402",",,r","19360426",",,r","-18.2",",r,05,","","","6.4",",,r,02,","9.5",",r,26,","","","571.2",",r","15.2",",,,r","-0.71",",r","2.58",",,,r","-3.99",",,,r"
"RSM00022113","1936-05","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","5","1,r","1","1,r","0","1,r","","","0",",r","11",",r","0",",r","1",",r","0",",r","19360515",",,r","","","19360527",",1,r","19360519",",,r","-2.8",",r,15,","","","4.3","1,,r,27,","21.1",",r,19,","","","390.8",",r","11.2","1,,,r","5.73",",r","10.27",",,,r","1.19",",,,r"
"RSM00022113","1936-06","68.9667","33.0497","57.0","MURMANSK, RS","","","7.9",",r","8",",r","3",",r","0",",r","","","0",",r","0",",r","0",",r","12",",r","0",",r","19360601",",,r","","","19360630","+,,r","19360617",",,r","1.8",",r,01,","","","3.7",",,r,30,+","27.4",",r,17,","","","161.6",",r","17.6",",,,r","13.21",",r","18.24",",,,r","8.18",",,,r"
"RSM00022113","1936-07","68.9667","33.0497","57.0","MURMANSK, RS","","","7.9",",r","12",",r","8",",r","0",",r","","","0",",r","0",",r","0",",r","8",",r","0",",r","19360720",",,r","","","19360730",",,r","19360726",",,r","2.8",",r,20,","","","13.3",",,r,30,","27.6",",r,26,","161.9","r","161.9",",r","46.3",",,,r","13.37",",r","17.47",",,,r","9.26",",,,r"
"RSM00022113","1936-08","68.9667","33.0497","57.0","MURMANSK, RS","","","2.5",",r","17",",r","6",",r","0",",r","","","0",",r","0",",r","0",",r","9",",r","0",",r","19360830",",,r","","","19360827",",,r","19360804",",,r","4.8",",r,30,","","","12.3",",,r,27,","26.3",",r,04,","310.4","r","148.5",",r","50.6",",,,r","13.63",",r","17.49",",,,r","9.76",",,,r"
"RSM00022113","1936-09","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","19",",r","3",",r","0",",r","","","0",",r","1",",r","0",",r","0",",r","0",",r","19360925",",,r","","","19360902",",,r","19360912",",,r","-1.2",",r,25,","","","12.8",",,r,02,","18.6",",r,12,","651.0","r","340.6",",r","42.9",",,,r","6.98",",r","9.81",",,,r","4.15",",,,r"
"RSM00022113","1936-10","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","17",",r","4",",r","0",",r","","","0",",r","23",",r","4",",r","0",",r","0",",r","19361017",",,r","","","19361014",",,r","19361009",",,r","-13.0",",r,17,","","","12.5",",,r,14,","6.4",",r,09,","1225.1","r","574.1",",r","32.2",",,,r","-0.19",",r","2.25",",,,r","-2.63",",,,r"
"RSM00022113","1936-11","68.9667","33.0497","57.0","MURMANSK, RS","","","0.0",",r","8",",r","1",",r","0",",r","","","0",",r","24",",r","8",",r","0",",r","0",",r","19361125",",,r","","","19361109",",,r","19361126",",,r","-11.1",",r,25,","","","3.4",",,r,09,","5.4",",r,26,","1805.4","r","580.3",",r","9.8",",,,r","-1.01",",r","1.36",",,,r","-3.38",",,,r"
