"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDTP0025","2015-06","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","12",",N","8",",N","2",",N","","","","","20150603",",,N","","","26.9",",,N,03,","101.8",",,,N","",""
"US1SDTP0025","2015-07","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","5",",N","3",",N","2",",N","","","","","20150706",",,N","","","77.7",",,N,06,","125.7",",,,N","",""
"US1SDTP0025","2015-08","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","9",",N","8",",N","1",",N","","","","","20150809",",,N","","","35.1",",,N,09,","114.7",",,,N","",""
"US1SDTP0025","2015-09","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","12",",N","5",",N","1",",N","","","","","20150924",",,N","","","109.2",",,N,24,","152.0",",,,N","",""
"US1SDTP0025","2015-10","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","3","1,N","3","1,N","0","1,N","","","","","20151004",",1,N","","","15.2","1,,N,04,","29.6","1,,,N","",""
"US1SDTP0025","2015-11","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","5",",N","2",",N","0",",N","","","","","20151105",",,N","","","17.0",",,N,05,","31.8",",,,N","",""
"US1SDTP0025","2015-12","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","5","1,N","5","1,N","0","1,N","","","","","20151201",",1,N","","","17.5","1,,N,01,","43.9","1,,,N","",""
"US1SDTP0025","2016-01","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","3","2,N","3","2,N","0","2,N","","","","","20160121",",2,N","","","10.9","2,,N,21,","21.6","2,,,N","",""
"US1SDTP0025","2016-02","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","4",",N","3",",N","0",",N","","","","","20160219",",,N","","","3.8",",,N,19,","11.1",",,,N","",""
"US1SDTP0025","2016-03","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","6","2,N","5","2,N","0","2,N","","","","","20160326",",2,N","","","9.7","2,,N,26,","34.1","2,,,N","",""
"US1SDTP0025","2016-04","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","9",",N","7",",N","3",",N","","","","","20160428",",,N","","","36.3",",,N,28,","138.2",",,,N","",""
"US1SDTP0025","2016-05","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","11",",N","8",",N","0",",N","","","","","20160527",",,N","","","14.7",",,N,27,","72.2",",,,N","",""
"US1SDTP0025","2016-06","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","8",",N","3",",N","0",",N","","","","","20160630",",,N","","","12.2",",,N,30,","30.2",",,,N","",""
"US1SDTP0025","2016-07","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","10",",N","7",",N","0",",N","","","","","20160717",",,N","","","18.3",",,N,17,","55.2",",,,N","",""
"US1SDTP0025","2016-08","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","8",",N","6",",N","0",",N","","","","","20160819",",,N","","","15.0",",,N,19,","55.1",",,,N","",""
"US1SDTP0025","2016-09","43.55740567","-99.90123267","569.1","IDEAL 1.4 NE, SD US","5",",N","4",",N","0",",N","","","","","20160906",",,N","","","7.6",",,N,06,","21.3",",,,N","",""
