"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00386423","1952-02","34.6","-83.03333","301.8","OAKWAY, SC US","12",",0","6",",0","2",",0","1",",0","1",",0","","","19520227",",,0","19520227",",,0","","","19520203",",,0","51",",,0,27,","76",",,0,27,","32.0",",,0,03,","92.5",",,,0","76",",,,0"
"USC00386423","1952-03","34.6","-83.03333","301.8","OAKWAY, SC US","10",",0","9",",0","5",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","","","19520311",",,0","0",",,0,31,+","0",",,0,31,+","104.6",",,0,11,","395.2",",,,0","0",",,,0"
"USC00386423","1952-04","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","6",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520425",",,0","0",",,0,30,+","0",",,0,30,+","20.3",",,0,25,","87.1",",,,0","0",",,,0"
"USC00386423","1952-05","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520520",",,0","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","64.7",",,,0","0",",,,0"
"USC00386423","1952-06","34.6","-83.03333","301.8","OAKWAY, SC US","7",",0","5",",0","2",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520618",",,0","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","74.0",",,,0","0",",,,0"
"USC00386423","1952-07","34.6","-83.03333","301.8","OAKWAY, SC US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520707",",,0","0",",,0,31,+","0",",,0,31,+","40.1",",,0,07,","99.6",",,,0","0",",,,0"
"USC00386423","1952-08","34.6","-83.03333","301.8","OAKWAY, SC US","13",",0","9",",0","1",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520808",",,0","0",",,0,31,+","0",",,0,31,+","67.3",",,0,08,","181.3",",,,0","0",",,,0"
"USC00386423","1952-09","34.6","-83.03333","301.8","OAKWAY, SC US","9",",0","4",",0","1",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520920",",,0","0",",,0,30,+","0",",,0,30,+","31.0",",,0,20,","54.0",",,,0","0",",,,0"
"USC00386423","1952-10","34.6","-83.03333","301.8","OAKWAY, SC US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521009",",,0","0",",,0,31,+","0",",,0,31,+","20.1",",,0,09,","27.9",",,,0","0",",,,0"
"USC00386423","1952-11","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","4",",0","1",",0","0",",0","0",",0","","","19521130","+,,0","19521130",",,0","","","19521120",",,0","0",",,0,30,+","0",",T,0,30,","41.1",",,0,20,","58.5",",,,0","0",",T,,0"
"USC00386423","1952-12","34.6","-83.03333","301.8","OAKWAY, SC US","10",",0","6",",0","2",",0","0",",0","0",",0","","","19521231","+,,0","19521231","+,,0","","","19521231",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,31,","127.9",",,,0","0",",,,0"
"USC00386423","1953-01","34.6","-83.03333","301.8","OAKWAY, SC US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19530105",",,0","19530105",",,0","","","19530109",",,0","0",",T,0,05,","0",",T,0,05,","55.1",",,0,09,","145.8",",,,0","0",",T,,0"
"USC00386423","1953-02","34.6","-83.03333","301.8","OAKWAY, SC US","11",",0","9",",0","3",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","","","19530221",",,0","0",",,0,28,+","0",",,0,28,+","57.9",",,0,21,","204.8",",,,0","0",",,,0"
"USC00386423","1953-03","34.6","-83.03333","301.8","OAKWAY, SC US","13",",0","9",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","","","19530322",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,22,","109.2",",,,0","0",",,,0"
"USC00386423","1953-04","34.6","-83.03333","301.8","OAKWAY, SC US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","","","19530413",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","42.2",",,,0","0",",,,0"
"USC00386423","1953-05","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","8",",0","4",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530501",",,0","0",",,0,31,+","0",",,0,31,+","66.3",",,0,01,","193.8",",,,0","0",",,,0"
"USC00386423","1953-06","34.6","-83.03333","301.8","OAKWAY, SC US","13",",0","12",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530622","+,,0","0",",,0,30,+","0",",,0,30,+","22.1",",,0,22,+","138.2",",,,0","0",",,,0"
"USC00386423","1953-07","34.6","-83.03333","301.8","OAKWAY, SC US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530723",",,0","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","77.6",",,,0","0",",,,0"
"USC00386423","1953-08","34.6","-83.03333","301.8","OAKWAY, SC US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530818",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,18,","34.6",",,,0","0",",,,0"
"USC00386423","1953-09","34.6","-83.03333","301.8","OAKWAY, SC US","9",",0","7",",0","4",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530906",",,0","0",",,0,30,+","0",",,0,30,+","132.3",",,0,06,","272.4",",,,0","0",",,,0"
"USC00386423","1953-10","34.6","-83.03333","301.8","OAKWAY, SC US","3",",0","2",",0","1",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531015",",,0","0",",,0,31,+","0",",,0,31,+","25.9",",,0,15,","32.2",",,,0","0",",,,0"
"USC00386423","1953-11","34.6","-83.03333","301.8","OAKWAY, SC US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","","","19531121",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,21,","40.4",",,,0","0",",,,0"
"USC00386423","1953-12","34.6","-83.03333","301.8","OAKWAY, SC US","15",",0","12",",0","2",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","","","19531204",",,0","0",",,0,31,+","0",",,0,31,+","55.1",",,0,04,","225.8",",,,0","0",",,,0"
"USC00386423","1954-01","34.6","-83.03333","301.8","OAKWAY, SC US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","","","19540116",",,0","0",",,0,31,+","0",",,0,31,+","76.7",",,0,16,","188.9",",,,0","0",",,,0"
"USC00386423","1954-02","34.6","-83.03333","301.8","OAKWAY, SC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","","","19540221",",,0","0",",,0,28,+","0",",,0,28,+","34.0",",,0,21,","56.4",",,,0","0",",,,0"
"USC00386423","1954-03","34.6","-83.03333","301.8","OAKWAY, SC US","10",",0","9",",0","3",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","","","19540328",",,0","0",",,0,31,+","0",",,0,31,+","74.2",",,0,28,","177.6",",,,0","0",",,,0"
"USC00386423","1954-04","34.6","-83.03333","301.8","OAKWAY, SC US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","","","19540401",",,0","0",",,0,30,+","0",",,0,30,+","49.0",",,0,01,","107.2",",,,0","0",",,,0"
"USC00386423","1954-05","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540514","+,,0","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,+","37.0",",,,0","0",",,,0"
"USC00386423","1954-06","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","","","19540616",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,16,","74.6",",,,0","0",",,,0"
"USC00386423","1954-07","34.6","-83.03333","301.8","OAKWAY, SC US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","","","19540719",",,0","0",",,0,31,+","0",",,0,31,+","29.5",",,0,19,","84.0",",,,0","0",",,,0"
"USC00386423","1954-08","34.6","-83.03333","301.8","OAKWAY, SC US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","","","19540819",",,0","0",",,0,31,+","0",",,0,31,+","8.9",",,0,19,","29.5",",,,0","0",",,,0"
"USC00386423","1954-09","34.6","-83.03333","301.8","OAKWAY, SC US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19540930","+,,0","19540930","+,,0","","","19540911",",,0","0",",,0,30,+","0",",,0,30,+","1.8",",,0,11,","1.8",",,,0","0",",,,0"
"USC00386423","1954-10","34.6","-83.03333","301.8","OAKWAY, SC US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19541031","+,,0","19541031","+,,0","","","19541029",",,0","0",",,0,31,+","0",",,0,31,+","4.3",",,0,29,","6.1",",,,0","0",",,,0"
"USC00386423","1954-11","34.6","-83.03333","301.8","OAKWAY, SC US","13",",0","7",",0","0",",0","0",",0","0",",0","","","19541130","+,,0","19541128",",,0","","","19541129",",,0","0",",,0,30,+","0",",T,0,28,","19.1",",,0,29,","91.4",",,,0","0",",T,,0"
"USC00386423","1954-12","34.6","-83.03333","301.8","OAKWAY, SC US","9",",0","7",",0","1",",0","0",",0","0",",0","","","19541231","+,,0","19541231","+,,0","","","19541206",",,0","0",",,0,31,+","0",",,0,31,+","46.7",",,0,06,","114.3",",,,0","0",",,,0"
"USC00386423","1955-01","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","5",",0","1",",0","0",",0","0",",0","","","19550131","+,,0","19550119",",,0","","","19550111",",,0","0",",,0,31,+","0",",T,0,19,","25.4",",,0,11,","81.1",",,,0","0",",T,,0"
"USC00386423","1955-02","34.6","-83.03333","301.8","OAKWAY, SC US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19550228","+,,0","19550228","+,,0","","","19550207",",,0","0",",,0,28,+","0",",,0,28,+","54.1",",,0,07,","136.7",",,,0","0",",,,0"
"USC00386423","1955-03","34.6","-83.03333","301.8","OAKWAY, SC US","14",",0","9",",0","0",",0","0",",0","0",",0","","","19550331","+,,0","19550331","+,,0","","","19550305",",,0","0",",,0,31,+","0",",,0,31,+","21.3",",,0,05,","94.2",",,,0","0",",,,0"
"USC00386423","1955-04","34.6","-83.03333","301.8","OAKWAY, SC US","8",",0","8",",0","1",",0","0",",0","0",",0","","","19550430","+,,0","19550430","+,,0","","","19550403",",,0","0",",,0,30,+","0",",,0,30,+","33.0",",,0,03,","103.1",",,,0","0",",,,0"
"USC00386423","1955-05","34.6","-83.03333","301.8","OAKWAY, SC US","10",",0","9",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","","","19550523",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,23,","95.9",",,,0","0",",,,0"
"USC00386423","1955-06","34.6","-83.03333","301.8","OAKWAY, SC US","7",",0","5",",0","1",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","","","19550611",",,0","0",",,0,30,+","0",",,0,30,+","30.7",",,0,11,","58.1",",,,0","0",",,,0"
"USC00386423","1955-07","34.6","-83.03333","301.8","OAKWAY, SC US","12",",0","8",",0","1",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","","","19550714",",,0","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","117.4",",,,0","0",",,,0"
"USC00386423","1955-08","34.6","-83.03333","301.8","OAKWAY, SC US","7",",0","6",",0","2",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","","","19550816",",,0","0",",,0,31,+","0",",,0,31,+","59.7",",,0,16,","116.1",",,,0","0",",,,0"
"USC00386423","1955-09","34.6","-83.03333","301.8","OAKWAY, SC US","3",",0","3",",0","1",",0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","","","19550909",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","53.3",",,,0","0",",,,0"
