"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NJCN0026","2019-04","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","91.4","1,a,,N"
"US1NJCN0026","2019-05","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","123.1","2,a,,N"
"US1NJCN0026","2019-06","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","16",",N","12",",N","2",",N","20190618",",,N","28.2",",,N,18,","139.8",",,,N"
"US1NJCN0026","2019-07","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","114.8","4,a,,N"
"US1NJCN0026","2019-08","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","95.6","2,a,,N"
"US1NJCN0026","2019-11","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","38.1","5,a,,N"
"US1NJCN0026","2019-12","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","11","5,N","9","5,N","1","5,N","20191214",",5,N","26.9","5,,N,14,","160.3","1,a,,N"
"US1NJCN0026","2020-01","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","9","5,N","6","5,N","0","5,N","20200119",",5,N","11.7","5,,N,19,","76.3","1,a,,N"
"US1NJCN0026","2020-02","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","10","5,N","7","5,N","0","5,N","20200207",",5,N","15.2","5,,N,07,","86.4",",a,,N"
"US1NJCN0026","2020-03","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","104.5","1,a,,N"
"US1NJCN0026","2020-04","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","","","","","","","","","","","87.8","1,a,,N"
"US1NJCN0026","2020-05","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","15","5,N","7","5,N","1","5,N","20200524",",5,N","28.7","5,,N,24,","81.0",",a,,N"
"US1NJCN0026","2020-06","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","7","4,N","6","4,N","3","4,N","20200604",",4,N","54.9","4,,N,04,","129.9","4,,,N"
"US1NJCN0026","2020-07","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","13","1,N","8","1,N","3","1,N","20200711",",1,N","69.6","1,,N,11,","205.2","1,,,N"
"US1NJCN0026","2020-08","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","16",",N","11",",N","1",",N","20200805",",,N","29.5",",,N,05,","158.3",",,,N"
"US1NJCN0026","2020-09","39.625926","-74.864721","36.9","WINSLOW TWP 5.7 SSE, NJ US","8","2,N","4","2,N","1","2,N","20200911",",2,N","58.4","2,,N,11,","132.2",",a,,N"
