"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040379","1915-08","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","","","239.8","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","28","1,6","","","19150823",",1,6","19150831","+,,6","19150831","+,,6","","","19150831","+,,6","19150829",",1,6","12.2","1,6,23,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","39.4","1,6,29,","","","0.0","1,6","0.0",",,,6","0",",,,6","26.33","1,6","34.98","1,,,6","17.67","1,,,6"
"USC00040379","1915-09","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","","","90.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","19150913",",,6","19150930","+,,6","19150930","+,,6","","","19150930","+,,6","19150901",",,6","2.8",",6,13,","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","34.4",",6,01,","","","27.7",",6","0.0",",,,6","0",",,,6","20.43",",6","29.30",",,,6","11.56",",,,6"
"USC00040379","1915-10","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","","","42.1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19151025",",,6","19151031","+,,6","19151031","+,,6","","","19151031","+,,6","19151008",",,6","3.9",",6,25,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","32.8",",6,08,","","","35.1",",6","0.0",",,,6","0",",,,6","18.56",",6","27.38",",,,6","9.74",",,,6"
"USC00040379","1915-11","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","","","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","19151113",",,6","19151130","+,,6","19151130","+,,6","","","19151109",",,6","19151101",",,6","-2.2",",6,13,","0",",,6,30,+","0",",,6,30,+","22.6",",,6,09,","28.3",",6,01,","","","241.4",",6","35.3",",,,6","0",",,,6","10.29",",6","17.54",",,,6","3.03",",,,6"
"USC00040379","1915-12","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","","","0.0",",6","8",",6","5",",6","2",",6","0",",6","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","1","","19151231",",,6","19151231","+,,6","19151231","+,,6","","","19151204",",,6","19151208","+,,6","-6.7",",6,31,","0",",,6,31,+","0",",,6,31,+","53.3",",,6,04,","21.7",",6,08,+","","","348.8",",6","119.4",",,,6","0",",,,6","7.08",",6","13.01",",,,6","1.15",",,,6"
"USC00040379","1916-01","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","0.0","6","0.0",",6","19",",6","18",",6","4",",6","","","3",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","19160130","+,,6","","","19160129",",,6","","","19160104",",,6","19160117",",,6","-6.7",",6,30,+","","","76",",,6,29,","45.5",",,6,04,","12.8",",6,17,","","","446.6",",6","386.0",",,,6","191",",,,6","3.93",",6","8.28",",,,6","-0.42",",,,6"
"USC00040379","1916-02","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","0.0","6","0.0",",6","8",",6","8",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","5",",6","0",",6","","","19160201",",,6","19160229","+,,6","19160229","+,,6","","","19160227",",,6","19160217",",,6","-1.1",",6,01,","0",",,6,29,+","0",",,6,29,+","25.9",",,6,27,","23.3",",6,17,","","","224.2",",6","106.3",",,,6","0",",,,6","10.60",",6","16.48",",,,6","4.72",",,,6"
"USC00040379","1916-03","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","5.0","6","5.0",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","2",",6","0",",6","10",",6","0",",6","","","19160324",",,6","19160331","+,,6","19160323",",,6","","","19160320",",,6","19160311",",,6","-3.3",",6,24,","0",",,6,31,+","0",",T,6,23,","49.0",",,6,20,","29.4",",6,11,","","","211.1",",6","107.7",",,,6","0",",T,,6","11.68",",6","17.89",",,,6","5.47",",,,6"
"USC00040379","1916-04","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","5.0","6","0.0",",6","3",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","17",",6","0",",6","","","19160412",",,6","19160430","+,,6","19160430","+,,6","","","19160402",",,6","19160426","+,,6","1.1",",6,12,","0",",,6,30,+","0",",,6,30,+","13.0",",,6,02,","24.4",",6,26,+","","","136.7",",6","32.6",",,,6","0",",,,6","13.78",",6","20.92",",,,6","6.63",",,,6"
"USC00040379","1916-05","37.0919","-119.5128","637.0","AUBERRY 2 NW, CA US","13.4","6","8.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","1",",6","0",",6","26",",6","0",",6","","","19160524",",,6","19160531","+,,6","19160531","+,,6","","","19160519",",,6","19160504",",,6","-1.1",",6,24,","0",",,6,31,+","0",",,6,31,+","8.6",",,6,19,","28.9",",6,04,","","","107.8",",6","9.6",",,,6","0",",,,6","15.12",",6","23.43",",,,6","6.82",",,,6"
