"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101917","1951-01","52.7","5.3","2.0","ENKHUIZEN, NL","19",",E","11",",E","0",",E","","","","","19510110",",,E","","","13.5",",,E,10,","77.8",",,,E"
"NLE00101917","1951-02","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","7",",E","0",",E","","","","","19510217",",,E","","","14.0",",,E,17,","45.4",",,,E"
"NLE00101917","1951-03","52.7","5.3","2.0","ENKHUIZEN, NL","16",",E","10",",E","0",",E","","","","","19510316",",,E","","","15.5",",,E,16,","78.3",",,,E"
"NLE00101917","1951-04","52.7","5.3","2.0","ENKHUIZEN, NL","13",",E","9",",E","0",",E","","","","","19510406",",,E","","","11.5",",,E,06,","60.9",",,,E"
"NLE00101917","1951-05","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","7",",E","0",",E","","","","","19510525",",,E","","","9.0",",,E,25,","39.8",",,,E"
"NLE00101917","1951-06","52.7","5.3","2.0","ENKHUIZEN, NL","7",",E","6",",E","0",",E","","","","","19510626",",,E","","","16.0",",,E,26,","42.7",",,,E"
"NLE00101917","1951-07","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","7",",E","0",",E","","","","","19510704",",,E","","","18.5",",,E,04,","78.0",",,,E"
"NLE00101917","1951-08","52.7","5.3","2.0","ENKHUIZEN, NL","21",",E","12",",E","1",",E","","","","","19510803",",,E","","","37.0",",,E,03,","113.3",",,,E"
"NLE00101917","1951-09","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","5",",E","0",",E","","","","","19510901",",,E","","","19.5",",,E,01,","49.1",",,,E"
"NLE00101917","1951-10","52.7","5.3","2.0","ENKHUIZEN, NL","3",",E","3",",E","0",",E","","","","","19511030",",,E","","","6.0",",,E,30,","12.6",",,,E"
"NLE00101917","1951-11","52.7","5.3","2.0","ENKHUIZEN, NL","21",",E","15",",E","0",",E","","","","","19511124",",,E","","","22.0",",,E,24,","113.1",",,,E"
"NLE00101917","1951-12","52.7","5.3","2.0","ENKHUIZEN, NL","19",",E","11",",E","0",",E","","","","","19511208",",,E","","","9.0",",,E,08,","60.1",",,,E"
"NLE00101917","1952-01","52.7","5.3","2.0","ENKHUIZEN, NL","23",",E","12",",E","0",",E","","","","","19520131",",,E","","","11.5",",,E,31,","85.4",",,,E"
"NLE00101917","1952-02","52.7","5.3","2.0","ENKHUIZEN, NL","17",",E","2",",E","0",",E","","","","","19520209",",,E","","","7.5",",,E,09,","28.0",",,,E"
"NLE00101917","1952-03","52.7","5.3","2.0","ENKHUIZEN, NL","11",",E","7",",E","0",",E","","","","","19520304",",,E","","","8.5",",,E,04,","43.0",",,,E"
"NLE00101917","1952-04","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","3",",E","0",",E","","","","","19520427",",,E","","","9.0",",,E,27,","23.2",",,,E"
"NLE00101917","1952-05","52.7","5.3","2.0","ENKHUIZEN, NL","12",",E","4",",E","0",",E","","","","","19520505",",,E","","","9.0",",,E,05,","35.1",",,,E"
"NLE00101917","1952-06","52.7","5.3","2.0","ENKHUIZEN, NL","9",",E","6",",E","0",",E","","","","","19520606",",,E","","","17.5",",,E,06,","75.8",",,,E"
"NLE00101917","1952-07","52.7","5.3","2.0","ENKHUIZEN, NL","14",",E","6",",E","0",",E","","","","","19520703",",,E","","","22.0",",,E,03,","69.8",",,,E"
"NLE00101917","1952-08","52.7","5.3","2.0","ENKHUIZEN, NL","15",",E","11",",E","0",",E","","","","","19520820",",,E","","","23.5",",,E,20,","97.7",",,,E"
"NLE00101917","1952-09","52.7","5.3","2.0","ENKHUIZEN, NL","17",",E","11",",E","0",",E","","","","","19520921",",,E","","","15.5",",,E,21,","94.8",",,,E"
