"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNTD0013","2022-04","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","13","3,N","8","3,N","0","3,N","","","","","20220406",",3,N","","","24.1","3,,N,06,","74.3","3,,,N","",""
"US1MNTD0013","2022-05","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","10","3,N","8","3,N","2","3,N","","","","","20220513",",3,N","","","41.9","3,,N,13,","160.8","3,,,N","",""
"US1MNTD0013","2022-06","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","10","2,N","4","2,N","1","2,N","","","","","20220625",",2,N","","","29.2","2,,N,25,","65.4",",a,,N","",""
"US1MNTD0013","2022-07","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","10","5,N","5","5,N","0","5,N","","","","","20220704",",5,N","","","13.2","5,,N,04,","52.1",",a,,N","",""
"US1MNTD0013","2022-08","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","11","5,N","7","5,N","1","5,N","","","","","20220819",",5,N","","","37.8","5,,N,19,","87.5","1,a,,N","",""
"US1MNTD0013","2022-12","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","9",",N","5",",N","0",",N","6",",N","20221214",",,N","20221214",",,N","117",",,N,14,","12.4",",,N,14,","34.1",",,,N","402",",,,N"
"US1MNTD0013","2023-01","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","5","3,N","2","3,N","0","3,N","3","4,N","20230105",",4,N","20230105","+,3,N","43","4,,N,05,","3.3","3,,N,05,+","10.9","1,a,,N","131","4,,,N"
"US1MNTD0013","2023-02","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","6","3,N","2","3,N","0","3,N","1","5,N","20230223",",5,N","20230215",",3,N","76","5,,N,23,","12.2","3,,N,15,","20.2","1,a,,N","110","5,,,N"
"US1MNTD0013","2023-03","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","6","2,N","5","2,N","0","2,N","6","2,N","20230301",",2,N","20230322",",2,N","89","2,,N,01,","4.8","2,,N,22,","18.3","2,,,N","356","2,,,N"
"US1MNTD0013","2023-07","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","","","","","","","","","","","","","","","","","51.8","2,a,,N","",""
"US1MNTD0013","2023-08","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","9",",N","5",",N","2",",N","","","","","20230814",",,N","","","33.3",",,N,14,","94.4",",,,N","",""
"US1MNTD0013","2023-09","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","","","","","","","","","","","","","","","","","63.7","3,a,,N","",""
"US1MNTD0013","2023-12","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","6","3,N","5","3,N","0","3,N","","","","","20231225",",3,N","","","19.3","3,,N,25,","77.0","3,,,N","",""
"US1MNTD0013","2024-01","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","6","4,N","2","4,N","0","4,N","","","","","20240109",",4,N","","","7.6","4,,N,09,","13.8","4,,,N","",""
"US1MNTD0013","2024-02","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","3","4,N","0","4,N","0","4,N","0","5,N","20240215",",5,N","20240209",",4,N","20","5,,N,15,","2.3","4,,N,09,","5.6","4,,,N","20","5,,,N"
"US1MNTD0013","2024-03","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","4","2,N","3","2,N","0","2,N","4","3,N","20240325","+,3,N","20240326",",2,N","107","3,,N,25,+","12.4","2,,N,26,","26.7","2,,,N","330","3,,,N"
"US1MNTD0013","2024-04","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","10","5,N","4","5,N","3","5,N","","","","","20240417",",5,N","","","40.4","5,,N,17,","133.0",",a,,N","",""
"US1MNTD0013","2024-05","45.844013","-95.114152","417.6","OSAKIS 2.5 SE, MN US","20","3,N","13","3,N","1","3,N","","","","","20240531",",3,N","","","27.9","3,,N,31,","127.1",",a,,N","",""
