"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00413195","2007-03","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","10",",0","9",",0","1",",0","0","1,0","0",",0","","","20070331","+,1,0","20070331","+,,0","","","20070312",",,0","0","1,,0,31,+","0",",,0,31,+","31.0",",,0,12,","102.6",",,,0","0",",,,0"
"USC00413195","2007-04","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","4",",0","0",",0","0",",0","0",",0","","","20070408","+,,0","20070408","+,,0","","","20070413",",,0","0",",T,0,08,+","0",",T,0,08,+","11.9",",,0,13,","40.1",",,,0","0",",T,,0"
"USC00413195","2007-05","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","9",",0","8",",0","2",",0","0",",0","0",",0","","","20070531","+,,0","20070531","+,,0","","","20070508",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","124.5",",,,0","0",",,,0"
"USC00413195","2007-06","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","20070630","+,,0","20070630","+,,0","","","20070604",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,04,","63.9",",,,0","0",",,,0"
"USC00413195","2007-07","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","5",",0","4",",0","2",",0","0",",0","0",",0","","","20070731","+,,0","20070731","+,,0","","","20070712",",,0","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","111.8",",,,0","0",",,,0"
"USC00413195","2007-08","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","20070831","+,,0","20070831","+,,0","","","20070819",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","39.6",",,,0","0",",,,0"
"USC00413195","2007-09","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","5",",0","1",",0","0",",0","0",",0","","","20070930","+,,0","20070930","+,,0","","","20070907",",,0","0",",,0,30,+","0",",,0,30,+","68.8",",,0,07,","116.1",",,,0","0",",,,0"
"USC00413195","2007-10","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20071031","+,,0","20071031","+,,0","","","20071011",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","3.8",",,,0","0",",,,0"
"USC00413195","2007-11","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20071130","+,,0","20071130","+,,0","","","20071130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00413195","2007-12","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","4",",0","3",",0","1",",0","1","2,0","1",",0","","","20071215",",2,0","20071215",",,0","","","20071211",",,0","51","2,,0,15,","38",",,0,15,","26.4",",,0,11,","34.1",",,,0","38",",,,0"
"USC00413195","2008-01","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20080131","+,,0","20080131","+,,0","","","20080131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413195","2008-02","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","2",",0","0",",0","0",",0","1",",0","","","20080229","+,,0","20080201",",,0","","","20080216",",,0","0",",,0,29,+","25",",,0,01,","12.2",",,0,16,","17.5",",,,0","25",",,,0"
"USC00413195","2008-03","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","20080331","+,,0","20080331","+,,0","","","20080317",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","25.4",",,,0","0",",,,0"
"USC00413195","2008-04","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20080430","+,,0","20080430","+,,0","","","20080410",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,10,","28.2",",,,0","0",",,,0"
"USC00413195","2008-05","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","","","20080531","+,,0","20080531","+,,0","","","20080507",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","80.3",",,,0","0",",,,0"
"USC00413195","2008-06","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","20080630","+,,0","20080630","+,,0","4","","20080629",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","134.6",",,,0","0",",,,0"
"USC00413195","2008-07","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20080731","+,,0","20080731","+,,0","1","","20080705",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,05,","35.5",",,,0","0",",,,0"
"USC00413195","2008-08","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","7",",0","0",",0","0",",0","0",",0","","","20080831","+,,0","20080831","+,,0","2","","20080818",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","59.7",",,,0","0",",,,0"
"USC00413195","2008-09","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","3",",0","3",",0","0",",0","0",",0","","","20080930","+,,0","20080930","+,,0","","","20080912",",,0","0",",,0,30,+","0",",,0,30,+","147.3",",,0,12,","265.4",",,,0","0",",,,0"
"USC00413195","2008-10","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","4",",0","4",",0","1",",0","0",",0","0",",0","1","","20081031","+,,0","20081031","+,,0","","","20081015",",,0","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","75.2",",,,0","0",",,,0"
"USC00413195","2008-11","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20081130","+,,0","20081130","+,,0","","","20081128",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","2.8",",,,0","0",",,,0"
"USC00413195","2008-12","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","20081231","+,,0","20081231","+,,0","","","20081231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00413195","2009-01","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20090128",",,0","20090128",",,0","","","20090128",",,0","0",",T,0,28,","10",",,0,28,","2.5",",,0,28,","2.5",",,,0","10",",,,0"
"USC00413195","2009-02","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","20090228","+,,0","20090228","+,,0","","","20090209",",,0","0",",,0,28,+","0",",,0,28,+","14.2",",,0,09,","14.2",",,,0","0",",,,0"
"USC00413195","2009-03","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","4",",0","2",",0","0",",0","2","4,0","2",",0","","","20090328","+,4,0","20090328","+,,0","","","20090314",",,0","25","4,,0,28,+","25",",,0,28,+","13.0",",,0,14,","17.1",",,,0","50",",,,0"
"USC00413195","2009-04","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","20090430","+,,0","20090430","+,,0","","","20090430",",,0","0",",,0,30,+","0",",,0,30,+","35.8",",,0,30,","81.3",",,,0","0",",,,0"
"USC00413195","2009-05","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","4",",0","3",",0","0",",0","0",",0","0",",0","1","","20090531","+,,0","20090531","+,,0","1","","20090524",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,","10.6",",,,0","0",",,,0"
"USC00413195","2009-06","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","20090630","+,,0","20090630","+,,0","4","","20090602",",,0","0",",,0,30,+","0",",,0,30,+","18.3",",,0,02,","83.9",",,,0","0",",,,0"
"USC00413195","2009-07","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","4",",0","1",",0","0",",0","0",",0","","","20090731","+,,0","20090731","+,,0","1","","20090719",",,0","0",",,0,31,+","0",",,0,31,+","31.0",",,0,19,","84.9",",,,0","0",",,,0"
"USC00413195","2009-08","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","20090831","+,,0","20090831","+,,0","1","","20090815",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,15,","48.5",",,,0","0",",,,0"
"USC00413195","2009-09","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","5",",0","1",",0","0",",0","0",",0","","","20090930","+,,0","20090930","+,,0","","","20090914",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,14,","51.4",",,,0","0",",,,0"
"USC00413195","2009-10","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","5",",0","0",",0","0",",0","0",",0","3","","20091031","+,,0","20091031","+,,0","1","","20091022",",,0","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","33.5",",,,0","0",",,,0"
"USC00413195","2009-11","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","20091130","+,,0","20091130","+,,0","","","20091129",",,0","0",",,0,30,+","0",",,0,30,+","2.8",",,0,29,","7.1",",,,0","0",",,,0"
"USC00413195","2009-12","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","2",",0","0",",0","1","4,0","1","1,0","1","","20091224",",4,0","20091224",",1,0","","","20091224",",,0","127","4,,0,24,","127","1,,0,24,","19.8",",,0,24,","29.7",",,,0","127","1,,,0"
"USC00413195","2010-01","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","2",",0","0",",0","2","4,0","2",",0","","","20100129","+,4,0","20100129","+,,0","","","20100129",",,0","25","4,,0,29,+","25",",,0,29,+","14.5",",,0,29,","29.7",",,,0","50",",,,0"
"USC00413195","2010-02","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","4",",0","1",",0","","","3",",0","3","","","","20100223",",,0","1","","20100204",",,0","","","51",",,0,23,","31.0",",,0,04,","56.3",",,,0","101",",,,0"
"USC00413195","2010-03","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","4",",0","0",",0","1","3,0","2",",0","","","20100320",",3,0","20100320",",,0","","","20100316",",,0","51","3,,0,20,","51",",,0,20,","24.1",",,0,16,","50.3",",,,0","76",",,,0"
"USC00413195","2010-04","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","","","20100430","+,,0","20100430","+,,0","1","","20100417",",,0","0",",,0,30,+","0",",,0,30,+","137.4",",,0,17,","243.0",",,,0","0",",,,0"
"USC00413195","2010-05","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","20100531","+,,0","20100531","+,,0","","","20100515",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","36.1",",,,0","0",",,,0"
"USC00413195","2010-06","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","20100630","+,,0","20100630","+,,0","2","","20100628",",,0","0",",,0,30,+","0",",,0,30,+","63.0",",,0,28,","94.2",",,,0","0",",,,0"
"USC00413195","2010-07","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","11",",0","10",",0","2",",0","0",",0","0",",0","","","20100731","+,,0","20100731","+,,0","","","20100704",",,0","0",",,0,31,+","0",",,0,31,+","119.4",",,0,04,","232.0",",,,0","0",",,,0"
"USC00413195","2010-08","34.2319","-100.9561","720.9","FLOMOT 2 E, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","20100831","+,,0","20100831","+,,0","","","20100818",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","21.6",",,,0","0",",,,0"
