"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138282","1952-11","57.89","12.55","70.0","ALINGSAS D, SW","15","2,E","8","2,E","0","2,E","","","","","19521104",",2,E","","","9.5","2,,E,04,","49.3","2,,,E"
"SWE00138282","1952-12","57.89","12.55","70.0","ALINGSAS D, SW","14","2,E","7","2,E","0","2,E","","","","","19521202",",2,E","","","12.5","2,,E,02,","40.3","2,,,E"
"SWE00138282","1953-01","57.89","12.55","70.0","ALINGSAS D, SW","8",",E","3",",E","0",",E","","","","","19530130",",,E","","","17.8",",,E,30,","42.4",",,,E"
"SWE00138282","1953-02","57.89","12.55","70.0","ALINGSAS D, SW","12","2,E","5","2,E","0","2,E","","","","","19530201",",2,E","","","10.9","2,,E,01,","39.2","2,,,E"
"SWE00138282","1953-03","57.89","12.55","70.0","ALINGSAS D, SW","5",",E","2",",E","0",",E","","","","","19530330",",,E","","","16.0",",,E,30,","25.9",",,,E"
"SWE00138282","1953-04","57.89","12.55","70.0","ALINGSAS D, SW","12",",E","7",",E","0",",E","","","","","19530403",",,E","","","23.0",",,E,03,","71.7",",,,E"
"SWE00138282","1953-05","57.89","12.55","70.0","ALINGSAS D, SW","8","2,E","4","2,E","0","2,E","","","","","19530516",",2,E","","","14.0","2,,E,16,","43.4","2,,,E"
"SWE00138282","1953-06","57.89","12.55","70.0","ALINGSAS D, SW","10",",E","8",",E","1",",E","","","","","19530617",",,E","","","54.0",",,E,17,","121.1",",,,E"
"SWE00138282","1953-07","57.89","12.55","70.0","ALINGSAS D, SW","16","2,E","11","2,E","0","2,E","","","","","19530722","+,2,E","","","15.2","2,,E,22,+","105.0","2,,,E"
"SWE00138282","1953-08","57.89","12.55","70.0","ALINGSAS D, SW","15",",E","12",",E","0",",E","","","","","19530824",",,E","","","25.3",",,E,24,","99.4",",,,E"
"SWE00138282","1953-09","57.89","12.55","70.0","ALINGSAS D, SW","16",",E","13",",E","0",",E","","","","","19530928",",,E","","","15.1",",,E,28,","112.9",",,,E"
"SWE00138282","1953-10","57.89","12.55","70.0","ALINGSAS D, SW","5",",E","5",",E","0",",E","","","","","19531017",",,E","","","20.7",",,E,17,","48.9",",,,E"
"SWE00138282","1953-11","57.89","12.55","70.0","ALINGSAS D, SW","16",",E","7",",E","0",",E","","","","","19531111",",,E","","","15.0",",,E,11,","68.6",",,,E"
"SWE00138282","1953-12","57.89","12.55","70.0","ALINGSAS D, SW","12",",E","3",",E","0",",E","","","","","19531227",",,E","","","7.5",",,E,27,","31.7",",,,E"
"SWE00138282","1954-01","57.89","12.55","70.0","ALINGSAS D, SW","8","2,E","6","2,E","0","2,E","","","","","19540114",",2,E","","","16.2","2,,E,14,","54.9","2,,,E"
"SWE00138282","1954-02","57.89","12.55","70.0","ALINGSAS D, SW","6",",E","3",",E","0",",E","","","","","19540209",",,E","","","5.6",",,E,09,","16.3",",,,E"
