"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MDAA0084","2020-10","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","154.0",",a,,N"
"US1MDAA0084","2020-11","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","7",",N","7",",N","1",",N","20201112",",,N","67.1",",,N,12,","120.6",",,,N"
"US1MDAA0084","2020-12","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","7","3,N","5","3,N","1","3,N","20201205",",3,N","46.0","3,,N,05,","116.1","3,,,N"
"US1MDAA0084","2021-01","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","6","1,N","3","1,N","0","1,N","20210102",",1,N","23.6","1,,N,02,","39.6","1,,,N"
"US1MDAA0084","2021-02","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","15",",N","12",",N","0",",N","20210216",",,N","22.9",",,N,16,","127.8",",,,N"
"US1MDAA0084","2021-03","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","9","1,N","6","1,N","2","1,N","20210325",",1,N","33.8","1,,N,25,","91.8","1,,,N"
"US1MDAA0084","2021-04","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","11",",N","7",",N","1",",N","20210401",",,N","38.1",",,N,01,","100.6",",,,N"
"US1MDAA0084","2021-06","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","9","2,N","6","2,N","2","2,N","20210611",",2,N","55.6","2,,N,11,","132.8","2,,,N"
"US1MDAA0084","2021-08","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","14","4,N","12","4,N","1","4,N","20210814",",4,N","33.0","4,,N,14,","152.7",",a,,N"
"US1MDAA0084","2021-09","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","119.5","1,a,,N"
"US1MDAA0084","2021-10","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","127.7",",a,,N"
"US1MDAA0084","2021-11","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","8","1,N","3","1,N","0","1,N","20211112",",1,N","7.4","1,,N,12,","22.2","1,,,N"
"US1MDAA0084","2021-12","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","9",",N","4",",N","0",",N","20211230",",,N","6.9",",,N,30,","24.5",",,,N"
"US1MDAA0084","2022-02","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","9","1,N","4","1,N","1","1,N","20220205",",1,N","25.4","1,,N,05,","59.2","1,,,N"
"US1MDAA0084","2022-03","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","9","4,N","7","4,N","0","4,N","20220318",",4,N","16.5","4,,N,18,","73.4","2,a,,N"
"US1MDAA0084","2022-05","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","136.5","2,a,,N"
"US1MDAA0084","2022-06","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","90.5","2,a,,N"
"US1MDAA0084","2022-08","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","10","5,N","7","5,N","2","5,N","20220805",",5,N","40.6","5,,N,05,","125.6","1,a,,N"
"US1MDAA0084","2022-09","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","47.6","4,a,,N"
"US1MDAA0084","2022-11","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","74.0",",a,,N"
"US1MDAA0084","2022-12","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","128.9","1,a,,N"
"US1MDAA0084","2023-01","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","45.7","4,a,,N"
"US1MDAA0084","2023-03","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","43.6","1,a,,N"
"US1MDAA0084","2023-04","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","152.6",",a,,N"
"US1MDAA0084","2023-05","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","59.8","1,a,,N"
"US1MDAA0084","2023-06","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","7","5,N","5","5,N","1","5,N","20230628",",5,N","34.3","5,,N,28,","68.8","1,a,,N"
"US1MDAA0084","2023-07","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","109.3","1,a,,N"
"US1MDAA0084","2023-08","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","80.4",",a,,N"
"US1MDAA0084","2023-09","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","111.9","3,a,,N"
"US1MDAA0084","2023-10","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","38.3","4,a,,N"
"US1MDAA0084","2023-11","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","81.3","1,a,,N"
"US1MDAA0084","2023-12","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","239.8",",a,,N"
"US1MDAA0084","2024-01","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","193.4","1,a,,N"
"US1MDAA0084","2024-03","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","136.4","2,a,,N"
"US1MDAA0084","2024-04","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","71.4",",a,,N"
"US1MDAA0084","2024-06","38.9561759","-76.5947309","18.0","RIVA 0.8 NNW, MD US","","","","","","","","","","","41.3","3,a,,N"
