"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00453710","2004-08","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","14.5","3,0","11","4,0","7","4,0","2","4,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","18","3,0","0","3,0","20040805",",3,0","20040831","+,,0","20040831","+,,0","20040826",",4,0","20040813","+,3,0","9.4","3,0,05,","0",",,0,31,+","0",",,0,31,+","60.5","4,,0,26,","31.1","3,0,13,+","","","38.6","3,0","240.1","2,a,,0","0",",,,0","17.47","3,0","23.10","3,,,0","11.85","3,,,0"
"USC00453710","2004-09","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","0.0","1,0","17","2,0","12","2,0","4","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","20040921","+,1,0","20040930","+,,0","20040930","+,,0","20040911",",2,0","20040902","+,1,0","3.9","1,0,21,+","0",",,0,30,+","0",",,0,30,+","40.1","2,,0,11,","22.8","1,0,02,+","","","161.5","1,0","195.6",",a,,0","0",",,,0","12.77","1,0","17.30","1,,,0","8.23","1,,,0"
"USC00453710","2004-10","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","0.0","5,0","15",",0","13",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0","5,0","2","5,0","0","5,0","20041029","+,2,0","20041031","+,,0","20041031","+,,0","20041009",",,0","20041003","+,5,0","1.1","2,0,29,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,09,","21.7","5,0,03,+","","","218.8","5,0","257.1",",,,0","0",",,,0","9.89","5,0","14.05","5,,,0","5.72","2,,,0"
"USC00453710","2004-11","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20041130","+,,0","20041130","+,,0","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2004-12","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20041231","+,,0","20041231","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2005-01","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","","","","","","","","","","","2","1,0","","","","","","","","","","","","","","","20050109",",1,0","","","","","","","","","64","1,,0,09,","","","","","","","","","368.5",",a,,0","89","1,,,0","","","","","",""
"USC00453710","2005-02","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","","","","","","","","","0","5,0","","","","","","","","","","","","","","","20050228","+,5,0","","","","","","","","","0","5,,0,28,+","","","","","","","","","","","","","","","","","","","",""
"USC00453710","2005-03","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20050331","+,,0","20050331","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00453710","2005-06","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","0.3","4,0","21","2,0","12","2,0","0","2,0","0","5,0","0","1,0","0","4,0","0","4,0","0","4,0","3","4,0","0","4,0","20050605",",4,0","20050630","+,5,0","20050630","+,1,0","20050612",",2,0","20050620",",4,0","6.1","4,0,05,","0","5,,0,30,+","0","1,,0,30,+","16.8","2,,0,12,","28.3","4,0,20,","","","139.0","4,0","111.8",",a,,0","0","1,,,0","13.00","4,0","16.83","4,,,0","9.17","4,,,0"
"USC00453710","2005-07","47.85972","-123.9325","179.2","HOH RANGER STATION, WA US","","","3.4","1,0","11","2,0","2","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","19","1,0","0","1,0","20050724",",1,0","20050731","+,,0","20050731","+,,0","20050706",",2,0","20050728",",1,0","7.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,06,","28.3","1,0,28,","77.4","0","77.4","1,0","57.7",",a,,0","0",",,,0","15.87","1,0","21.58","1,,,0","10.15","1,,,0"
