"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"CA1NB000156","2021-07","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","16","1,N","8","1,N","3","1,N","20210710",",1,N","72.1","1,,N,10,","186.8","1,,,N"
"CA1NB000156","2021-08","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","13",",N","5",",N","0",",N","20210806",",,N","15.0",",,N,06,","52.3",",,,N"
"CA1NB000156","2021-09","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","15",",N","9",",N","3",",N","20210903",",,N","37.3",",,N,03,","141.2",",,,N"
"CA1NB000156","2021-10","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","9","1,N","3","1,N","0","1,N","20211018",",1,N","23.4","1,,N,18,","45.8","1,,,N"
"CA1NB000156","2021-11","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","13","1,N","11","1,N","0","1,N","20211122",",1,N","21.6","1,,N,22,","109.7","1,,,N"
"CA1NB000156","2022-06","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","13",",N","8",",N","1",",N","20220620",",,N","27.4",",,N,20,","70.6",",,,N"
"CA1NB000156","2022-07","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","12","1,N","9","1,N","0","1,N","20220719",",1,N","22.9","1,,N,19,","86.2","1,,,N"
"CA1NB000156","2022-08","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","10",",N","8",",N","2",",N","20220818",",,N","38.1",",,N,18,","109.0",",,,N"
"CA1NB000156","2022-09","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","14","1,N","9","1,N","2","1,N","20220923",",1,N","45.7","1,,N,23,","122.9","1,,,N"
"CA1NB000156","2022-10","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","12",",N","7",",N","1",",N","20221019",",,N","38.1",",,N,19,","106.8",",,,N"
"CA1NB000156","2022-11","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","10","1,N","7","1,N","1","1,N","20221112",",1,N","38.9","1,,N,12,","109.5","1,,,N"
"CA1NB000156","2023-05","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","13",",N","8",",N","0",",N","20230521",",,N","21.3",",,N,21,","72.7",",,,N"
"CA1NB000156","2023-06","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","19",",N","14",",N","0",",N","20230607",",,N","22.1",",,N,07,","150.9",",,,N"
"CA1NB000156","2023-07","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","15",",N","7",",N","3",",N","20230717",",,N","48.3",",,N,17,","146.3",",,,N"
"CA1NB000156","2023-08","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","19",",N","10",",N","1",",N","20230809",",,N","36.6",",,N,09,","124.7",",,,N"
"CA1NB000156","2023-09","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","11","1,N","10","1,N","2","1,N","20230917",",1,N","89.9","1,,N,17,","203.5","1,,,N"
"CA1NB000156","2023-10","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","18","1,N","14","1,N","2","1,N","20231008",",1,N","55.1","1,,N,08,","165.9","1,,,N"
"CA1NB000156","2024-05","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","8",",N","5",",N","0",",N","20240529",",,N","17.3",",,N,29,","45.9",",,,N"
"CA1NB000156","2024-06","45.7598","-67.026317","144.2","HARVEY 3.8 NNW, NB CA","14","1,N","10","1,N","1","1,N","20240624",",1,N","29.2","1,,N,24,","89.1","1,,,N"
