"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIPC0037","2021-04","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","13",",N","6",",N","0",",N","","","","","","","","","20210407",",,N","","","","","18.8",",,N,07,","51.8",",,,N","",""
"US1WIPC0037","2021-05","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","6",",N","2",",N","","","","","","","","","20210521",",,N","","","","","31.2",",,N,21,","89.5",",,,N","",""
"US1WIPC0037","2021-06","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","5",",N","5",",N","0",",N","","","","","","","","","20210621",",,N","","","","","21.6",",,N,21,","41.9",",,,N","",""
"US1WIPC0037","2021-07","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","6",",N","3",",N","2",",N","","","","","","","","","20210729",",,N","","","","","47.2",",,N,29,","94.0",",,,N","",""
"US1WIPC0037","2021-08","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","9",",N","3",",N","","","","","","","","","20210827",",,N","","","","","69.9",",,N,27,","234.3",",,,N","",""
"US1WIPC0037","2021-09","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","8",",N","3",",N","0",",N","","","","","","","","","20210921",",,N","","","","","14.2",",,N,21,","33.6",",,,N","",""
"US1WIPC0037","2021-10","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","4",",N","0",",N","","","","","","","","","20211021",",,N","","","","","9.4",",,N,21,","36.4",",,,N","",""
"US1WIPC0037","2021-11","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","4",",N","2",",N","0",",N","","","1","3,N","","","20211114",",3,N","20211111",",,N","","","25","3,,N,14,","23.9",",,N,11,","31.0",",,,N","25","3,,,N"
"US1WIPC0037","2021-12","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","5",",N","0",",N","16",",N","5",",N","20211211",",,N","20211211",",,N","20211211",",,N","229",",,N,11,","208",",,N,11,","21.6",",,N,11,","52.4",",,,N","403",",,,N"
"US1WIPC0037","2022-01","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","7",",N","0",",N","0",",N","31",",N","4",",N","20220124",",,N","20220123",",,N","20220123",",,N","140",",,N,24,","43",",,N,23,","2.0",",,N,23,","8.3",",,,N","136",",,,N"
"US1WIPC0037","2022-02","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","7",",N","2",",N","0",",N","28",",N","2",",N","20220226","+,,N","20220223",",,N","20220223",",,N","178",",,N,26,+","94",",,N,23,","12.2",",,N,23,","20.7",",,,N","164",",,,N"
"US1WIPC0037","2022-03","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","7",",N","4",",N","0",",N","15","2,N","0","2,N","20220302","+,2,N","20220315",",2,N","20220323",",,N","140","2,,N,02,+","23","2,,N,15,","21.8",",,N,23,","50.5",",,,N","28","2,,,N"
"US1WIPC0037","2022-04","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","13",",N","8",",N","0",",N","","","","","","","","","20220413",",,N","","","","","24.9",",,N,13,","89.4",",,,N","",""
"US1WIPC0037","2022-05","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","15",",N","8",",N","1",",N","","","","","","","","","20220512",",,N","","","","","48.5",",,N,12,","117.4",",,,N","",""
"US1WIPC0037","2022-06","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","6",",N","0",",N","","","","","","","","","20220606",",,N","","","","","22.1",",,N,06,","59.0",",,,N","",""
"US1WIPC0037","2022-07","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","4",",N","0",",N","","","","","","","","","20220715",",,N","","","","","17.8",",,N,15,","62.0",",,,N","",""
"US1WIPC0037","2022-08","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","9",",N","3",",N","","","","","","","","","20220828",",,N","","","","","53.8",",,N,28,","197.6",",,,N","",""
"US1WIPC0037","2022-09","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","9",",N","5",",N","0",",N","","","","","","","","","20220921",",,N","","","","","11.4",",,N,21,","39.6",",,,N","",""
"US1WIPC0037","2022-10","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","9",",N","2",",N","0",",N","","","","","","","","","20221025",",,N","","","","","7.1",",,N,25,","15.7",",,,N","",""
"US1WIPC0037","2022-11","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","5",",N","1",",N","","","","","","","","","20221109",",,N","","","","","27.7",",,N,09,","61.2",",,,N","",""
"US1WIPC0037","2022-12","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","9",",N","5",",N","0",",N","","","6","2,N","","","20221216",",2,N","20221215",",,N","","","142","2,,N,16,","10.2",",,N,15,","41.3",",,,N","481","2,,,N"
"US1WIPC0037","2023-01","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","5",",N","0",",N","","","4","4,N","","","20230119",",4,N","20230104",",,N","","","122","4,,N,19,","23.1",",,N,04,","59.7",",,,N","396","4,,,N"
"US1WIPC0037","2023-02","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","9",",N","5",",N","1",",N","","","5","4,N","","","20230223",",4,N","20230215",",,N","","","203","4,,N,23,","26.9",",,N,15,","65.1",",,,N","361","4,,,N"
"US1WIPC0037","2023-03","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","6",",N","1",",N","","","3","5,N","","","20230312",",5,N","20230331",",,N","","","145","5,,N,12,","33.5",",,N,31,","73.6",",,,N","283","5,,,N"
"US1WIPC0037","2023-04","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","11",",N","9",",N","1",",N","","","","","","","","","20230401",",,N","","","","","26.9",",,N,01,","81.3",",,,N","",""
"US1WIPC0037","2023-05","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","9",",N","6",",N","0",",N","","","","","","","","","20230506",",,N","","","","","19.6",",,N,06,","67.2",",,,N","",""
"US1WIPC0037","2023-06","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","10",",N","5",",N","1",",N","","","","","","","","","20230625",",,N","","","","","40.4",",,N,25,","81.9",",,,N","",""
"US1WIPC0037","2023-07","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","15",",N","9",",N","1",",N","","","","","","","","","20230705",",,N","","","","","51.8",",,N,05,","189.6",",,,N","",""
"US1WIPC0037","2023-08","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","6",",N","4",",N","1",",N","","","","","","","","","20230814",",,N","","","","","41.7",",,N,14,","75.0",",,,N","",""
"US1WIPC0037","2023-09","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","6",",N","1",",N","","","","","","","","","20230924",",,N","","","","","30.0",",,N,24,","81.7",",,,N","",""
"US1WIPC0037","2023-10","44.8011287271039","-92.3206820283594","338.0","SPRING VALLEY 5.2 SW, WI US","12",",N","8",",N","1",",N","","","","","","","","","20231025",",,N","","","","","58.4",",,N,25,","121.0",",,,N","",""
