"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00345108","1893-01","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18930117",",,6","","","18930117",",,6","","","","","","","279",",,6,17,","22.9",",,6,17,","","","","","","","22.9",",,,6","279",",,,6","","","","","",""
"USC00345108","1893-02","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","18930208","+,,6","","","","","","","","","","","0",",T,6,08,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00345108","1893-03","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","","","3",",6","3",",6","1",",6","","","","","","","","","0",",6","11",",6","0",",6","","","","","","","","","","","18930307",",,6","18930322","+,,6","","","","","","","29.5",",,6,07,","28.3",",6,22,+","","","","","52.9",",,,6","","","","","18.94",",,,6","",""
"USC00345108","1893-04","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","67.7",",6","2",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","21",",6","4",",6","","","18930421",",,6","","","","","","","18930430",",,6","18930404",",,6","2.2",",6,21,","","","","","31.8",",,6,30,","34.4",",6,04,","","","74.7",",6","61.0",",,,6","","","18.10",",6","24.41",",,,6","11.79",",,,6"
"USC00345108","1893-05","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","107.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18930501",",,6","","","","","","","18930528",",,6","18930526",",,6","5.6",",6,01,","","","","","69.9",",,6,28,","32.2",",6,26,","","","11.0",",6","94.8",",,,6","","","21.46",",6","27.29",",,,6","15.63",",,,6"
"USC00345108","1893-06","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","204.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","14",",6","","","18930607","+,,6","","","","","","","","","18930629","+,,6","11.7",",6,07,+","","","","","","","35.6",",6,29,+","","","0.0",",6","","","","","25.14",",6","31.62",",,,6","18.65",",,,6"
"USC00345108","1893-07","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","286.5",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18930711",",,6","","","","","","","18930718",",,6","18930730",",,6","17.2",",6,11,","","","","","86.4",",,6,18,","37.8",",6,30,","0.0","6","0.0",",6","100.9",",,,6","","","27.57",",6","34.43",",,,6","20.72",",,,6"
"USC00345108","1893-08","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","218.4",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","18930830",",,6","","","","","","","18930803",",,6","18930817",",,6","10.0",",6,30,","","","","","73.7",",,6,03,","36.1",",6,17,","0.0","6","0.0",",6","142.7",",,,6","","","25.38",",6","32.27",",,,6","18.49",",,,6"
"USC00345108","1893-09","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","181.1",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","18",",6","","","18930926","+,,6","","","","","","","18930924",",,6","18930913",",,6","7.8",",6,26,+","","","","","76.2",",,6,24,","40.6",",6,13,","3.8","6","3.8",",6","122.7",",,,6","","","24.24",",6","33.32",",,,6","15.16",",,,6"
"USC00345108","1893-10","34.4339","-96.2717","211.8","LEHIGH 4 SW, OK US","","","41.3",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","4",",6","","","18931027",",,6","","","","","","","18931002",",,6","18931001",",,6","-3.9",",6,27,","","","","","11.4",",,6,02,","33.9",",6,01,","85.1","6","81.3",",6","11.4",",,,6","","","17.04",",6","26.90",",,,6","7.19",",,,6"
