"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USW00026562","2009-10","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","11","4,R","7","4,R","0","4,R","0",",R","17",",R","3",",R","0",",R","0",",R","20091031",",,R","20091007",",4,R","20091009",",,R","-15.0",",R,31,","10.0","4,,R,07,","17.9",",R,09,","","","439.6",",R","35.8","4,,,R","4.15",",R","8.12",",,,R","0.18",",,,R"
"USW00026562","2009-11","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","12",",R","5",",R","0",",R","10",",R","29",",R","21",",R","0",",R","0",",R","20091119",",,R","20091104",",,R","20091103",",,R","-25.9",",R,19,","12.3",",,R,04,","6.2",",R,03,","","","820.1",",R","35.5",",,,R","-9.00",",R","-4.46",",,,R","-13.54",",,,R"
"USW00026562","2009-12","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","","","6",",R","0",",R","0",",R","","","","","","","","","","","","","20091216",",,R","","","","","1.3",",,R,16,","","","","","","","4.3",",,,R","","","","","",""
"USW00026562","2010-02","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0","3,R","5",",R","1",",R","0",",R","4","3,R","20","3,R","8","3,R","0","3,R","0","3,R","20100227",",3,R","20100206",",,R","20100219",",3,R","-25.6","3,R,27,","3.7",",,R,06,","11.6","3,R,19,","","","541.8","3,R","6.6",",,,R","-3.34","3,R","1.22","3,,,R","-7.90","3,,,R"
"USW00026562","2010-03","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","","","10",",R","3",",R","0",",R","","","","","","","","","","","","","20100308",",,R","","","","","6.5",",,R,08,","","","","","","","23.2",",,,R","","","","","",""
"USW00026562","2010-05","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","7",",R","2",",R","0",",R","0",",R","19",",R","0",",R","3",",R","0",",R","20100508",",,R","20100520",",,R","20100527",",,R","-5.4",",R,08,","3.7",",,R,20,","24.3",",R,27,","","","359.9",",R","11.3",",,,R","6.72",",R","13.93",",,,R","-0.48",",,,R"
"USW00026562","2010-06","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","12",",R","5",",R","0",",R","0",",R","3",",R","0",",R","1",",R","0",",R","20100611","+,,R","20100603",",,R","20100621",",,R","-1.1",",R,11,+","10.6",",,R,03,","22.2",",R,21,","","","234.9",",R","46.0",",,,R","10.50",",R","16.91",",,,R","4.10",",,,R"
"USW00026562","2010-07","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","18",",R","11",",R","0",",R","0",",R","0",",R","0",",R","2",",R","0",",R","20100716",",,R","20100730",",,R","20100717",",,R","1.2",",R,16,","17.7",",,R,30,","22.9",",R,17,","217.1","R","217.1",",R","88.8",",,,R","11.33",",R","15.57",",,,R","7.09",",,,R"
"USW00026562","2010-08","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","","","16","1,R","10","1,R","0","1,R","","","","","","","","","","","","","20100817",",1,R","","","","","12.5","1,,R,17,","","","","","","","86.7","1,,,R","","","","","",""
"USW00026562","2010-09","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","9",",R","4",",R","0",",R","0",",R","8",",R","0",",R","1",",R","0",",R","20100927",",,R","20100908",",,R","20100913",",,R","-6.0",",R,27,","15.1",",,R,08,","21.2",",R,13,","","","294.0",",R","34.2",",,,R","8.53",",R","14.81",",,,R","2.25",",,,R"
"USW00026562","2010-10","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0","2,R","8","3,R","3","3,R","0","3,R","0","2,R","21","2,R","0","2,R","0","2,R","0","2,R","20101031",",2,R","20101003",",3,R","20101001",",2,R","-9.7","2,R,31,","18.8","3,,R,03,","13.9","2,R,01,","","","474.3","2,R","33.6","3,,,R","1.98","2,R","6.41","2,,,R","-2.45","2,,,R"
"USW00026562","2010-11","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","19",",R","10",",R","0",",R","4",",R","28",",R","18",",R","0",",R","0",",R","20101130",",,R","20101127",",,R","20101123",",,R","-24.9",",R,30,","16.2",",,R,27,","7.5",",R,23,","","","725.9",",R","74.5",",,,R","-5.87",",R","-1.58",",,,R","-10.15",",,,R"
"USW00026562","2010-12","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","","","0.0",",R","14",",R","4",",R","0",",R","24",",R","31",",R","26",",R","0",",R","0",",R","20101225",",,R","20101231",",,R","20101203",",,R","-32.1",",R,25,","11.6",",,R,31,","3.0",",R,03,","","","1079.0",",R","43.6",",,,R","-16.47",",R","-11.77",",,,R","-21.18",",,,R"
"USW00026562","2011-01","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","11",",R","2",",R","0",",R","13",",R","26",",R","17",",R","0",",R","0",",R","20110116",",,R","20110101",",,R","20110101",",,R","-29.0",",R,16,","6.3",",,R,01,","8.9",",R,01,","","","818.1",",R","19.0",",,,R","-8.06",",R","-2.84",",,,R","-13.27",",,,R"
"USW00026562","2011-02","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","16",",R","3",",R","0",",R","15",",R","27",",R","21",",R","0",",R","0",",R","20110212",",,R","20110220",",,R","20110208",",,R","-28.4",",R,12,","11.3",",,R,20,","6.9",",R,08,","","","818.0",",R","40.2",",,,R","-10.88",",R","-4.95",",,,R","-16.81",",,,R"
"USW00026562","2011-03","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","4",",R","0",",R","0",",R","16",",R","31",",R","16",",R","0",",R","0",",R","20110305",",,R","20110321",",,R","20110307",",,R","-28.9",",R,05,","2.2",",,R,21,","8.0",",R,07,","","","814.3",",R","3.6",",,,R","-7.93",",R","0.12",",,,R","-15.99",",,,R"
"USW00026562","2011-04","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0","4,R","","","","","","","0","4,R","22","4,R","3","4,R","0","4,R","0","4,R","20110406",",4,R","","","20110423",",4,R","-17.0","4,R,06,","","","12.0","4,R,23,","","","457.5","4,R","","","0.74","4,R","6.06","4,,,R","-4.58","4,,,R"
"USW00026562","2011-05","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0","5,R","","","","","","","0","5,R","8","5,R","0","5,R","1","5,R","0","5,R","20110502",",5,R","","","20110527",",5,R","-6.9","5,R,02,","","","21.5","5,R,27,","","","277.6","5,R","","","7.66","5,R","14.01","5,,,R","1.30","5,,,R"
"USW00026562","2011-06","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0","1,R","13","1,R","8","1,R","0","1,R","0","1,R","5","1,R","0","1,R","2","1,R","0","1,R","20110617",",1,R","20110620",",1,R","20110618","+,1,R","-1.7","1,R,17,","22.1","1,,R,20,","21.1","1,R,18,+","","","243.3","1,R","75.4","1,,,R","9.94","1,R","15.65","1,,,R","4.24","1,,,R"
"USW00026562","2011-07","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","17",",R","10",",R","0",",R","0",",R","0",",R","0",",R","2",",R","0",",R","20110714",",,R","20110723",",,R","20110720",",,R","2.3",",R,14,","10.5",",,R,23,","24.3",",R,20,","197.7","R","197.7",",R","68.1",",,,R","11.95",",R","16.98",",,,R","6.93",",,,R"
"USW00026562","2011-08","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","19",",R","12",",R","0",",R","0",",R","0",",R","0",",R","0",",R","0",",R","20110827",",,R","20110831",",,R","20110811",",,R","0.9",",R,27,","14.6",",,R,31,","20.4",",R,11,","423.4","R","225.7",",R","74.4",",,,R","11.05",",R","15.79",",,,R","6.31",",,,R"
"USW00026562","2011-09","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","12",",R","4",",R","0",",R","0",",R","7",",R","0",",R","0",",R","0",",R","20110930",",,R","20110915",",,R","20110912",",,R","-6.2",",R,30,","15.6",",,R,15,","18.6",",R,12,","727.3","R","303.9",",R","33.4",",,,R","8.20",",R","13.43",",,,R","2.98",",,,R"
"USW00026562","2011-10","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","12",",R","7",",R","0",",R","0",",R","23",",R","1",",R","0",",R","0",",R","20111030","+,,R","20111025",",,R","20111001",",,R","-8.5",",R,30,+","15.8",",,R,25,","11.5",",R,01,","1241.7","R","514.4",",R","49.9",",,,R","1.74",",R","6.44",",,,R","-2.96",",,,R"
"USW00026562","2011-11","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","12",",R","8",",R","0",",R","15",",R","30",",R","22",",R","0",",R","0",",R","20111126",",,R","20111106",",,R","20111130",",,R","-28.2",",R,26,","15.0",",,R,06,","6.0",",R,30,","2136.7","R","895.0",",R","48.4",",,,R","-11.50",",R","-6.78",",,,R","-16.23",",,,R"
"USW00026562","2011-12","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","19",",R","8",",R","0",",R","9",",R","28",",R","16",",R","0",",R","0",",R","20111231",",,R","20111218",",,R","20111203",",,R","-37.5",",R,31,","17.4",",,R,18,","12.2",",R,03,","2973.9","R","837.2",",R","76.4",",,,R","-8.67",",R","-4.75",",,,R","-12.59",",,,R"
"USW00026562","2012-01","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","8",",R","2",",R","0",",R","28",",R","31",",R","29",",R","0",",R","0",",R","20120127",",,R","20120111",",,R","20120110",",,R","-41.1",",R,27,","13.0",",,R,11,","6.4",",R,10,","4321.4","R","1347.5",",R","27.6",",,,R","-25.13",",R","-19.19",",,,R","-31.08",",,,R"
"USW00026562","2012-02","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","12",",R","4",",R","0",",R","8",",R","25",",R","10",",R","0",",R","0",",R","20120203",",,R","20120226",",,R","20120206",",,R","-34.3",",R,03,","5.6",",,R,26,","9.1",",R,06,","4984.7","R","663.3",",R","26.8",",,,R","-4.54",",R","0.52",",,,R","-9.59",",,,R"
"USW00026562","2012-03","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","7",",R","1",",R","0",",R","18",",R","29",",R","22",",R","0",",R","0",",R","20120318",",,R","20120306",",,R","20120329",",,R","-29.8",",R,18,","2.6",",,R,06,","9.9",",R,29,","5917.9","R","933.2",",R","8.6",",,,R","-11.77",",R","-5.11",",,,R","-18.43",",,,R"
"USW00026562","2012-04","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","3",",R","1",",R","0",",R","0",",R","28",",R","1",",R","0",",R","0",",R","20120403",",,R","20120405",",,R","20120426",",,R","-12.6",",R,03,","10.1",",,R,05,","15.4",",R,26,","6409.9","R","492.0",",R","13.0",",,,R","1.93",",R","8.58",",,,R","-4.72",",,,R"
"USW00026562","2012-05","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","8",",R","2",",R","0",",R","0",",R","16",",R","0",",R","0",",R","0",",R","20120502",",,R","20120511",",,R","20120523",",,R","-10.3",",R,02,","3.8",",,R,11,","18.8",",R,23,","6802.6","R","392.7",",R","12.1",",,,R","5.67",",R","12.04",",,,R","-0.71",",,,R"
"USW00026562","2012-06","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0","2,R","18","1,R","4","1,R","0","1,R","0","2,R","6","2,R","0","2,R","5","2,R","0","2,R","20120605",",2,R","20120625",",1,R","20120622",",2,R","-2.7","2,R,05,","10.5","1,,R,25,","26.4","2,R,22,","7018.4","R","215.8","2,R","43.2","1,,,R","10.63","2,R","17.29","2,,,R","3.96","2,,,R"
"USW00026562","2012-07","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","17",",R","7",",R","0",",R","0",",R","0",",R","0",",R","4",",R","0",",R","20120710",",,R","20120722",",,R","20120718",",,R","0.6",",R,10,","12.9",",,R,22,","24.8",",R,18,","212.4","R","212.4",",R","52.8",",,,R","11.48",",R","16.41",",,,R","6.55",",,,R"
"USW00026562","2012-08","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","14",",R","10",",R","0",",R","0",",R","0",",R","0",",R","2",",R","0",",R","20120822",",,R","20120826",",,R","20120812",",,R","0.9",",R,22,","25.0",",,R,26,","23.0",",R,12,","432.1","R","219.7",",R","103.1",",,,R","11.25",",R","16.35",",,,R","6.15",",,,R"
"USW00026562","2012-09","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","22",",R","14",",R","1",",R","0",",R","9",",R","0",",R","0",",R","0",",R","20120930",",,R","20120919",",,R","20120921",",,R","-7.6",",R,30,","33.5",",,R,19,","16.3",",R,21,","770.0","R","337.9",",R","148.7",",,,R","7.07",",R","11.67",",,,R","2.47",",,,R"
"USW00026562","2012-10","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","7",",R","3",",R","0",",R","0",",R","25",",R","16",",R","0",",R","0",",R","20121023",",,R","20121007",",,R","20121004",",,R","-16.0",",R,23,","6.8",",,R,07,","17.0",",R,04,","1393.0","R","623.0",",R","20.2",",,,R","-1.76",",R","2.87",",,,R","-6.40",",,,R"
"USW00026562","2012-11","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","4",",R","2",",R","0",",R","13",",R","29",",R","22",",R","0",",R","0",",R","20121130",",,R","20121109",",,R","20121109",",,R","-23.4",",R,30,","5.9",",,R,09,","6.6",",R,09,","2254.9","R","861.9",",R","12.0",",,,R","-10.40",",R","-6.46",",,,R","-14.33",",,,R"
"USW00026562","2012-12","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","16",",R","5",",R","0",",R","18",",R","27",",R","20",",R","0",",R","0",",R","20121216",",,R","20121212",",,R","20121230",",,R","-31.1",",R,16,","14.0",",,R,12,","8.5",",R,30,","3167.8","R","912.9",",R","53.1",",,,R","-11.12",",R","-6.40",",,,R","-15.83",",,,R"
"USW00026562","2013-01","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","16",",R","7",",R","0",",R","6",",R","28",",R","11",",R","0",",R","0",",R","20130127",",,R","20130130",",,R","20130113",",,R","-29.2",",R,27,","10.4",",,R,30,","9.7",",R,13,","3880.9","R","713.1",",R","42.0",",,,R","-4.67",",R","-0.06",",,,R","-9.28",",,,R"
"USW00026562","2013-02","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","16",",R","7",",R","0",",R","5",",R","26",",R","9",",R","0",",R","0",",R","20130218",",,R","20130224","+,,R","20130202","+,,R","-27.5",",R,18,","5.3",",,R,24,+","7.7",",R,02,+","4521.0","R","640.1",",R","38.1",",,,R","-4.53",",R","0.86",",,,R","-9.92",",,,R"
"USW00026562","2013-03","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","7",",R","3",",R","0",",R","5",",R","26",",R","15",",R","0",",R","0",",R","20130326",",,R","20130322",",,R","20130306",",,R","-26.9",",R,26,","3.4",",,R,22,","8.0",",R,06,","5238.3","R","717.3",",R","13.7",",,,R","-4.81",",R","0.57",",,,R","-10.18",",,,R"
"USW00026562","2013-04","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","1",",R","0",",R","0",",R","4",",R","30",",R","8",",R","0",",R","0",",R","20130410",",,R","20130423",",,R","20130424",",,R","-21.3",",R,10,","0.4",",,R,23,","11.8",",R,24,","5883.0","R","644.7",",R","0.4",",,,R","-3.16",",R","3.86",",,,R","-10.17",",,,R"
"USW00026562","2013-05","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","5",",R","2",",R","0",",R","0",",R","23",",R","0",",R","3",",R","0",",R","20130519",",,R","20130502",",,R","20130528",",,R","-7.6",",R,19,","6.7",",,R,02,","27.7",",R,28,","6286.7","R","403.7",",R","15.3",",,,R","5.31",",R","12.93",",,,R","-2.31",",,,R"
"USW00026562","2013-06","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","5",",R","3",",R","0",",R","0",",R","1",",R","0",",R","16",",R","0",",R","20130606",",,R","20130630",",,R","20130617",",,R","-2.6",",R,06,","12.3",",,R,30,","30.5",",R,17,","6439.0","R","152.3",",R","31.0",",,,R","13.26",",R","21.79",",,,R","4.72",",,,R"
"USW00026562","2013-07","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","2.8",",R","11",",R","4",",R","0",",R","0",",R","0",",R","0",",R","16",",R","0",",R","20130721",",,R","20130717",",,R","20130725",",,R","4.4",",R,21,","14.9",",,R,17,","27.7",",R,25,","119.1","R","119.1",",R","42.8",",,,R","14.58",",R","21.17",",,,R","7.99",",,,R"
"USW00026562","2013-08","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","0.0","1,R","21","1,R","7","1,R","0","1,R","0","1,R","0","1,R","0","1,R","1","1,R","0","1,R","20130825",",1,R","20130829",",1,R","20130818",",1,R","2.0","1,R,25,","4.9","1,,R,29,","22.0","1,R,18,","295.1","R","176.0","1,R","37.7","1,,,R","12.47","1,R","16.87","1,,,R","8.06","1,,,R"
"USW00026562","2013-09","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","0.0",",R","14",",R","6",",R","0",",R","0",",R","10",",R","0",",R","0",",R","0",",R","20130920",",,R","20130925",",,R","20130914",",,R","-6.6",",R,20,","13.4",",,R,25,","18.5",",R,14,","629.3","R","334.2",",R","42.2",",,,R","7.19",",R","11.95",",,,R","2.43",",,,R"
"USW00026562","2013-10","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","0.0",",R","23",",R","14",",R","2",",R","0",",R","12",",R","0",",R","0",",R","0",",R","20131002",",,R","20131028","+,,R","20131017",",,R","-6.5",",R,02,","29.4",",,R,28,+","15.2",",R,17,","1038.4","R","409.1",",R","151.0",",,,R","5.14",",R","9.54",",,,R","0.74",",,,R"
"USW00026562","2013-11","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","0.0",",R","13",",R","8",",R","1",",R","4",",R","26",",R","14",",R","0",",R","0",",R","20131129",",,R","20131109",",,R","20131103",",,R","-23.7",",R,29,","37.1",",,R,09,","11.3",",R,03,","1719.0","R","680.6",",R","93.8",",,,R","-4.36",",R","-0.25",",,,R","-8.46",",,,R"
"USW00026562","2013-12","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","2.8","R","0.0",",R","11",",R","4",",R","0",",R","13",",R","29",",R","17",",R","0",",R","0",",R","20131217",",,R","20131221",",,R","20131231",",,R","-28.2",",R,17,","5.5",",,R,21,","5.7",",R,31,","2571.9","R","852.9",",R","22.4",",,,R","-9.18",",R","-4.62",",,,R","-13.74",",,,R"
"USW00026562","2014-01","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","13",",R","9",",R","0",",R","0",",R","22",",R","5",",R","0",",R","0",",R","20140111",",,R","20140117",",,R","20140127",",,R","-13.9",",R,11,","15.9",",,R,17,","16.8",",R,27,","3086.4","R","514.5",",R","64.5",",,,R","1.74",",R","5.73",",,,R","-2.25",",,,R"
"USW00026562","2014-02","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","7",",R","0",",R","0",",R","12",",R","24",",R","13",",R","0",",R","0",",R","20140214",",,R","20140218",",,R","20140226",",,R","-27.4",",R,14,","1.4",",,R,18,","10.8",",R,26,","3820.0","R","733.6",",R","5.0",",,,R","-7.87",",R","-2.89",",,,R","-12.85",",,,R"
"USW00026562","2014-03","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","7",",R","2",",R","0",",R","6",",R","31",",R","6",",R","0",",R","0",",R","20140309",",,R","20140314",",,R","20140323",",,R","-23.1",",R,09,","5.6",",,R,14,","7.0",",R,23,","4568.6","R","748.6",",R","12.4",",,,R","-5.81",",R","2.28",",,,R","-13.91",",,,R"
"USW00026562","2014-04","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0",",R","4",",R","1",",R","0",",R","0",",R","25",",R","1",",R","0",",R","0",",R","20140410",",,R","20140406",",,R","20140430",",,R","-15.7",",R,10,","4.8",",,R,06,","16.6",",R,30,","5054.1","R","485.5",",R","6.6",",,,R","2.15",",R","9.05",",,,R","-4.76",",,,R"
"USW00026562","2014-05","60.1951","-154.3196","97.8","PORT ALSWORTH 1 SW, AK US","0.0","R","0.0","1,R","6",",R","2",",R","0",",R","0","1,R","20","1,R","0","1,R","8","1,R","0","1,R","20140520",",1,R","20140530",",,R","20140516",",1,R","-4.5","1,R,20,","18.8",",,R,30,","25.5","1,R,16,","5340.2","R","286.1","1,R","31.6",",,,R","8.80","1,R","17.67","1,,,R","-0.08","1,,,R"
