"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034524","1936-01","48.4","38.4","335.0","DEBALTSEVE, UP","0.0","r","0.0",",r","17",",r","7",",r","0",",r","0",",r","30",",r","19",",r","0",",r","0",",r","19360131",",,r","19360130",",,r","19360124","+,,r","-16.9",",r,31,","11.2",",,r,30,","4.5",",r,24,+","","","643.1",",r","48.1",",,,r","-2.41",",r","-0.48",",,,r","-4.35",",,,r"
"UPM00034524","1936-02","48.4","38.4","335.0","DEBALTSEVE, UP","0.0","r","0.0",",r","8",",r","0",",r","0",",r","6",",r","29",",r","23",",r","0",",r","0",",r","19360217",",,r","19360206",",,r","19360229","+,,r","-23.6",",r,17,","2.3",",,r,06,","1.6",",r,29,+","","","785.8",",r","8.5",",,,r","-8.76",",r","-5.57",",,,r","-11.96",",,,r"
"UPM00034524","1936-03","48.4","38.4","335.0","DEBALTSEVE, UP","0.0","r","0.0",",r","4",",r","0",",r","0",",r","0",",r","28",",r","3",",r","0",",r","0",",r","19360322",",,r","19360303",",,r","19360324",",,r","-10.9",",r,22,","1.0",",,r,03,","8.6",",r,24,","","","581.0",",r","2.6",",,,r","-0.41",",r","2.69",",,,r","-3.51",",,,r"
"UPM00034524","1936-04","48.4","38.4","335.0","DEBALTSEVE, UP","0.0","r","0.0",",r","14",",r","8",",r","1",",r","0",",r","10",",r","0",",r","2",",r","0",",r","19360407",",,r","19360413",",,r","19360429",",,r","-6.1",",r,07,","36.6",",,r,13,","22.1",",r,29,","","","343.7",",r","112.4",",,,r","6.88",",r","11.37",",,,r","2.38",",,,r"
"UPM00034524","1936-05","48.4","38.4","335.0","DEBALTSEVE, UP","13.9","r","13.9",",r","2",",r","1",",r","0",",r","0",",r","1",",r","0",",r","17",",r","0",",r","19360517",",,r","19360531",",,r","19360530",",,r","-0.5",",r,17,","3.7",",,r,31,","28.1",",r,30,","","","121.1",",r","4.2",",,,r","14.87",",r","21.33",",,,r","8.42",",,,r"
"UPM00034524","1936-06","48.4","38.4","335.0","DEBALTSEVE, UP","61.5","r","47.6",",r","16",",r","6",",r","1",",r","0",",r","0",",r","0",",r","25",",r","0",",r","19360609","+,,r","19360610",",,r","19360627",",,r","12.0",",r,09,+","30.6",",,r,10,","28.1",",r,27,","","","12.2",",r","88.4",",,,r","19.52",",r","24.62",",,,r","14.41",",,,r"
"UPM00034524","1936-07","48.4","38.4","335.0","DEBALTSEVE, UP","229.8","r","168.3",",r","6",",r","4",",r","0",",r","0",",r","0",",r","0",",r","31",",r","5",",r","19360702",",,r","19360716",",,r","19360728",",,r","13.7",",r,02,","13.0",",,r,16,","34.5",",r,28,","0.0","r","0.0",",r","35.1",",,,r","23.76",",r","29.88",",,,r","17.64",",,,r"
"UPM00034524","1936-08","48.4","38.4","335.0","DEBALTSEVE, UP","349.3","r","119.5",",r","6",",r","3",",r","0",",r","0",",r","0",",r","0",",r","27",",r","6",",r","19360828","+,,r","19360807",",,r","19360805",",,r","10.1",",r,28,+","23.9",",,r,07,","37.3",",r,05,","18.2","r","18.2",",r","32.6",",,,r","21.60",",r","27.36",",,,r","15.84",",,,r"
"UPM00034524","1936-09","48.4","38.4","335.0","DEBALTSEVE, UP","354.5","r","5.2",",r","6",",r","3",",r","0",",r","0",",r","0",",r","0",",r","8",",r","0",",r","19360916",",,r","19360918",",,r","19360909",",,r","1.7",",r,16,","11.5",",,r,18,","27.2",",r,09,","162.0","r","143.8",",r","28.7",",,,r","13.71",",r","18.88",",,,r","8.54",",,,r"
"UPM00034524","1936-10","48.4","38.4","335.0","DEBALTSEVE, UP","354.8","r","0.3",",r","10",",r","6",",r","0",",r","0",",r","12",",r","0",",r","1",",r","0",",r","19361026","+,,r","19361012",",,r","19361001",",,r","-3.3",",r,26,+","12.8",",,r,12,","25.1",",r,01,","543.6","r","381.6",",r","50.7",",,,r","6.03",",r","9.81",",,,r","2.25",",,,r"
