"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1ARFK0039","2019-08","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12","5,N","7","5,N","2","5,N","20190811",",5,N","56.9","5,,N,11,","127.9","5,,,N"
"US1ARFK0039","2019-09","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","6","5,N","4","5,N","1","5,N","20190925",",5,N","38.6","5,,N,25,","65.6","1,a,,N"
"US1ARFK0039","2019-10","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12",",N","7",",N","0",",N","20191026",",,N","23.9",",,N,26,","119.8",",,,N"
"US1ARFK0039","2020-01","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","13","1,N","7","1,N","2","1,N","20200111",",1,N","48.3","1,,N,11,","123.9","1,,,N"
"US1ARFK0039","2020-09","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","9","1,N","6","1,N","1","1,N","20200902",",1,N","46.5","1,,N,02,","114.9","1,,,N"
"US1ARFK0039","2020-10","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","8","2,N","3","2,N","1","2,N","20201029",",2,N","36.1","2,,N,29,","62.9","2,,,N"
"US1ARFK0039","2020-11","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","7","1,N","5","1,N","1","1,N","20201125",",1,N","26.4","1,,N,25,","61.4","1,,,N"
"US1ARFK0039","2021-01","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","12","5,N","6","5,N","1","5,N","20210101",",5,N","29.7","5,,N,01,","81.1","5,,,N"
"US1ARFK0039","2021-04","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","11","2,N","8","2,N","3","2,N","20210429",",2,N","46.5","2,,N,29,","137.9","2,,,N"
"US1ARFK0039","2021-05","35.068331","-92.362387","93.3","CONWAY 5.3 ESE, AR US","","","","","","","","","","","256.7","2,a,,N"
