"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412415","1949-02","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","6",",0","6",",0","2",",0","","","","","","","","","","","","","19490223",",,0","","","","","42.7",",,0,23,","103.7",",,,0","",""
"USC00412415","1950-02","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","5","2,0","5","2,0","3","2,0","","","","","","","","","","","","","19500202",",2,0","","","","","82.6","2,,0,02,","219.0","2,,,0","",""
"USC00412415","1950-04","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","5",",0","5",",0","2",",0","","","","","","","","","","","","","19500428",",,0","","","","","38.9",",,0,28,","94.3",",,,0","",""
"USC00412415","1950-07","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","11",",0","9",",0","4",",0","","","","","","","","","","","","","19500726",",,0","","","","","49.3",",,0,26,","210.5",",,,0","",""
"USC00412415","1950-08","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","4","3,0","4","3,0","1","3,0","","","","","","","","","","","","","19500828",",3,0","","","","","38.1","3,,0,28,","90.1",",a,,0","",""
"USC00412415","1950-09","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","6",",0","6",",0","3",",0","","","","","","","","","","","","","19500914",",,0","","","","","55.9",",,0,14,","165.7",",,,0","",""
"USC00412415","1950-10","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19501021",",,0","","","","","16.5",",,0,21,","22.9",",,,0","",""
"USC00412415","1950-12","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","2",",0","2",",0","0",",0","","","","","","","","","","","","","19501229",",,0","","","","","4.1",",,0,29,","6.6",",,,0","",""
"USC00412415","1951-01","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","9",",0","6",",0","0",",0","","","","","","","","","","","","","19510113",",,0","","","","","23.6",",,0,13,","83.3",",,,0","",""
"USC00412415","1951-02","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","7","4,0","6","4,0","2","4,0","","","","","","","","","","","","","19510214",",4,0","","","","","26.4","4,,0,14,","122.6",",a,,0","",""
"USC00412415","1951-03","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","3","3,0","1","3,0","0","3,0","","","","","","","","","","","","","19510311",",3,0","","","","","4.3","3,,0,11,","13.7",",a,,0","",""
"USC00412415","1951-05","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","7",",0","6",",0","1",",0","","","","","","","","","","","","","19510509",",,0","","","","","29.2",",,0,09,","75.6",",,,0","",""
"USC00412415","1951-06","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","6","5,0","5","5,0","3","5,0","","","","","","","","","","","","","19510610",",5,0","","","","","46.5","5,,0,10,","173.1",",a,,0","",""
"USC00412415","1951-07","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","3",",0","3",",0","1",",0","","","","","","","","","","","","","19510702",",,0","","","","","25.4",",,0,02,","45.7",",,,0","",""
"USC00412415","1951-09","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","7",",0","6",",0","2",",0","","","","","","","","","","","","","19510910",",,0","","","","","97.0",",,0,10,","182.6",",,,0","",""
"USC00412415","1984-06","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19840630","+,,0","19840630","+,,0","","","19840626",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,26,","45.2",",,,0","0",",,,0"
"USC00412415","1984-07","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","19840731","+,,0","19840731","+,,0","","","19840713",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","84.1",",,,0","0",",,,0"
"USC00412415","1984-08","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","5",",0","3",",0","0",",0","0",",0","0",",0","1","","19840831","+,,0","19840831","+,,0","","","19840810",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","26.2",",,,0","0",",,,0"
"USC00412415","1984-09","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","8",",0","6",",0","3",",0","0",",0","0",",0","","","19840930","+,,0","19840930","+,,0","","","19840925",",,0","0",",,0,30,+","0",",,0,30,+","38.6",",,0,25,","119.3",",,,0","0",",,,0"
"USC00412415","1984-10","33.56389","-95.37417","132.9","DEPORT 4 NW, TX US","11","2,0","10","2,0","3","2,0","0",",0","0",",0","6","","19841031","+,,0","19841031","+,,0","","","19841024",",2,0","0",",,0,31,+","0",",,0,31,+","73.7","2,,0,24,","246.5",",a,,0","0",",,,0"
