"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001126070","1971-03","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","","","4",",C","3",",C","0",",C","","","3",",C","0","1,C","24","1,C","","","","","","","19710305",",1,C","","","19710322",",,C","19710322",",,C","","","-16.1","1,C,05,","","","81",",,C,22,","8.1",",,C,22,","","","","","","","18.6",",,,C","178",",,,C","","","","","-2.45","1,,,C"
"CA001126070","1971-04","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","0.0",",C","1",",C","1",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","3",",C","0",",C","19710401",",,C","","","19710430","+,,C","19710409",",,C","19710425",",,C","-1.1",",C,01,","","","0",",,C,30,+","7.9",",,C,09,","23.9",",C,25,","","","277.0",",C","7.9",",,,C","0",",,,C","9.10",",C","14.48",",,,C","3.72",",,,C"
"CA001126070","1971-05","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","","","2","5,C","1","5,C","0","5,C","","","0",",C","","","","","0",",C","15",",C","0",",C","","","","","19710531","+,,C","19710515",",5,C","19710511",",,C","","","","","0",",,C,31,+","7.1","5,,C,15,","30.6",",C,11,","","","","","7.4","5,,,C","0",",,,C","","","20.34",",,,C","",""
"CA001126070","1971-06","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","6.9",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19710626","+,,C","","","19710630","+,,C","19710602",",,C","19710622","+,,C","7.8",",C,26,+","","","0",",,C,30,+","16.5",",,C,02,","27.8",",C,22,+","","","84.7",",C","40.4",",,,C","0",",,,C","15.74",",C","20.73",",,,C","10.75",",,,C"
"CA001126070","1971-07","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","134.5",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","27",",C","11",",C","19710711",",,C","","","19710731","+,,C","19710709",",,C","19710731",",,C","7.8",",C,11,","","","0",",,C,31,+","11.4",",,C,09,","37.2",",C,31,","26.7","C","26.7",",C","14.0",",,,C","0",",,,C","21.81",",C","28.15",",,,C","15.48",",,,C"
"CA001126070","1971-08","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","181.1",",C","1","2,C","0","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","30",",C","12",",C","19710825",",,C","","","19710831","+,,C","19710821",",2,C","19710808",",,C","12.8",",C,25,","","","0",",,C,31,+","1.3","2,,C,21,","37.8",",C,08,","28.1","C","1.4",",C","29.5",",a,,C","0",",,,C","24.13",",C","30.78",",,,C","17.48",",,,C"
"CA001126070","1971-09","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","5.0",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19710924","+,,C","","","19710930","+,,C","19710925",",,C","19710910",",,C","5.6",",C,24,+","","","0",",,C,30,+","6.4",",,C,25,","24.4",",C,10,","151.1","C","123.0",",C","18.1",",,,C","0",",,,C","14.40",",C","18.54",",,,C","10.25",",,,C"
"CA001126070","1971-10","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","6",",C","0",",C","2",",C","0",",C","19711028","+,,C","","","19711031","+,,C","19711018","+,,C","19711006",",,C","-4.4",",C,28,+","","","0",",T,C,31,+","3.8",",,C,18,+","22.8",",C,06,","458.1","C","307.0",",C","9.9",",,,C","0",",T,,C","8.43",",C","12.24",",,,C","4.62",",,,C"
"CA001126070","1971-11","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","0.0","1,C","9",",C","5",",C","0",",C","","","0",",C","0",",C","13",",C","1","1,C","0","1,C","0","1,C","19711105","+,,C","","","19711121","+,,C","19711103",",,C","19711121","+,1,C","-5.0",",C,05,+","","","0",",T,C,21,+","9.7",",,C,03,","10.0","1,C,21,+","893.7","C","435.6","1,C","29.5",",,,C","0",",T,,C","3.27","1,C","5.70","1,,,C","0.83",",,,C"
"CA001126070","1971-12","49.7833","-119.7167","345.0","PEACHLAND, BC CA","","","0.0",",C","21",",C","12",",C","0",",C","","","12",",C","1",",C","31",",C","21",",C","0",",C","0",",C","19711228",",,C","","","19711204",",,C","19711204",",,C","19711221","+,,C","-17.8",",C,28,","","","178",",,C,04,","17.8",",,C,04,","3.9",",C,21,+","1614.4","C","720.7",",C","94.9",",,,C","949",",,,C","-4.91",",C","-2.45",",,,C","-7.38",",,,C"
