"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"PK008020301","1941-01","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19410131","+,,I","0.0",",,I,31,+","0.0",",,,I"
"PK008020301","1941-02","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19410228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"PK008020301","1941-03","35.65","74.63","1377.0","BUNJI, PK","6",",I","4",",I","0",",I","19410326",",,I","18.3",",,I,26,","46.6",",,,I"
"PK008020301","1941-04","35.65","74.63","1377.0","BUNJI, PK","4",",I","4",",I","0",",I","19410430",",,I","8.4",",,I,30,","19.3",",,,I"
"PK008020301","1941-05","35.65","74.63","1377.0","BUNJI, PK","2",",I","2",",I","0",",I","19410501",",,I","8.4",",,I,01,","12.5",",,,I"
"PK008020301","1941-07","35.65","74.63","1377.0","BUNJI, PK","5",",I","3",",I","0",",I","19410719",",,I","6.4",",,I,19,","13.4",",,,I"
"PK008020301","1941-08","35.65","74.63","1377.0","BUNJI, PK","1",",I","1",",I","0",",I","19410822",",,I","10.2",",,I,22,","10.2",",,,I"
"PK008020301","1941-10","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19411031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"PK008020301","1941-11","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19411130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"PK008020301","1941-12","35.65","74.63","1377.0","BUNJI, PK","1",",I","1",",I","0",",I","19411210",",,I","3.8",",,I,10,","3.8",",,,I"
"PK008020301","1942-01","35.65","74.63","1377.0","BUNJI, PK","4",",I","2",",I","0",",I","19420106",",,I","3.8",",,I,06,","10.4",",,,I"
"PK008020301","1942-02","35.65","74.63","1377.0","BUNJI, PK","4",",I","4",",I","0",",I","19420227",",,I","11.4",",,I,27,","21.8",",,,I"
"PK008020301","1942-03","35.65","74.63","1377.0","BUNJI, PK","1",",I","1",",I","1",",I","19420327",",,I","25.4",",,I,27,","25.4",",,,I"
"PK008020301","1942-04","35.65","74.63","1377.0","BUNJI, PK","6",",I","4",",I","0",",I","19420407",",,I","14.0",",,I,07,","31.6",",,,I"
"PK008020301","1942-05","35.65","74.63","1377.0","BUNJI, PK","1",",I","1",",I","0",",I","19420520",",,I","4.8",",,I,20,","4.8",",,,I"
"PK008020301","1942-06","35.65","74.63","1377.0","BUNJI, PK","2",",I","1",",I","0",",I","19420614",",,I","4.6",",,I,14,","5.9",",,,I"
"PK008020301","1942-07","35.65","74.63","1377.0","BUNJI, PK","3",",I","2",",I","0",",I","19420724",",,I","12.7",",,I,24,","19.5",",,,I"
"PK008020301","1942-08","35.65","74.63","1377.0","BUNJI, PK","5",",I","5",",I","0",",I","19420817",",,I","20.3",",,I,17,","44.7",",,,I"
"PK008020301","1942-09","35.65","74.63","1377.0","BUNJI, PK","1",",I","0",",I","0",",I","19420920",",,I","1.3",",,I,20,","1.3",",,,I"
"PK008020301","1942-10","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19421031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"PK008020301","1942-11","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19421130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"PK008020301","1942-12","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19421231","+,,I","0.0",",,I,31,+","0.0",",,,I"
"PK008020301","1943-01","35.65","74.63","1377.0","BUNJI, PK","5",",I","3",",I","0",",I","19430104",",,I","7.6",",,I,04,","18.0",",,,I"
"PK008020301","1943-02","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19430228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"PK008020301","1943-03","35.65","74.63","1377.0","BUNJI, PK","4",",I","3",",I","0",",I","19430321",",,I","8.9",",,I,21,","18.1",",,,I"
"PK008020301","1943-04","35.65","74.63","1377.0","BUNJI, PK","6",",I","1",",I","0",",I","19430422",",,I","3.3",",,I,22,","10.5",",,,I"
"PK008020301","1943-05","35.65","74.63","1377.0","BUNJI, PK","8",",I","7",",I","0",",I","19430530",",,I","16.5",",,I,30,","46.0",",,,I"
"PK008020301","1943-06","35.65","74.63","1377.0","BUNJI, PK","3",",I","1",",I","0",",I","19430617",",,I","8.9",",,I,17,","11.7",",,,I"
"PK008020301","1943-07","35.65","74.63","1377.0","BUNJI, PK","8",",I","6",",I","0",",I","19430719",",,I","4.6",",,I,19,","22.1",",,,I"
"PK008020301","1943-08","35.65","74.63","1377.0","BUNJI, PK","2",",I","0",",I","0",",I","19430817",",,I","2.0",",,I,17,","2.3",",,,I"
"PK008020301","1943-09","35.65","74.63","1377.0","BUNJI, PK","3",",I","2",",I","0",",I","19430924",",,I","6.4",",,I,24,","10.9",",,,I"
"PK008020301","1943-10","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19431031","+,,I","0.0",",,I,31,+","0.0",",,,I"
"PK008020301","1943-11","35.65","74.63","1377.0","BUNJI, PK","0",",I","0",",I","0",",I","19431130","+,,I","0.0",",,I,30,+","0.0",",,,I"
"PK008020301","1944-01","35.65","74.63","1377.0","BUNJI, PK","2",",I","0",",I","0",",I","19440109",",,I","1.5",",,I,09,","2.0",",,,I"
"PK008020301","1944-02","35.65","74.63","1377.0","BUNJI, PK","1",",I","0",",I","0",",I","19440218",",,I","1.3",",,I,18,","1.3",",,,I"
