"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00454187","1915-04","47.7","-122.61667","11.9","KEYPORT, WA US","","","0.0",",6","10",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","3",",6","0",",6","","","19150421",",,6","","","","","","","19150401",",,6","19150419",",,6","0.0",",6,21,","","","","","12.4",",,6,01,","23.3",",6,19,","","","216.2",",6","51.5",",,,6","","","11.13",",6","17.35",",,,6","4.90",",,,6"
"USC00454187","1915-05","47.7","-122.61667","11.9","KEYPORT, WA US","","","0.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","7",",6","0",",6","","","19150530",",,6","19150531","+,,6","19150531","+,,6","","","19150527",",,6","19150505",",,6","2.8",",6,30,","0",",,6,31,+","0",",,6,31,+","7.4",",,6,27,","27.2",",6,05,","","","159.8",",6","43.0",",,,6","0",",,,6","13.18",",6","18.98",",,,6","7.37",",,,6"
"USC00454187","1915-06","47.7","-122.61667","11.9","KEYPORT, WA US","","","3.9",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","19150603",",,6","19150630","+,,6","19150630","+,,6","","","19150610",",,6","19150630",",,6","4.4",",6,03,","0",",,6,30,+","0",",,6,30,+","8.4",",,6,10,","31.1",",6,30,","","","105.5",",6","18.3",",,,6","0",",,,6","14.95",",6","21.56",",,,6","8.33",",,,6"
"USC00454187","1915-07","47.7","-122.61667","11.9","KEYPORT, WA US","","","18.2",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","3",",6","","","19150718","+,,6","19150731","+,,6","19150731","+,,6","","","19150716",",,6","19150720","+,,6","6.1",",6,18,+","0",",,6,31,+","0",",,6,31,+","8.9",",,6,16,","32.8",",6,20,+","35.0","6","35.0",",6","16.9",",,,6","0",",,,6","17.79",",6","24.75",",,,6","10.83",",,,6"
"USC00454187","1915-08","47.7","-122.61667","11.9","KEYPORT, WA US","","","28.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","19150828",",,6","19150831","+,,6","19150831","+,,6","","","19150831","+,,6","19150821","+,,6","6.1",",6,28,","0",",,6,31,+","0",",,6,31,+","0.0",",,6,31,+","33.3",",6,21,+","48.1","6","13.1",",6","0.0",",,,6","0",",,,6","18.83",",6","27.32",",,,6","10.35",",,,6"
"USC00454187","1915-09","47.7","-122.61667","11.9","KEYPORT, WA US","","","0.0",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","18",",6","0",",6","","","19150928",",,6","19150930","+,,6","19150930","+,,6","","","19150907",",,6","19150903",",,6","4.4",",6,28,","0",",,6,30,+","0",",,6,30,+","5.3",",,6,07,","27.8",",6,03,","155.6","6","107.5",",6","15.0",",,,6","0",",,,6","14.75",",6","21.24",",,,6","8.26",",,,6"
"USC00454187","1915-10","47.7","-122.61667","11.9","KEYPORT, WA US","","","0.0",",6","17",",6","10",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","19151011","+,,6","19151031","+,,6","19151031","+,,6","","","19151018",",,6","19151007",",,6","2.8",",6,11,+","0",",,6,31,+","0",",,6,31,+","20.6",",,6,18,","23.3",",6,07,","354.1","6","198.5",",6","79.0",",,,6","0",",,,6","11.93",",6","17.18",",,,6","6.68",",,,6"
"USC00454187","1915-11","47.7","-122.61667","11.9","KEYPORT, WA US","","","0.0",",6","22",",6","14",",6","1",",6","0",",6","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","19151128",",,6","19151130","+,,6","19151128",",,6","","","19151122",",,6","19151117","+,,6","-3.9",",6,28,","0",",,6,30,+","0",",T,6,28,","25.4",",,6,22,","13.9",",6,17,+","732.0","6","377.9",",6","172.9",",,,6","0",",T,,6","5.74",",6","9.96",",,,6","1.51",",,,6"
"USC00454187","1915-12","47.7","-122.61667","11.9","KEYPORT, WA US","","","","","10",",6","8",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19151228",",,6","","","19151207",",,6","","","","","","","0",",T,6,28,","147.3",",,6,07,","","","","","","","258.3",",,,6","0",",T,,6","","","","","",""
"USC00454187","1916-01","47.7","-122.61667","11.9","KEYPORT, WA US","0.0","6","0.0","2,6","15",",6","12",",6","1",",6","","","","","0","1,6","29","1,6","11","1,6","0","1,6","0","1,6","","","19160111",",1,6","","","","","","","19160122",",,6","19160123",",1,6","-12.8","1,6,11,","","","","","50.8",",,6,22,","9.4","1,6,23,","","","595.8","1,6","120.9",",,,6","","","-2.30","2,6","1.70","1,,,6","-6.29","1,,,6"
