"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054208","1952-01","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","4",",s","0",",s","0",",s","","","25",",s","31",",s","31",",s","0",",s","0",",s","19520128",",,s","","","19520131",",,s","19520120",",,s","-28.0",",s,28,","","","1.8",",,s,31,","-1.8",",s,20,","","","1025.1",",s","4.8",",,,s","-14.74",",s","-8.25",",,,s","-21.22",",,,s"
"CHM00054208","1952-02","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","3",",s","0",",s","0",",s","","","29",",s","29",",s","29",",s","0",",s","0",",s","19520204",",,s","","","19520226",",,s","19520208",",,s","-31.9",",s,04,","","","2.1",",,s,26,","-3.7",",s,08,","","","1003.6",",s","3.4",",,,s","-16.27",",s","-8.99",",,,s","-23.56",",,,s"
"CHM00054208","1952-03","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","6",",s","3",",s","0",",s","","","4",",s","31",",s","9",",s","0",",s","0",",s","19520304",",,s","","","19520308",",,s","19520328",",,s","-19.5",",s,04,","","","5.5",",,s,08,","13.5",",s,28,","","","634.1",",s","14.9",",,,s","-2.12",",s","5.21",",,,s","-9.45",",,,s"
"CHM00054208","1952-04","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","10",",s","5",",s","0",",s","","","0",",s","14",",s","0",",s","3",",s","0",",s","19520413",",,s","","","19520428",",,s","19520405",",,s","-5.9",",s,13,","","","13.5",",,s,28,","25.0",",s,05,","","","343.5",",s","38.9",",,,s","6.88",",s","13.29",",,,s","0.48",",,,s"
"CHM00054208","1952-05","42.183","116.467","1247.0","DUOLUN, CH","5.8","s","5.8",",s","8",",s","2",",s","0",",s","","","0",",s","0",",s","0",",s","25",",s","0",",s","19520508",",,s","","","19520529",",,s","19520513",",,s","0.1",",s,08,","","","13.4",",,s,29,","30.2",",s,13,","","","85.9",",s","26.2",",,,s","15.75",",s","23.41",",,,s","8.09",",,,s"
"CHM00054208","1952-06","42.183","116.467","1247.0","DUOLUN, CH","14.4","s","8.6",",s","12",",s","6",",s","0",",s","","","0",",s","0",",s","0",",s","17",",s","0",",s","19520605",",,s","","","19520628",",,s","19520624",",,s","0.7",",s,05,","","","8.1",",,s,28,","29.7",",s,24,","","","106.6",",s","37.5",",,,s","15.07",",s","22.74",",,,s","7.39",",,,s"
"CHM00054208","1952-07","42.183","116.467","1247.0","DUOLUN, CH","54.8","s","40.4","2,s","16",",s","9",",s","1",",s","","","0","1,s","0","1,s","0","1,s","30","1,s","0","1,s","19520702",",1,s","","","19520704",",,s","19520719",",1,s","8.5","1,s,02,","","","40.6",",,s,04,","29.8","1,s,19,","11.6","s","11.6","1,s","93.1",",,,s","19.42","2,s","25.56","1,,,s","13.27","1,,,s"
"CHM00054208","1952-08","42.183","116.467","1247.0","DUOLUN, CH","75.0","s","20.2",",s","9",",s","4",",s","1",",s","","","0",",s","0",",s","0",",s","27",",s","0",",s","19520830",",,s","","","19520824",",,s","19520806",",,s","5.2",",s,30,","","","31.5",",,s,24,","31.3",",s,06,","60.7","s","49.1",",s","54.9",",,,s","17.40",",s","24.68",",,,s","10.13",",,,s"
"CHM00054208","1952-09","42.183","116.467","1247.0","DUOLUN, CH","75.0","s","0.0",",s","10",",s","7",",s","0",",s","","","0",",s","4",",s","0",",s","10",",s","0",",s","19520928",",,s","","","19520902",",,s","19520902",",,s","-3.6",",s,28,","","","23.5",",,s,02,","26.1",",s,02,","258.3","s","197.6",",s","71.1",",,,s","11.75",",s","19.14",",,,s","4.35",",,,s"
"CHM00054208","1952-10","42.183","116.467","1247.0","DUOLUN, CH","75.0","s","0.0",",s","3",",s","2",",s","0",",s","","","0",",s","25",",s","1",",s","2",",s","0",",s","19521010",",,s","","","19521009",",,s","19521006",",,s","-10.2",",s,10,","","","10.3",",,s,09,","21.3",",s,06,","699.7","s","441.4",",s","15.0",",,,s","4.10",",s","11.65",",,,s","-3.46",",,,s"
"CHM00054208","1952-11","42.183","116.467","1247.0","DUOLUN, CH","75.0","s","0.0",",s","4",",s","2",",s","0",",s","","","5",",s","30",",s","14",",s","0",",s","0",",s","19521130",",,s","","","19521129",",,s","19521101",",,s","-24.8",",s,30,","","","5.8",",,s,29,","14.6",",s,01,","1436.8","s","737.1",",s","12.5",",,,s","-6.24",",s","0.63",",,,s","-13.10",",,,s"
"CHM00054208","1952-12","42.183","116.467","1247.0","DUOLUN, CH","","","","","3",",s","0",",s","0",",s","","","30",",s","31",",s","","","","","","","19521201",",,s","","","19521218",",,s","","","-28.9",",s,01,","","","2.4",",,s,18,","","","","","","","3.8",",,,s","","","","","-24.51",",,,s"
"CHM00054208","1953-01","42.183","116.467","1247.0","DUOLUN, CH","","","","","4",",s","0",",s","0",",s","","","28",",","31",",s","","","","","","","19530116",",,s","","","19530106",",,s","","","-38.4",",s,16,","","","1.4",",,s,06,","","","","","","","4.2",",,,s","","","","","-25.71",",,,s"
"CHM00054208","1953-02","42.183","116.467","1247.0","DUOLUN, CH","","","","","4",",s","1",",s","0",",s","","","25",",","28",",s","","","","","","","19530216",",,s","","","19530205",",,s","","","-36.4",",s,16,","","","3.3",",,s,05,","","","","","","","7.1",",,,s","","","","","-24.90",",,,s"
"CHM00054208","1953-03","42.183","116.467","1247.0","DUOLUN, CH","","","","","6",",s","1",",s","0",",s","","","3",",","31",",s","","","","","","","19530303",",,s","","","19530301",",,s","","","-24.2",",s,03,","","","6.7",",,s,01,","","","","","","","9.9",",,,s","","","","","-11.72",",,,s"
"CHM00054208","1953-04","42.183","116.467","1247.0","DUOLUN, CH","","","","","4",",s","1",",s","0",",s","","","0",",","27",",s","","","","","","","19530412",",,s","","","19530404",",,s","","","-13.1",",s,12,","","","5.6",",,s,04,","","","","","","","7.2",",,,s","","","","","-6.12",",,,s"
"CHM00054208","1953-05","42.183","116.467","1247.0","DUOLUN, CH","","","","","9",",s","3",",s","0",",s","","","0",",","7",",s","","","","","","","19530516",",,s","","","19530518",",,s","","","-2.2",",s,16,","","","20.4",",,s,18,","","","","","","","44.5",",,,s","","","","","2.91",",,,s"
"CHM00054208","1953-06","42.183","116.467","1247.0","DUOLUN, CH","","","22.7",",s","11",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","21",",s","1",",s","19530604",",,s","","","19530619",",,s","19530614",",,s","2.7",",s,04,","","","20.0",",,s,19,","32.2",",s,14,","","","76.3",",s","74.4",",,,s","16.55",",s","23.36",",,,s","9.73",",,,s"
"CHM00054208","1953-07","42.183","116.467","1247.0","DUOLUN, CH","","","85.4",",s","13",",s","7",",s","0",",s","","","0",",s","0",",s","0",",s","31",",s","3",",s","19530711",",,s","","","19530703",",,s","19530727",",,s","8.9",",s,11,","","","17.0",",,s,03,","33.5",",s,27,","1.4","s","1.4",",s","52.5",",,,s","21.04",",s","28.22",",,,s","13.87",",,,s"
"CHM00054208","1953-08","42.183","116.467","1247.0","DUOLUN, CH","","","50.7",",s","13",",s","7",",s","1",",s","","","0",",s","0",",s","0",",s","25",",s","1",",s","19530831",",,s","","","19530828",",,s","19530807",",,s","5.0",",s,31,","","","34.8",",,s,28,","32.2",",s,07,","37.7","s","36.3",",s","101.3",",,,s","18.80",",s","25.13",",,,s","12.46",",,,s"
"CHM00054208","1953-09","42.183","116.467","1247.0","DUOLUN, CH","","","1.0",",s","6",",s","4",",s","0",",s","","","0",",s","7",",s","0",",s","16",",s","0",",s","19530929",",,s","","","19530910",",,s","19530908",",,s","-2.6",",s,29,","","","11.6",",,s,10,","28.8",",s,08,","221.9","s","184.2",",s","35.4",",,,s","12.23",",s","20.63",",,,s","3.83",",,,s"
"CHM00054208","1953-10","42.183","116.467","1247.0","DUOLUN, CH","","","0.0",",s","6",",s","3",",s","0",",s","","","0",",s","23",",s","1",",s","4",",s","0",",s","19531013",",,s","","","19531019",",,s","19531003",",,s","-9.7",",s,13,","","","17.0",",,s,19,","24.7",",s,03,","612.0","s","390.1",",s","35.8",",,,s","5.75",",s","13.86",",,,s","-2.37",",,,s"
"CHM00054208","1953-11","42.183","116.467","1247.0","DUOLUN, CH","","","0.0",",s","4",",s","0",",s","0",",s","","","4",",s","30",",s","14",",s","0",",s","0",",s","19531122",",,s","","","19531112",",,s","19531103",",,s","-21.1",",s,22,","","","1.2",",,s,12,","9.4",",s,03,","1315.0","s","703.0",",s","4.7",",,,s","-5.10",",s","1.29",",,,s","-11.49",",,,s"
"CHM00054208","1953-12","42.183","116.467","1247.0","DUOLUN, CH","","","0.0",",s","7",",s","0",",s","0",",s","","","19",",s","31",",s","30",",s","0",",s","0",",s","19531231",",,s","","","19531215",",,s","19531215",",,s","-24.2",",s,31,","","","1.5",",,s,15,","1.6",",s,15,","2283.3","s","968.3",",s","5.5",",,,s","-12.90",",s","-7.17",",,,s","-18.64",",,,s"
"CHM00054208","1954-01","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","25",",s","31",",s","30",",s","0",",s","0",",s","19540121",",,s","","","19540104",",,s","19540117",",,s","-27.6",",s,21,","","","1.1",",,s,04,","1.4",",s,17,","3283.2","s","999.9",",s","1.5",",,,s","-13.92",",s","-7.79",",,,s","-20.05",",,,s"
"CHM00054208","1954-02","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","4",",s","1",",s","0",",s","","","14",",s","28",",s","16",",s","0",",s","0",",s","19540203",",,s","","","19540225",",,s","19540223",",,s","-28.8",",s,03,","","","2.5",",,s,25,","11.3",",s,23,","4064.5","s","781.3",",s","5.4",",,,s","-9.57",",s","-1.61",",,,s","-17.53",",,,s"
"CHM00054208","1954-03","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","1",",s","0",",s","0",",s","","","11",",s","30",",s","16",",s","0",",s","0",",s","19540306",",,s","","","19540326",",,s","19540331",",,s","-28.9",",s,06,","","","0.6",",,s,26,","17.8",",s,31,","4838.2","s","773.7",",s","0.8",",,,s","-6.62",",s","1.18",",,,s","-14.43",",,,s"
"CHM00054208","1954-04","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","5",",s","1",",s","0",",s","","","0",",s","18",",s","0",",s","2",",s","0",",s","19540407",",,s","","","19540414",",,s","19540412",",,s","-9.5",",s,07,","","","5.1",",,s,14,","21.8",",s,12,","5231.8","s","393.6",",s","10.1",",,,s","5.21",",s","12.52",",,,s","-2.10",",,,s"
"CHM00054208","1954-05","42.183","116.467","1247.0","DUOLUN, CH","0.0","s","0.0",",s","12",",s","6",",s","0",",s","","","0",",s","7",",s","0",",s","4",",s","0",",s","19540504",",,s","","","19540526",",,s","19540512",",,s","-2.4",",s,04,","","","12.2",",,s,26,","25.2",",s,12,","5493.0","s","261.2",",s","48.1",",,,s","9.91",",s","16.33",",,,s","3.48",",,,s"
"CHM00054208","1954-06","42.183","116.467","1247.0","DUOLUN, CH","6.7","s","6.7",",s","12",",s","8",",s","0",",s","","","0",",s","0",",s","0",",s","22",",s","0",",s","19540602",",,s","","","19540626",",,s","19540620",",,s","2.8",",s,02,","","","13.6",",,s,26,","29.5",",s,20,","5561.7","s","68.7",",s","73.1",",,,s","16.26",",s","22.45",",,,s","10.07",",,,s"
"CHM00054208","1954-07","42.183","116.467","1247.0","DUOLUN, CH","32.9","s","26.2",",s","15",",s","9",",s","2",",s","","","0",",s","0",",s","0",",s","26",",s","0",",s","19540731",",,s","","","19540702",",,s","19540719",",,s","7.8",",s,31,","","","26.9",",,s,02,","27.6",",s,19,","16.3","s","16.3",",s","105.4",",,,s","18.65",",s","23.65",",,,s","13.65",",,,s"
"CHM00054208","1954-08","42.183","116.467","1247.0","DUOLUN, CH","46.1","s","13.2",",s","13",",s","9",",s","0",",s","","","0",",s","0",",s","0",",s","27",",s","0",",s","19540802",",,s","","","19540815",",,s","19540808",",,s","6.8",",s,02,","","","11.2",",,s,15,","27.6",",s,08,","54.3","s","38.0",",s","62.7",",,,s","17.53",",s","23.64",",,,s","11.43",",,,s"
"CHM00054208","1954-09","42.183","116.467","1247.0","DUOLUN, CH","46.1","s","0.0",",s","9",",s","1",",s","0",",s","","","0",",s","7",",s","0",",s","15",",s","0",",s","19540925",",,s","","","19540921",",,s","19540915",",,s","-6.0",",s,25,","","","2.7",",,s,21,","26.4",",s,15,","262.1","s","207.8",",s","12.5",",,,s","11.41",",s","19.60",",,,s","3.22",",,,s"
