"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCAS0002","2008-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","1,N","7","1,N","1","1,N","","","0","1,N","","","20080930","+,1,N","20080927",",1,N","","","0","1,,N,30,+","37.8","1,,N,27,","95.9","1,,,N","0","1,,,N"
"US1NCAS0002","2009-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","5,N","9","5,N","1","5,N","","","","","","","","","20090107",",5,N","","","","","51.8","5,,N,07,","140.1","5,,,N","",""
"US1NCAS0002","2009-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","1,N","6","1,N","0","1,N","","","","","","","","","20090219",",1,N","","","","","16.3","1,,N,19,","61.2","1,,,N","",""
"US1NCAS0002","2009-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","1,N","10","1,N","0","1,N","","","","","","","","","20090302",",1,N","","","","","23.1","1,,N,02,","95.7","1,,,N","",""
"US1NCAS0002","2009-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","18","4,N","12","4,N","3","4,N","","","","","","","","","20090806",",4,N","","","","","45.7","4,,N,06,","159.7","4,,,N","",""
"US1NCAS0002","2009-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","3,N","10","3,N","1","3,N","","","","","","","","","20090927",",3,N","","","","","32.5","3,,N,27,","130.5","3,,,N","",""
"US1NCAS0002","2009-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","2,N","8","2,N","0","2,N","","","","","","","","","20091028",",2,N","","","","","16.3","2,,N,28,","79.8","2,,,N","",""
"US1NCAS0002","2010-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","4,N","12","4,N","0","4,N","24","4,N","11","4,N","20100218",",4,N","20100211",",4,N","20100205",",4,N","368","4,,N,18,","152","4,,N,11,","22.1","4,,N,05,","78.2","4,,,N","819","4,,,N"
"US1NCAS0002","2010-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","4,N","9","4,N","1","4,N","","","","","","","","","20100322",",4,N","","","","","41.7","4,,N,22,","105.4","4,,,N","",""
"US1NCAS0002","2010-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","46.8","1,a,,N","",""
"US1NCAS0002","2011-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","3,N","12","3,N","3","3,N","","","","","","","","","20110301",",3,N","","","","","41.9","3,,N,01,","198.4","3,,,N","",""
"US1NCAS0002","2011-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","4,N","10","4,N","2","4,N","","","","","","","","","20110405",",4,N","","","","","41.9","4,,N,05,","170.5","4,,,N","",""
"US1NCAS0002","2011-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","92.4","2,a,,N","",""
"US1NCAS0002","2011-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","148.5","2,a,,N","",""
"US1NCAS0002","2011-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","3,N","7","3,N","0","3,N","","","","","","","","","20111014",",3,N","","","","","24.1","3,,N,14,","74.5","3,,,N","",""
"US1NCAS0002","2012-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","2,N","8","2,N","1","2,N","","","","","","","","","20120325",",2,N","","","","","28.4","2,,N,25,","89.0","2,,,N","",""
"US1NCAS0002","2012-05","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","14","5,N","14","5,N","2","5,N","","","","","","","","","20120522",",5,N","","","","","41.7","5,,N,22,","164.8","5,,,N","",""
"US1NCAS0002","2012-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","3,N","11","3,N","1","3,N","","","","","","","","","20120725",",3,N","","","","","47.2","3,,N,25,","152.9",",a,,N","",""
"US1NCAS0002","2012-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","14","1,N","8","1,N","1","1,N","","","","","","","","","20120806",",1,N","","","","","46.5","1,,N,06,","87.3","1,,,N","",""
"US1NCAS0002","2012-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11",",N","7",",N","3",",N","","","","","","","","","20120906",",,N","","","","","64.3",",,N,06,","198.9",",,,N","",""
"US1NCAS0002","2012-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","10","2,N","8","2,N","1","2,N","","","","","","","","","20121030",",2,N","","","","","25.7","2,,N,30,","84.8","2,,,N","",""
"US1NCAS0002","2012-11","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","19.3","2,a,,N","",""
"US1NCAS0002","2013-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","2,N","9","2,N","4","2,N","","","","","","","","","20130115",",2,N","","","","","75.7","2,,N,15,","290.4","2,,,N","",""
"US1NCAS0002","2013-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","18",",N","10",",N","2",",N","","","","","","","","","20130306",",,N","","","","","33.3",",,N,06,","139.3",",,,N","",""
"US1NCAS0002","2013-06","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","3,N","13","3,N","1","3,N","","","","","","","","","20130607",",3,N","","","","","38.1","3,,N,07,","152.1","3,,,N","",""
"US1NCAS0002","2013-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","282.2",",a,,N","",""
"US1NCAS0002","2013-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","3,N","10","3,N","0","3,N","","","","","","","","","20130819",",3,N","","","","","17.5","3,,N,19,","98.9","3,,,N","",""
"US1NCAS0002","2013-11","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","120.3","2,a,,N","",""
"US1NCAS0002","2013-12","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","154.1","4,a,,N","",""
"US1NCAS0002","2014-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","4,N","8","4,N","0","4,N","","","","","","","","","20140112",",4,N","","","","","22.6","4,,N,12,","69.7","4,,,N","",""
"US1NCAS0002","2014-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","3,N","7","3,N","1","3,N","","","","","","","","","20140407",",3,N","","","","","31.8","3,,N,07,","87.3","3,,,N","",""
"US1NCAS0002","2014-06","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","1,N","9","1,N","0","1,N","","","","","","","","","20140630",",1,N","","","","","15.5","1,,N,30,","67.0","1,,,N","",""
"US1NCAS0002","2014-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","4,N","9","4,N","0","4,N","","","","","","","","","20140719",",4,N","","","","","18.5","4,,N,19,","96.9",",a,,N","",""
"US1NCAS0002","2014-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","4,N","12","4,N","0","4,N","","","","","","","","","20140807",",4,N","","","","","20.3","4,,N,07,","96.3","4,,,N","",""
"US1NCAS0002","2014-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","3,N","8","3,N","1","3,N","","","","","","","","","20140907",",3,N","","","","","63.0","3,,N,07,","138.8","3,,,N","",""
"US1NCAS0002","2014-11","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","3,N","7","3,N","1","3,N","","","","","","","","","20141124",",3,N","","","","","25.7","3,,N,24,","89.5","3,,,N","",""
"US1NCAS0002","2014-12","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","44.5","4,a,,N","",""
"US1NCAS0002","2015-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","11","3,N","5","3,N","0","3,N","","","","","","","","","20150124",",3,N","","","","","13.2","3,,N,24,","48.3","3,,,N","",""
"US1NCAS0002","2015-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","14",",N","8",",N","0",",N","","","5","5,N","","","20150226",",5,N","20150202",",,N","","","152","5,,N,26,","17.0",",,N,02,","82.7",",,,N","445","5,,,N"
"US1NCAS0002","2015-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","15","5,N","9","5,N","1","5,N","","","","","","","","","20150408",",5,N","","","","","41.7","5,,N,08,","137.2","5,,,N","",""
"US1NCAS0002","2015-06","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16","1,N","12","1,N","1","1,N","","","","","","","","","20150627",",1,N","","","","","39.4","1,,N,27,","122.3","1,,,N","",""
"US1NCAS0002","2015-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","168.4","2,a,,N","",""
"US1NCAS0002","2015-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","9","4,N","5","4,N","0","4,N","","","","","","","","","20150806",",4,N","","","","","10.9","4,,N,06,","58.9",",a,,N","",""
"US1NCAS0002","2015-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","1,N","10","1,N","2","1,N","","","","","","","","","20151028",",1,N","","","","","38.6","1,,N,28,","138.0","1,,,N","",""
"US1NCAS0002","2015-12","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","14","3,N","8","3,N","1","3,N","","","","","","","","","20151202",",3,N","","","","","36.8","3,,N,02,","162.0","1,a,,N","",""
"US1NCAS0002","2016-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","3,N","7","3,N","0","3,N","","","","","","","","","20160116",",3,N","","","","","16.5","3,,N,16,","58.2","3,,,N","",""
"US1NCAS0002","2016-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","4,N","11","4,N","0","4,N","","","","","","","","","20160216",",4,N","","","","","21.1","4,,N,16,","151.4","1,a,,N","",""
"US1NCAS0002","2016-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","2,N","6","2,N","0","2,N","","","","","","","","","20160302",",2,N","","","","","17.0","2,,N,02,","50.7","2,,,N","",""
"US1NCAS0002","2016-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","10","2,N","6","2,N","0","2,N","","","","","","","","","20160428",",2,N","","","","","17.5","2,,N,28,","61.2","2,,,N","",""
"US1NCAS0002","2016-05","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","18","2,N","8","2,N","0","2,N","","","","","","","","","20160521",",2,N","","","","","16.3","2,,N,21,","89.0",",a,,N","",""
"US1NCAS0002","2016-06","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","1,N","9","1,N","1","1,N","","","","","","","","","20160603",",1,N","","","","","33.3","1,,N,03,","138.3","1,,,N","",""
"US1NCAS0002","2016-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","5,N","8","5,N","1","5,N","","","","","","","","","20160727",",5,N","","","","","27.4","5,,N,27,","116.0",",a,,N","",""
"US1NCAS0002","2016-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","96.4","1,a,,N","",""
"US1NCAS0002","2016-09","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","4","2,N","3","2,N","1","2,N","","","","","","","","","20160927",",2,N","","","","","30.0","2,,N,27,","44.2","2,,,N","",""
"US1NCAS0002","2016-10","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","7","1,N","4","1,N","0","1,N","","","","","","","","","20161008",",1,N","","","","","19.1","1,,N,08,","37.3","1,,,N","",""
"US1NCAS0002","2016-12","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","1,N","14","1,N","0","1,N","","","","","","","","","20161201",",1,N","","","","","21.6","1,,N,01,","123.1","1,,,N","",""
"US1NCAS0002","2017-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","20","4,N","14","4,N","1","4,N","","","","","","","","","20170123",",4,N","","","","","41.7","4,,N,23,","146.4",",a,,N","",""
"US1NCAS0002","2017-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","1,N","5","1,N","0","1,N","","","","","","","","","20170209",",1,N","","","","","14.5","1,,N,09,","43.1","1,,,N","",""
"US1NCAS0002","2017-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","3,N","8","3,N","1","3,N","","","","","","","","","20170331",",3,N","","","","","50.3","3,,N,31,","132.6","1,a,,N","",""
"US1NCAS0002","2017-05","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","19","1,N","16","1,N","3","1,N","","","","","","","","","20170505",",1,N","","","","","42.7","1,,N,05,","223.4","1,,,N","",""
"US1NCAS0002","2017-07","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","16",",N","10",",N","2",",N","","","","","","","","","20170724",",,N","","","","","25.9",",,N,24,","118.8",",,,N","",""
"US1NCAS0002","2017-08","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","10","4,N","6","4,N","1","4,N","","","","","","","","","201708","4,,N","","","","","30.0","4,,N,  ,","71.0",",a,,N","",""
"US1NCAS0002","2017-11","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","8","3,N","4","3,N","0","3,N","","","","","","","","","20171108",",3,N","","","","","11.4","3,,N,08,","48.2","1,a,,N","",""
"US1NCAS0002","2017-12","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","","","","","","","","","","","","","","","","","","","","","","","51.1","3,a,,N","",""
"US1NCAS0002","2018-01","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","12","4,N","8","4,N","0","4,N","","","","","","","","","20180113",",4,N","","","","","21.8","4,,N,13,","73.7",",a,,N","",""
"US1NCAS0002","2018-02","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","3,N","16","3,N","0","3,N","","","","","","","","","20180205",",3,N","","","","","16.5","3,,N,05,","133.3","1,a,,N","",""
"US1NCAS0002","2018-03","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","17","2,N","13","2,N","1","2,N","","","","","","","","","20180321",",2,N","","","","","35.3","2,,N,21,","143.5",",a,,N","",""
"US1NCAS0002","2018-04","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13",",N","9",",N","2",",N","","","","","","","","","20180416",",,N","","","","","70.6",",,N,16,","205.8",",,,N","",""
"US1NCAS0002","2018-05","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","13","5,N","10","5,N","4","5,N","","","","","","","","","20180522",",5,N","","","","","43.2","5,,N,22,","184.5","5,,,N","",""
"US1NCAS0002","2018-06","36.4075","-81.6689","926.6","CRESTON 2.8 SW, NC US","14","4,N","9","4,N","1","4,N","","","","","","","","","20180609",",4,N","","","","","29.5","4,,N,09,","111.3","4,,,N","",""
