"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00503162","1902-12","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","1,6","","","","","","","10",",6","5",",6","31",",6","25","1,6","0","1,6","0","1,6","19021231",",,6","19021211",",,6","","","19021214",",1,6","-24.4",",6,31,","787",",,6,11,","","","3.3","1,6,14,","2909.4","6","811.0","1,6","","","2162",",,,6","-8.52","1,6","-4.61","1,,,6","-12.43",",,,6"
"USC00503162","1903-01","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","11",",6","31",",6","25",",6","0",",6","0",",6","19030126","+,,6","","","","","19030112",",,6","-23.3",",6,26,+","","","","","2.2",",6,12,","3752.5","6","843.1",",6","","","","","-8.86",",6","-4.70",",,,6","-13.02",",,,6"
"USC00503162","1903-02","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","4",",6","28",",6","15",",6","0",",6","0",",6","19030210",",,6","","","","","19030222",",,6","-23.3",",6,10,","","","","","3.9",",6,22,","4435.7","6","683.2",",6","","","","","-6.07",",6","-1.92",",,,6","-10.21",",,,6"
"USC00503162","1903-03","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","31",",6","23",",6","0",",6","0",",6","19030312",",,6","","","","","19030314",",,6","-16.7",",6,12,","","","","","3.9",",6,14,","5178.8","6","743.1",",6","","","","","-5.64",",6","-0.74",",,,6","-10.54",",,,6"
"USC00503162","1903-04","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","29",",6","6",",6","0",",6","0",",6","19030408",",,6","","","","","19030429",",,6","-14.4",",6,08,","","","","","7.8",",6,29,","5780.7","6","601.9",",6","","","","","-1.73",",6","2.78",",,,6","-6.24",",,,6"
"USC00503162","1903-05","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","9",",6","4",",6","1",",6","","","0",",6","19",",6","0",",6","0",",6","0",",6","19030525","+,,6","","","19030509",",,6","19030527",",,6","-1.1",",6,25,+","","","25.4",",,6,09,","20.0",",6,27,","6153.2","6","372.5",",6","56.6",",,,6","","","6.32",",6","12.30",",,,6","0.34",",,,6"
"USC00503162","1903-06","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","2",",6","0",",6","2",",6","0",",6","19030603","+,,6","","","","","19030617",",,6","0.0",",6,03,+","","","","","22.2",",6,17,","6422.4","6","269.2",",6","","","","","9.36",",6","15.52",",,,6","3.20",",,,6"
"USC00503162","1903-07","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","19030730",",,6","","","","","19030724",",,6","2.8",",6,30,","","","","","21.1",",6,24,","243.4","6","243.4",",6","","","","","10.48",",6","15.15",",,,6","5.82",",,,6"
"USC00503162","1903-08","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","19030831","+,,6","","","","","19030807",",,6","1.1",",6,31,+","","","","","20.0",",6,07,","495.2","6","251.8",",6","","","","","10.21",",6","15.21",",,,6","5.21",",,,6"
"USC00503162","1903-09","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","19030930",",,6","","","","","19030909",",,6","-4.4",",6,30,","","","","","18.9",",6,09,","842.1","6","346.9",",6","","","","","6.77",",6","12.43",",,,6","1.11",",,,6"
"USC00503162","1903-10","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","2,6","","","","","","","","","0",",6","27",",6","1","2,6","0","2,6","0","2,6","19031015",",,6","","","","","19031005",",2,6","-8.9",",6,15,","","","","","10.0","2,6,05,","1342.2","6","500.1","2,6","","","","","0.92","2,6","5.13","2,,,6","-3.30",",,,6"
"USC00503162","1903-11","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","28","1,6","17","1,6","0","1,6","0","1,6","19031116","+,1,6","","","","","19031124",",1,6","-15.6","1,6,16,+","","","","","5.6","1,6,24,","1993.2","6","651.0","1,6","","","","","-4.82","2,6","-1.26","1,,,6","-8.39","1,,,6"
"USC00503162","1903-12","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","31",",6","6",",6","0",",6","0",",6","19031216",",,6","","","","","19031209",",,6","-11.1",",6,16,","","","","","6.1",",6,09,","2629.1","6","635.9",",6","","","","","-2.18",",6","1.67",",,,6","-6.03",",,,6"
"USC00503162","1904-01","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","3",",6","31",",6","14",",6","0",",6","0",",6","19040112",",,6","","","","","19040101",",,6","-21.7",",6,12,","","","","","5.6",",6,01,","3359.6","6","730.5",",6","","","","","-5.23",",6","-0.43",",,,6","-10.04",",,,6"
"USC00503162","1904-02","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","29",",6","16",",6","0",",6","0",",6","19040217",",,6","","","","","19040210",",,6","-16.7",",6,17,","","","","","5.6",",6,10,","4062.7","6","703.1",",6","","","","","-5.91",",6","-1.03",",,,6","-10.79",",,,6"
"USC00503162","1904-03","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","1",",6","0",",6","31",",6","14",",6","0",",6","0",",6","19040312","+,,6","19040301",",,6","19040301",",,6","19040327",",,6","-15.0",",6,12,+","25",",,6,01,","2.5",",,6,01,","9.4",",6,27,","4755.3","6","692.6",",6","2.5",",,,6","38",",,,6","-4.01",",6","0.74",",,,6","-8.75",",,,6"
"USC00503162","1904-04","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","19040406",",,6","","","","","19040424",",,6","-5.6",",6,06,","","","","","11.1",",6,24,","5235.4","6","480.1",",6","","","","","2.33",",6","6.14",",,,6","-1.48",",,,6"
"USC00503162","1904-05","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","14",",6","1",",6","0",",6","","","0",",6","5",",6","0",",6","0",",6","0",",6","19040501",",,6","","","19040515",",,6","19040508",",,6","-1.1",",6,01,","","","3.8",",,6,15,","14.4",",6,08,","5599.2","6","363.8",",6","17.4",",,,6","","","6.60",",6","10.91",",,,6","2.29",",,,6"
"USC00503162","1904-06","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","3,6","16",",6","9",",6","0",",6","","","0","1,6","0","1,6","0","2,6","0","2,6","0","2,6","19040608",",1,6","","","19040629","+,,6","19040620","+,2,6","2.2","1,6,08,","","","10.2",",,6,29,+","16.1","2,6,20,+","5852.2","6","253.0","2,6","57.6",",,,6","","","9.02","3,6","12.34","2,,,6","5.71","1,,,6"
"USC00503162","1904-07","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","1","1,6","0",",6","0",",6","0",",6","19040724",",1,6","","","","","19040726",",,6","0.0","1,6,24,","","","","","18.9",",6,26,","268.9","6","268.9",",6","","","","","9.31","1,6","12.58",",,,6","6.03","1,,,6"
"USC00503162","1904-08","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","19040825",",,6","","","","","19040808",",,6","1.1",",6,25,","","","","","23.9",",6,08,","540.5","6","271.6",",6","","","","","9.57",",6","12.86",",,,6","6.28",",,,6"
"USC00503162","1904-09","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","3,6","","","","","","","","","0","1,6","4","1,6","0","2,6","2","2,6","0","2,6","19040930","+,1,6","","","","","19040904","+,2,6","-1.1","1,6,30,+","","","","","21.1","2,6,04,+","849.3","6","308.8","2,6","","","","","6.80","3,6","10.91","2,,,6","2.69","1,,,6"
"USC00503162","1904-10","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","2,6","","","","","","","","","0","1,6","16","1,6","0","1,6","0","1,6","0","1,6","19041031",",1,6","","","","","19041003",",1,6","-6.1","1,6,31,","","","","","13.9","1,6,03,","1283.4","6","434.1","1,6","","","","","3.25","2,6","6.63","1,,,6","-0.12","1,,,6"
"USC00503162","1904-11","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","30",",6","15",",6","0",",6","0",",6","19041118",",,6","","","19041110",",,6","19041108",",,6","-14.4",",6,18,","","","25.4",",,6,10,","7.2",",6,08,","1934.8","6","651.4",",6","55.5",",,,6","","","-3.38",",6","0.19",",,,6","-6.95",",,,6"
"USC00503162","1904-12","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","13",",6","11",",6","0",",6","","","0",",6","29",",6","18",",6","0",",6","0",",6","19041225",",,6","","","19041204",",,6","19041205",",,6","-15.6",",6,25,","","","24.1",",,6,04,","6.1",",6,05,","2616.2","6","681.4",",6","101.2",",,,6","","","-3.65",",6","-0.04",",,,6","-7.26",",,,6"
"USC00503162","1905-01","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","7",",6","0",",6","31",",6","19",",6","0",",6","0",",6","19050127",",,6","19050107",",,6","","","19050118",",,6","-15.0",",6,27,","483",",,6,07,","","","6.1",",6,18,","3336.5","6","720.3",",6","","","952",",,,6","-4.90",",6","-1.44",",,,6","-8.37",",,,6"
"USC00503162","1905-02","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","4,6","8","1,6","8","1,6","2","1,6","8",",6","0","2,6","25","2,6","14","2,6","0","2,6","0","2,6","19050203",",2,6","19050225",",,6","19050213",",1,6","19050227",",2,6","-13.3","2,6,03,","213",",,6,25,","31.8","1,,6,13,","4.4","2,6,27,","3877.1","6","540.6","2,6","145.6","1,,,6","1018",",,,6","-4.19","4,6","-1.09","2,,,6","-7.30","2,,,6"
"USC00503162","1905-03","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0","1,6","14","1,6","14","1,6","2","1,6","13",",6","0",",6","30",",6","2","1,6","0","1,6","0","1,6","19050304",",,6","19050318",",,6","19050307",",1,6","19050313",",1,6","-8.9",",6,04,","457",",,6,18,","45.7","1,,6,07,","12.2","1,6,13,","4414.0","6","536.9","1,6","182.0","1,,,6","1743",",,,6","0.39","1,6","3.96","1,,,6","-3.19",",,,6"
"USC00503162","1905-04","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","11","1,6","10","1,6","0","1,6","2",",6","0",",6","26",",6","0",",6","0",",6","0",",6","19050416",",,6","19050402",",,6","19050410",",1,6","19050421","+,,6","-6.7",",6,16,","84",",,6,02,","20.3","1,,6,10,","10.0",",6,21,+","4898.8","6","484.8",",6","75.2","1,,,6","184",",,,6","2.17",",6","6.71",",,,6","-2.36",",,,6"
"USC00503162","1905-05","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","5",",6","0",",6","0",",6","0",",6","19050514","+,,6","","","","","19050518",",,6","-0.6",",6,14,+","","","","","13.9",",6,18,","5286.5","6","387.7",",6","","","","","5.83",",6","9.46",",,,6","2.19",",,,6"
"USC00503162","1905-06","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","19050610",",,6","","","","","19050627","+,,6","2.8",",6,10,","","","","","24.4",",6,27,+","5516.8","6","230.3",",6","","","","","10.66",",6","14.92",",,,6","6.39",",,,6"
"USC00503162","1905-07","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","15",",6","9",",6","0",",6","","","0",",6","0",",6","0",",6","4",",6","0",",6","19050714",",,6","","","19050711",",,6","19050719",",,6","5.6",",6,14,","","","15.2",",,6,11,","22.8",",6,19,","165.4","6","165.4",",6","88.8",",,,6","","","13.00",",6","16.90",",,,6","9.09",",,,6"
"USC00503162","1905-08","61.08583","-146.35861",,"FORT LISCUM, AK US","","","","","","","","","","","","","0",",6","0",",6","","","","","","","19050828",",,6","","","","","","","2.2",",6,28,","","","","","","","","","","","","","","","","","","","6.63",",,,6"
"USC00503162","1905-10","61.08583","-146.35861",,"FORT LISCUM, AK US","","","","","","","","","","","","","0",",","15",",6","","","","","","","19051028","+,,6","","","","","","","-3.3",",6,28,+","","","","","","","","","","","","","","","","","","","0.14",",,,6"
"USC00503162","1905-11","61.08583","-146.35861",,"FORT LISCUM, AK US","","","","","","","","","","","","","0",",6","26",",6","","","","","","","19051130","+,,6","","","","","","","-6.1",",6,30,+","","","","","","","","","","","","","","","","","","","-1.56",",,,6"
"USC00503162","1905-12","61.08583","-146.35861",,"FORT LISCUM, AK US","","","0.0",",6","","","","","","","","","0",",6","31",",6","19",",6","0",",6","0",",6","19051206",",,6","","","","","19051219",",,6","-15.6",",6,06,","","","","","3.9",",6,19,","","","700.1",",6","","","","","-4.25",",6","-1.42",",,,6","-7.08",",,,6"
"USC00503162","1906-01","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","13",",6","31",",6","27",",6","0",",6","0",",6","19060120",",,6","","","","","19060129",",,6","-22.2",",6,20,","","","","","2.2",",6,29,","","","904.1",",6","","","","","-10.83",",6","-6.83",",,,6","-14.84",",,,6"
"USC00503162","1906-02","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","28",",6","25",",6","0",",6","0",",6","19060202",",,6","","","","","19060220",",,6","-13.9",",6,02,","","","","","3.3",",6,20,","","","637.8",",6","","","","","-4.44",",6","-1.53",",,,6","-7.36",",,,6"
"USC00503162","1906-03","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","31",",6","2",",6","0",",6","0",",6","19060331","+,,6","","","","","19060325","+,,6","-7.8",",6,31,+","","","","","6.7",",6,25,+","","","581.7",",6","","","","","-0.43",",6","3.67",",,,6","-4.54",",,,6"
"USC00503162","1906-04","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","7",",6","0",",6","23",",6","0",",6","0",",6","0",",6","19060412","+,,6","19060408",",,6","","","19060427","+,,6","-7.8",",6,12,+","330",",,6,08,","","","8.9",",6,27,+","","","493.6",",6","","","803",",,,6","1.88",",6","6.02",",,,6","-2.26",",,,6"
"USC00503162","1906-05","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","0",",6","0",",6","2",",6","0",",6","1",",6","0",",6","19060507",",,6","19060501",",,6","","","19060527",",,6","-2.2",",6,07,","13",",,6,01,","","","21.7",",6,27,","","","360.7",",6","","","13",",,,6","6.70",",6","10.97",",,,6","2.43",",,,6"
"USC00503162","1906-06","61.08583","-146.35861",,"FORT LISCUM, AK US","0.0","6","0.0",",6","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","19060601",",,6","","","","","19060630",",,6","2.2",",6,01,","","","","","23.3",",6,30,","","","236.8",",6","","","","","10.44",",6","15.22",",,,6","5.66",",,,6"
