"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045017","1943-09","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","4","","","","","","","","19430930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045017","1943-10","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","3",",6","0",",6","0",",6","","","","","3","","","","","","","","19431020",",,6","","","","","2.0",",,6,20,","4.8",",,,6","",""
"USC00045017","1943-11","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","3",",6","0",",6","0",",6","","","","","3","","","","","","","","19431119",",,6","","","","","2.0",",,6,19,","4.0",",,,6","",""
"USC00045017","1943-12","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","9",",6","7",",6","1",",6","","","","","3","","","","","","","","19431229",",,6","","","","","26.9",",,6,29,","75.5",",,,6","",""
"USC00045017","1944-01","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","7",",6","5",",6","0",",6","","","","","2","","","","","","","","19440130",",,6","","","","","14.5",",,6,30,","41.9",",,,6","",""
"USC00045017","1944-02","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","13",",6","9",",6","2",",6","","","","","2","","","","","","","","19440229",",,6","","","","","37.1",",,6,29,","175.8",",,,6","",""
"USC00045017","1944-03","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","3",",6","2",",6","0",",6","","","","","1","","","","","","","","19440301",",,6","","","","","11.2",",,6,01,","18.1",",,,6","",""
"USC00045017","1944-04","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","4",",6","3",",6","0",",6","","","","","2","","","","","","","","19440427",",,6","","","","","17.3",",,6,27,","25.9",",,,6","",""
"USC00045017","1944-05","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","1",",6","0",",6","","","","","4","","","","","","","","19440516",",,6","","","","","7.6",",,6,16,","7.9",",,,6","",""
"USC00045017","1944-06","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","5","","","","","","","","19440624",",,6","","","","","0.0",",T,6,24,","0.0",",T,,6","",""
"USC00045017","1944-07","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","9","","","","","","","","19440731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045017","1944-08","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","2","","","","","","","","19440831","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045017","1944-09","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","3","","","","","","","","19440930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045017","1944-10","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","1",",6","0",",6","","","","","2","","","","","","","","19441008",",,6","","","","","4.1",",,6,08,","5.6",",,,6","",""
"USC00045017","1944-11","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","9",",6","6",",6","0",",6","","","","","4","","","","","","","","19441110",",,6","","","","","12.4",",,6,10,","40.3",",,,6","",""
"USC00045017","1944-12","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","8",",6","5",",6","0",",6","","","","","4","","","","","","","","19441223",",,6","","","","","16.8",",,6,23,","52.4",",,,6","",""
"USC00045017","1945-01","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","1",",6","0",",6","","","","","3","","","","","","","","19450131",",,6","","","","","11.4",",,6,31,","11.4",",,,6","",""
"USC00045017","1945-02","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","9",",6","4",",6","2",",6","","","","","2","","","","","","","","19450202",",,6","","","","","78.7",",,6,02,","122.7",",,,6","",""
"USC00045017","1945-03","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","9",",6","5",",6","0",",6","","","0",",6","","","","","19450331","+,,6","","","19450326",",,6","","","0",",,6,31,+","17.0",",,6,26,","53.0",",,,6","0",",,,6"
"USC00045017","1945-04","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","1",",6","0",",6","","","","","2","","","","","","","","19450409",",,6","","","","","10.4",",,6,09,","10.4",",,,6","",""
"USC00045017","1945-05","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","2","","","","","","","","19450531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045017","1945-06","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","1",",6","0",",6","","","","","1","","","","","","","","19450605",",,6","","","","","5.6",",,6,05,","5.6",",,,6","",""
"USC00045017","1945-07","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19450731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045017","1945-08","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19450819",",,6","","","","","8.1",",,6,19,","9.4",",,,6","",""
"USC00045017","1945-09","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","2","","","","","","","","19450930","+,,6","","","","","0.0",",,6,30,+","0.0",",,,6","",""
"USC00045017","1945-10","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","3",",6","3",",6","0",",6","","","","","4","","","","","","","","19451030",",,6","","","","","23.1",",,6,30,","37.3",",,,6","",""
"USC00045017","1945-11","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","6",",6","3",",6","0",",6","","","","","5","","","","","","","","19451129",",,6","","","","","9.4",",,6,29,","23.3",",,,6","",""
"USC00045017","1945-12","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","7",",6","6",",6","1",",6","","","","","6","","","","","","","","19451222",",,6","","","","","46.7",",,6,22,","109.7",",,,6","",""
"USC00045017","1946-01","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","2",",6","0",",6","","","","","3","","","","","","","","19460103",",,6","","","","","3.8",",,6,03,","6.3",",,,6","",""
"USC00045017","1946-02","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","5",",6","3",",6","0",",6","","","","","6","","","","","","","","19460203",",,6","","","","","24.1",",,6,03,","34.8",",,,6","",""
"USC00045017","1946-03","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","8",",6","4",",6","0",",6","","","","","1","","","","","","","","19460330",",,6","","","","","20.3",",,6,30,","40.1",",,,6","",""
"USC00045017","1946-04","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","0",",6","0",",6","","","","","","","","","","","","","19460401",",,6","","","","","0.5",",,6,01,","0.5",",,,6","",""
"USC00045017","1946-05","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","1",",6","0",",6","","","","","5","","","","","","","","19460527",",,6","","","","","7.4",",,6,27,","9.7",",,,6","",""
"USC00045017","1946-06","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19460630","+,,6","","","19460630","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00045017","1946-07","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19460731","+,,6","","","19460725",",,6","","","0",",,6,31,+","0.8",",,6,25,","0.8",",,,6","0",",,,6"
"USC00045017","1946-08","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","0",",6","1","","","","19460831","+,,6","","","19460831","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00045017","1946-09","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","0",",6","","","","","19460930","+,,6","","","19460903",",,6","","","0",",,6,30,+","0.0",",T,6,03,","0.0",",T,,6","0",",,,6"
"USC00045017","1946-10","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","3","1,6","2","1,6","0","1,6","","","","","3","","","","","","","","19461016",",1,6","","","","","6.4","1,,6,16,","9.7","1,,,6","",""
"USC00045017","1946-11","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","6",",6","5",",6","1",",6","","","0",",6","2","","","","19461130","+,,6","","","19461120",",,6","","","0",",,6,30,+","37.6",",,6,20,","80.6",",,,6","0",",,,6"
"USC00045017","1946-12","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","6",",6","6",",6","0",",6","","","","","7","","","","","","","","19461225",",,6","","","","","22.4",",,6,25,","47.8",",,,6","",""
"USC00045017","1947-01","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19470128",",,6","","","","","8.9",",,6,28,","8.9",",,,6","",""
"USC00045017","1947-02","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","7",",6","2",",6","0",",6","","","","","9","","","","","","","","19470210",",,6","","","","","15.7",",,6,10,","33.5",",,,6","",""
"USC00045017","1947-03","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","6",",6","3",",6","0",",6","","","","","2","","","","","","","","19470328",",,6","","","","","12.2",",,6,28,","29.2",",,,6","",""
"USC00045017","1947-04","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","2",",6","0",",6","0",",6","","","","","2","","","","","","","","19470403",",,6","","","","","1.8",",,6,03,","2.6",",,,6","",""
"USC00045017","1947-05","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","1",",6","0",",6","","","0",",6","4","","","","19470531","+,,6","","","19470527",",,6","","","0",",,6,31,+","4.1",",,6,27,","4.1",",,,6","0",",,,6"
"USC00045017","1947-06","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","1",",6","0",",6","0",",6","","","0",",6","","","","","19470630","+,,6","","","19470605",",,6","","","0",",,6,30,+","0.3",",,6,05,","0.3",",,,6","0",",,,6"
"USC00045017","1947-07","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470731","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00045017","1947-08","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","0",",6","1","","","","19470831","+,,6","","","19470809",",,6","","","0",",,6,31,+","0.0",",T,6,09,","0.0",",T,,6","0",",,,6"
"USC00045017","1947-09","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19470918","+,,6","","","","","0.0",",T,6,18,+","0.0",",T,,6","",""
"USC00045017","1947-10","35.96667","-121.08333","323.1","LOCKWOOD 1 N, CA US","4",",6","1",",6","0",",6","","","0",",6","3","","","","19471031","+,,6","","","19471010",",,6","","","0",",,6,31,+","2.8",",,6,10,","6.1",",,,6","0",",,,6"
