"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OHHY0013","2022-07","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","13","3,N","7","3,N","0","3,N","20220706",",3,N","18.0","3,,N,06,","89.8","3,,,N"
"US1OHHY0013","2022-08","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","11",",N","7",",N","3",",N","20220821",",,N","54.4",",,N,21,","166.3",",,,N"
"US1OHHY0013","2022-09","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","9","2,N","6","2,N","0","2,N","20220919",",2,N","19.8","2,,N,19,","65.2",",a,,N"
"US1OHHY0013","2023-05","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","8",",N","4",",N","0",",N","20230520",",,N","10.7",",,N,20,","30.0",",,,N"
"US1OHHY0013","2023-06","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","6",",N","3",",N","0",",N","20230626",",,N","21.8",",,N,26,","49.0",",,,N"
"US1OHHY0013","2023-07","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","12",",N","9",",N","3",",N","20230727","+,,N","26.9",",,N,27,+","136.6",",,,N"
"US1OHHY0013","2023-08","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","13",",N","7",",N","1",",N","20230824",",,N","39.9",",,N,24,","82.0",",,,N"
"US1OHHY0013","2023-09","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","11",",N","3",",N","0",",N","20230907",",,N","11.2",",,N,07,","26.5",",,,N"
"US1OHHY0013","2024-05","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","15",",N","10",",N","1",",N","20240520",",,N","29.7",",,N,20,","108.5",",,,N"
"US1OHHY0013","2024-06","41.446225","-84.003064","207.0","LIBERTY CENTER 0.3 NE, OH US","11",",N","8",",N","1",",N","20240627",",,N","49.8",",,N,27,","127.5",",,,N"
