"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1SCGW0014","2017-09","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","6","4,N","5","4,N","2","4,N","20170912",",4,N","56.1","4,,N,12,","114.8","4,,,N"
"US1SCGW0014","2018-03","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","12","5,N","9","5,N","1","5,N","20180301",",5,N","27.4","5,,N,01,","110.8",",a,,N"
"US1SCGW0014","2018-04","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","9",",N","5",",N","2",",N","20180416",",,N","71.6",",,N,16,","140.8",",,,N"
"US1SCGW0014","2018-05","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","13",",N","10",",N","3",",N","20180521",",,N","43.4",",,N,21,","203.7",",,,N"
"US1SCGW0014","2018-07","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","17",",N","10",",N","3",",N","20180707",",,N","37.8",",,N,07,","154.9",",,,N"
"US1SCGW0014","2018-08","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","9","5,N","8","5,N","2","5,N","20180810",",5,N","64.8","5,,N,10,","147.3","5,,,N"
"US1SCGW0014","2018-09","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","8",",N","5",",N","1",",N","20180911",",,N","29.0",",,N,11,","75.5",",,,N"
"US1SCGW0014","2018-10","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","5",",N","4",",N","1",",N","20181011",",,N","51.3",",,N,11,","94.4",",,,N"
"US1SCGW0014","2018-11","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","16",",N","10",",N","2",",N","20181115",",,N","50.5",",,N,15,","177.3",",,,N"
"US1SCGW0014","2019-01","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","11",",N","7",",N","1",",N","20190120",",,N","30.5",",,N,20,","125.5",",,,N"
"US1SCGW0014","2019-03","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","10","2,N","6","2,N","2","2,N","20190304",",2,N","32.0","2,,N,04,","97.6","2,,,N"
"US1SCGW0014","2019-04","34.3227844238281","-82.1422576904297","141.1","HODGES 6.5 ENE, SC US","12",",N","8",",N","0",",N","20190420",",,N","23.9",",,N,20,","84.6",",,,N"
