"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00391519","1893-01","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","","","","","","","","","","","4",",6","","","","","23","5,6","0","5,6","0","5,6","","","","","","","18930128","+,,6","","","","","18930108",",5,6","","","","","76",",,6,28,+","","","3.9","5,6,08,","","","","","","","228",",,,6","","","-8.67","5,,,6","",""
"USC00391519","1893-02","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","0.0","3,6","","","","","","","","","4",",6","17","1,6","27","1,6","21","2,6","0","2,6","0","2,6","","","18930201",",1,6","","","18930213",",,6","","","","","18930213","+,2,6","-37.8","1,6,01,","","","152",",,6,13,","","","1.7","2,6,13,+","","","792.6","2,6","","","355",",,,6","-14.01","3,6","-6.10","2,,,6","-21.91","1,,,6"
"USC00391519","1893-03","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","0.0","2,6","","","","","","","","","4",",6","13","1,6","29","1,6","15","1,6","0","1,6","0","1,6","","","18930319",",1,6","","","18930324",",,6","","","","","18930330",",1,6","-28.3","1,6,19,","","","152",",,6,24,","","","12.2","1,6,30,","","","722.4","1,6","","","342",",,,6","-6.70","2,6","-0.28","1,,,6","-13.12","1,,,6"
"USC00391519","1893-04","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","0.0","4,6","","","","","","","","","","","0","3,6","24","3,6","2","2,6","0","2,6","0","2,6","","","18930414",",3,6","","","","","","","","","18930402",",2,6","-11.7","3,6,14,","","","","","","","19.4","2,6,02,","","","416.8","2,6","","","","","2.55","4,6","8.25","2,,,6","-3.16","3,,,6"
"USC00391519","1893-05","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","2.3",",6","4",",6","3",",6","0",",6","","","","","0",",6","9",",6","0",",6","14",",6","0",",6","","","18930503",",,6","","","","","","","18930521",",,6","18930518",",,6","-5.6",",6,03,","","","","","23.4",",,6,21,","28.9",",6,18,","","","213.4",",6","64.3",",,,6","","","11.52",",6","19.37",",,,6","3.67",",,,6"
"USC00391519","1893-06","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","65.7",",6","4",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","28",",6","7",",6","","","18930606",",,6","","","","","","","18930626",",,6","18930612",",,6","-0.6",",6,06,","","","","","13.5",",,6,26,","35.0",",6,12,","","","29.8",",6","26.0",",,,6","","","19.53",",6","28.59",",,,6","10.47",",,,6"
"USC00391519","1893-07","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","97.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","18930702",",,6","","","","","","","18930705",",,6","18930724",",,6","3.9",",6,02,","","","","","19.8",",,6,05,","38.9",",6,24,","13.9","6","13.9",",6","60.9",",,,6","","","21.02",",6","30.29",",,,6","11.75",",,,6"
"USC00391519","1893-08","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","81.2",",6","7",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","10",",6","","","18930829",",,6","","","","","","","18930823",",,6","18930807",",,6","-1.1",",6,29,","","","","","21.6",",,6,23,","36.7",",6,07,","56.8","6","42.9",",6","51.2",",,,6","","","19.57",",6","29.11",",,,6","10.03",",,,6"
"USC00391519","1893-09","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","49.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","18",",6","6",",6","","","18930927",",,6","","","","","","","18930929",",,6","18930906",",,6","-12.8",",6,27,","","","","","9.1",",,6,29,","37.2",",6,06,","200.9","6","144.1",",6","9.1",",,,6","","","15.18",",6","24.89",",,,6","5.46",",,,6"
"USC00391519","1893-10","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","18931023",",,6","","","18931001",",,6","","","","","","","33",",,6,23,","15.2",",,6,01,","","","","","","","20.5",",,,6","33",",,,6","","","","","",""
"USC00391519","1893-11","44.727","-97.026","513.6","CASTLEWOOD, SD US","","","0.0","4,6","3","5,6","3","5,6","0","5,6","","","2",",6","7","2,6","25","2,6","11","2,6","2","2,6","0","2,6","","","18931124",",2,6","","","18931130",",,6","","","18931130",",5,6","18931101",",2,6","-26.7","2,6,24,","","","51",",,6,30,","5.1","5,,6,30,","22.2","2,6,01,","","","565.1","2,6","10.1","5,,,6","76",",,,6","-3.18","4,6","5.13","2,,,6","-11.49","2,,,6"
