"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00474282","1915-05","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","16",",6","11",",6","1",",6","","","","","","","","","","","","","19150521",",,6","","","","","29.2",",,6,21,","126.3",",,,6","",""
"USC00474282","1915-06","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","10",",6","6",",6","0",",6","","","","","","","","","","","","","19150629",",,6","","","","","21.3",",,6,29,","76.2",",,,6","",""
"USC00474282","1915-07","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","16",",6","10",",6","0",",6","","","","","","","","","","","","","19150723",",,6","","","","","15.2",",,6,23,","80.9",",,,6","",""
"USC00474282","1915-08","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","10",",6","8",",6","0",",6","","","","","","","","","","","","","19150829",",,6","","","","","17.8",",,6,29,","97.8",",,,6","",""
"USC00474282","1915-09","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","12",",6","8",",6","0",",6","","","","","4","","","","","","","","19150912",",,6","","","","","17.8",",,6,12,","58.5",",,,6","",""
"USC00474282","1915-10","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","10",",6","9",",6","0",",6","","","","","2","","","","","","","","19151013",",,6","","","","","12.2",",,6,13,","49.4",",,,6","",""
"USC00474282","1915-11","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","13",",6","8",",6","1",",6","","","","","1","","","","","","","","19151111",",,6","","","","","34.8",",,6,11,","77.3",",,,6","",""
"USC00474282","1915-12","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","5",",6","3",",6","0",",6","","","","","","","","","","","","","19151217",",,6","","","","","10.2",",,6,17,","17.5",",,,6","",""
"USC00474282","1916-01","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","11",",6","7",",6","0",",6","","","","","","","","","","","","","19160127",",,6","","","","","14.0",",,6,27,","50.2",",,,6","",""
"USC00474282","1916-02","44.71667","-89.7","342.0","KNOWLTON 1 W, WI US","10",",6","5",",6","0",",6","","","","","","","","","","","","","19160211","+,,6","","","","","5.1",",,6,11,+","24.1",",,,6","",""
