"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109160","1953-03","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","5",",E","0",",E","0",",E","","","","","19530328",",,E","","","2.1",",,E,28,","4.8",",,,E"
"NLE00109160","1953-04","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","4",",E","0",",E","","","","","19530403",",,E","","","25.1",",,E,03,","58.0",",,,E"
"NLE00109160","1953-05","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","9",",E","6",",E","0",",E","","","","","19530530",",,E","","","5.0",",,E,30,","25.4",",,,E"
"NLE00109160","1953-06","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","9",",E","0",",E","","","","","19530618",",,E","","","13.5",",,E,18,","65.9",",,,E"
"NLE00109160","1953-07","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","9",",E","2",",E","","","","","19530731",",,E","","","49.5",",,E,31,","142.8",",,,E"
"NLE00109160","1953-08","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","9",",E","9",",E","0",",E","","","","","19530824",",,E","","","20.3",",,E,24,","86.1",",,,E"
"NLE00109160","1953-09","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","10",",E","6",",E","0",",E","","","","","19530922",",,E","","","10.4",",,E,22,","43.5",",,,E"
"NLE00109160","1953-10","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","4",",E","0",",E","0",",E","","","","","19531030",",,E","","","1.5",",,E,30,","5.6",",,,E"
"NLE00109160","1953-11","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","7",",E","3",",E","0",",E","","","","","19531101",",,E","","","3.8",",,E,01,","15.4",",,,E"
"NLE00109160","1953-12","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","6",",E","0",",E","","","","","19531209",",,E","","","7.2",",,E,09,","38.2",",,,E"
"NLE00109160","1954-01","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","10",",E","7",",E","0",",E","","","","","19540120",",,E","","","14.5",",,E,20,","52.3",",,,E"
"NLE00109160","1954-02","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","13",",E","7",",E","0",",E","","","","","19540225",",,E","","","7.2",",,E,25,","37.1",",,,E"
"NLE00109160","1954-03","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","15",",E","10",",E","0",",E","","","","","19540301",",,E","","","11.5",",,E,01,","60.8",",,,E"
"NLE00109160","1954-04","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","5",",E","1",",E","0",",E","","","","","19540402",",,E","","","5.7",",,E,02,","11.8",",,,E"
"NLE00109160","1954-05","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","4",",E","0",",E","","","","","19540528",",,E","","","20.3",",,E,28,","48.6",",,,E"
"NLE00109160","1954-06","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","10",",E","7",",E","1",",E","","","","","19540619",",,E","","","27.5",",,E,19,","82.1",",,,E"
"NLE00109160","1954-07","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","18",",E","11",",E","1",",E","","","","","19540715",",,E","","","30.5",",,E,15,","146.3",",,,E"
"NLE00109160","1954-08","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","16",",E","8",",E","1",",E","","","","","19540823",",,E","","","31.5",",,E,23,","68.5",",,,E"
"NLE00109160","1954-09","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","23",",E","10",",E","0",",E","","","","","19540904",",,E","","","24.5",",,E,04,","86.5",",,,E"
"NLE00109160","1954-10","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","14",",E","9",",E","0",",E","","","","","19541018",",,E","","","13.5",",,E,18,","59.3",",,,E"
"NLE00109160","1954-11","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","17",",E","8",",E","0",",E","","","","","19541107",",,E","","","14.1",",,E,07,","56.9",",,,E"
"NLE00109160","1954-12","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","17",",E","3",",E","0",",E","","","","","19541213",",,E","","","12.6",",,E,13,","33.1",",,,E"
"NLE00109160","1955-01","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","13",",E","5",",E","0",",E","","","","","19550116",",,E","","","15.8",",,E,16,","66.3",",,,E"
"NLE00109160","1955-02","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","11",",E","7",",E","0",",E","","","","","19550204",",,E","","","8.1",",,E,04,","46.4",",,,E"
"NLE00109160","1955-03","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","12",",E","2",",E","0",",E","","","","","19550323",",,E","","","9.5",",,E,23,","25.0",",,,E"
"NLE00109160","1955-04","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","5",",E","4",",E","0",",E","","","","","19550406",",,E","","","5.5",",,E,06,","18.4",",,,E"
"NLE00109160","1955-05","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","16",",E","7",",E","0",",E","","","","","19550516",",,E","","","18.1",",,E,16,","73.8",",,,E"
"NLE00109160","1955-06","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","9",",E","7",",E","0",",E","","","","","19550604",",,E","","","12.1",",,E,04,","54.4",",,,E"
"NLE00109160","1955-07","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","7",",E","4",",E","0",",E","","","","","19550717",",,E","","","16.5",",,E,17,","32.7",",,,E"
"NLE00109160","1955-08","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","11",",E","6",",E","0",",E","","","","","19550814",",,E","","","4.5",",,E,14,","25.6",",,,E"
"NLE00109160","1955-09","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","10",",E","9",",E","1",",E","","","","","19550914",",,E","","","43.5",",,E,14,","106.3",",,,E"
"NLE00109160","1955-10","51.3831","4.0331","1.0","KLOOSTERZANDE, NL","15",",E","8",",E","0",",E","","","","","19551006",",,E","","","16.5",",,E,06,","68.8",",,,E"
