"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKRG0014","2018-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","4","4,N","3","4,N","1","4,N","","","","","20180422",",4,N","","","29.7","4,,N,22,","41.1","4,,,N","",""
"US1OKRG0014","2018-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9",",N","6",",N","1",",N","","","","","20180515",",,N","","","74.2",",,N,15,","117.9",",,,N","",""
"US1OKRG0014","2018-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","6",",N","0",",N","","","","","20180625",",,N","","","9.4",",,N,25,","36.1",",,,N","",""
"US1OKRG0014","2018-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","7",",N","1",",N","","","","","20180729",",,N","","","28.4",",,N,29,","95.1",",,,N","",""
"US1OKRG0014","2018-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","9",",N","2",",N","","","","","20180820",",,N","","","36.3",",,N,20,","100.9",",,,N","",""
"US1OKRG0014","2018-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","4",",N","2",",N","","","","","20180922",",,N","","","51.6",",,N,22,","111.6",",,,N","",""
"US1OKRG0014","2018-10","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","14",",N","10",",N","0",",N","","","","","20181019",",,N","","","19.1",",,N,19,","93.4",",,,N","",""
"US1OKRG0014","2018-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7","1,N","5","1,N","1","1,N","","","","","20181214",",1,N","","","40.4","1,,N,14,","99.3","1,,,N","",""
"US1OKRG0014","2019-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9","5,N","5","5,N","1","5,N","","","","","20190112",",5,N","","","47.5","5,,N,12,","68.1","5,,,N","",""
"US1OKRG0014","2019-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","4",",N","0",",N","","","","","20190212",",,N","","","18.3",",,N,12,","41.7",",,,N","",""
"US1OKRG0014","2019-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12","1,N","5","1,N","0","1,N","","","","","20190309",",1,N","","","19.6","1,,N,09,","58.7","1,,,N","",""
"US1OKRG0014","2019-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6",",N","3",",N","1",",N","","","","","20190414",",,N","","","38.9",",,N,14,","50.4",",,,N","",""
"US1OKRG0014","2019-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","21",",N","14",",N","5",",N","","","","","20190521",",,N","","","137.2",",,N,21,","445.0",",,,N","",""
"US1OKRG0014","2019-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12","2,N","8","2,N","2","2,N","","","","","20190607",",2,N","","","55.9","2,,N,07,","179.7","2,,,N","",""
"US1OKRG0014","2019-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7",",N","5",",N","0",",N","","","","","20190704",",,N","","","19.8",",,N,04,","49.7",",,,N","",""
"US1OKRG0014","2019-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","15",",N","10",",N","1",",N","","","","","20190810",",,N","","","26.4",",,N,10,","159.9",",,,N","",""
"US1OKRG0014","2019-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","6",",N","1",",N","","","","","20190926",",,N","","","34.3",",,N,26,","91.2",",,,N","",""
"US1OKRG0014","2019-10","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","14",",N","10",",N","1",",N","","","","","20191025",",,N","","","39.6",",,N,25,","161.9",",,,N","",""
"US1OKRG0014","2019-11","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","5",",N","1",",N","","","","","20191107",",,N","","","43.2",",,N,07,","93.0",",,,N","",""
"US1OKRG0014","2019-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","2","1,N","2","1,N","1","1,N","","","","","20191229",",1,N","","","28.4","1,,N,29,","32.5","1,,,N","",""
"US1OKRG0014","2020-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","5",",N","2",",N","","","","","20200111",",,N","","","51.1",",,N,11,","126.6",",,,N","",""
"US1OKRG0014","2020-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8","1,N","5","1,N","0","1,N","","","","","20200205",",1,N","","","8.4","1,,N,05,","41.0","1,,,N","",""
"US1OKRG0014","2020-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","14",",N","12",",N","1",",N","","","","","20200319",",,N","","","45.5",",,N,19,","179.4",",,,N","",""
"US1OKRG0014","2020-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","6",",N","3",",N","","","","","20200423",",,N","","","43.7",",,N,23,","139.8",",,,N","",""
"US1OKRG0014","2020-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","16",",N","11",",N","1",",N","","","","","20200526",",,N","","","46.0",",,N,26,","150.9",",,,N","",""
"US1OKRG0014","2020-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","2","1,N","2","1,N","0","1,N","","","","","20200623",",1,N","","","3.0","1,,N,23,","5.5","1,,,N","",""
"US1OKRG0014","2020-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","15",",N","9",",N","2",",N","","","","","20200712",",,N","","","76.2",",,N,12,","167.4",",,,N","",""
"US1OKRG0014","2020-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","4",",N","0",",N","","","","","20200807",",,N","","","20.1",",,N,07,","35.1",",,,N","",""
"US1OKRG0014","2020-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","11",",N","8",",N","0",",N","","","","","20200923",",,N","","","21.3",",,N,23,","69.6",",,,N","",""
"US1OKRG0014","2020-10","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9","1,N","6","1,N","2","1,N","","","","","20201027",",1,N","","","57.7","1,,N,27,","139.2","1,,,N","",""
"US1OKRG0014","2020-11","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","5",",N","4",",N","0",",N","","","","","20201122",",,N","","","23.1",",,N,22,","58.1",",,,N","",""
"US1OKRG0014","2020-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","4",",N","0",",N","","","","","20201230",",,N","","","20.3",",,N,30,","64.5",",,,N","",""
"US1OKRG0014","2021-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","5",",N","1",",N","","","","","20210101",",,N","","","41.7",",,N,01,","88.3",",,,N","",""
"US1OKRG0014","2021-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","2",",N","0",",N","","","","","20210217",",,N","","","6.9",",,N,17,","18.8",",,,N","",""
"US1OKRG0014","2021-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","8",",N","0",",N","","","","","20210323",",,N","","","21.3",",,N,23,","79.1",",,,N","",""
"US1OKRG0014","2021-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","13",",N","8",",N","0",",N","","","","","20210414",",,N","","","22.4",",,N,14,","101.3",",,,N","",""
"US1OKRG0014","2021-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","16",",N","9",",N","2",",N","","","","","20210528",",,N","","","54.4",",,N,28,","187.0",",,,N","",""
"US1OKRG0014","2021-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","7",",N","1",",N","","","","","20210627",",,N","","","113.8",",,N,27,","184.3",",,,N","",""
"US1OKRG0014","2021-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9",",N","7",",N","2",",N","","","","","20210702",",,N","","","41.4",",,N,02,","146.1",",,,N","",""
"US1OKRG0014","2021-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","3",",N","0",",N","","","","","20210814",",,N","","","25.1",",,N,14,","42.8",",,,N","",""
"US1OKRG0014","2021-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","3","1,N","0","1,N","0","1,N","0","4,N","20210930","+,4,N","20210929","+,1,N","0","4,,N,30,+","1.0","1,,N,29,+","2.8","1,,,N","0","4,,,N"
"US1OKRG0014","2021-10","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7","4,N","5","4,N","1","4,N","","","","","20211003",",4,N","","","49.5","4,,N,03,","101.6","4,,,N","",""
"US1OKRG0014","2021-11","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","3","3,N","2","3,N","1","3,N","","","","","20211111",",3,N","","","31.2","3,,N,11,","38.6","3,,,N","",""
"US1OKRG0014","2021-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7","1,N","3","1,N","0","1,N","","","","","20211216",",1,N","","","15.2","1,,N,16,","33.8","1,,,N","",""
"US1OKRG0014","2022-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","5",",N","2",",N","0",",N","0","5,N","20220131","+,5,N","20220101",",,N","0","5,,N,31,+","12.7",",,N,01,","18.3",",,,N","0","5,,,N"
"US1OKRG0014","2022-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7",",N","5",",N","1",",N","3","3,N","20220203",",3,N","20220217",",,N","107","3,,N,03,","29.7",",,N,17,","60.6",",,,N","194","3,,,N"
"US1OKRG0014","2022-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9","1,N","5","1,N","1","1,N","","","","","20220322",",1,N","","","37.1","1,,N,22,","80.4","1,,,N","",""
"US1OKRG0014","2022-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","14",",N","7",",N","0",",N","","","","","20220411",",,N","","","19.6",",,N,11,","64.2",",,,N","",""
"US1OKRG0014","2022-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","17",",N","11",",N","3",",N","","","","","20220505",",,N","","","55.4",",,N,05,","228.6",",,,N","",""
"US1OKRG0014","2022-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7","1,N","4","1,N","2","1,N","","","","","20220610",",1,N","","","49.0","1,,N,10,","110.2","1,,,N","",""
"US1OKRG0014","2022-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","5",",N","3",",N","1",",N","","","","","20220729",",,N","","","35.3",",,N,29,","51.8",",,,N","",""
"US1OKRG0014","2022-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6","1,N","2","1,N","0","1,N","","","","","20220830",",1,N","","","17.3","1,,N,30,","25.5","1,,,N","",""
"US1OKRG0014","2022-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","2",",N","1",",N","1",",N","0","2,N","20220930","+,2,N","20220902",",,N","0","2,,N,30,+","49.0",",,N,02,","50.0",",,,N","0","2,,,N"
"US1OKRG0014","2022-10","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9",",N","4",",N","0",",N","","","","","20221025",",,N","","","24.9",",,N,25,","43.8",",,,N","",""
"US1OKRG0014","2022-11","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","7","1,N","5","1,N","0","1,N","","","","","20221111",",1,N","","","23.1","1,,N,11,","74.0","1,,,N","",""
"US1OKRG0014","2022-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6",",N","4",",N","1",",N","","","","","20221210",",,N","","","36.3",",,N,10,","77.4",",,,N","",""
"US1OKRG0014","2023-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","4",",N","4",",N","0",",N","","","","","20230119",",,N","","","12.4",",,N,19,","32.5",",,,N","",""
"US1OKRG0014","2023-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","10",",N","7",",N","0",",N","","","","","20230209",",,N","","","23.1",",,N,09,","83.6",",,,N","",""
"US1OKRG0014","2023-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","10",",N","8",",N","0",",N","","","","","20230324",",,N","","","20.6",",,N,24,","81.4",",,,N","",""
"US1OKRG0014","2023-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6",",N","3",",N","1",",N","","","","","20230427",",,N","","","38.4",",,N,27,","61.5",",,,N","",""
"US1OKRG0014","2023-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","6",",N","0",",N","","","","","20230520",",,N","","","24.4",",,N,20,","75.2",",,,N","",""
"US1OKRG0014","2023-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6",",N","4",",N","0",",N","","","","","20230618",",,N","","","25.1",",,N,18,","47.5",",,,N","",""
"US1OKRG0014","2023-07","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","13",",N","10",",N","1",",N","","","","","20230714",",,N","","","42.4",",,N,14,","132.0",",,,N","",""
"US1OKRG0014","2023-08","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","6",",N","5",",N","2",",N","","","","","20230814",",,N","","","68.6",",,N,14,","130.4",",,,N","",""
"US1OKRG0014","2023-09","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","9",",N","4",",N","0",",N","","","","","20230912",",,N","","","19.8",",,N,12,","60.2",",,,N","",""
"US1OKRG0014","2023-11","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","2",",N","2",",N","0",",N","0","3,N","20231130","+,3,N","20231126","+,,N","0","3,,N,30,+","4.8",",,N,26,+","9.6",",,,N","0","3,,,N"
"US1OKRG0014","2023-12","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","5","1,N","5","1,N","0","1,N","","","","","20231225",",1,N","","","19.8","1,,N,25,","69.3","1,,,N","",""
"US1OKRG0014","2024-01","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","12",",N","6",",N","0",",N","","","","","20240109",",,N","","","25.1",",,N,09,","82.8",",,,N","",""
"US1OKRG0014","2024-02","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","4",",N","2",",N","0",",N","0","4,N","20240212",",4,N","20240204",",,N","0","4,T,N,12,","16.8",",,N,04,","23.4",",,,N","0","4,T,,N"
"US1OKRG0014","2024-03","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","4",",N","4",",N","0",",N","","","","","20240309",",,N","","","12.2",",,N,09,","28.5",",,,N","",""
"US1OKRG0014","2024-04","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","8",",N","6",",N","1",",N","","","","","20240428",",,N","","","68.1",",,N,28,","137.0",",,,N","",""
"US1OKRG0014","2024-05","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","16",",N","13",",N","5",",N","","","","","20240505",",,N","","","54.1",",,N,05,","295.8",",,,N","",""
"US1OKRG0014","2024-06","36.30176","-95.75649","204.2","OWASSO 4.6 ENE, OK US","5",",N","5",",N","0",",N","0","5,N","20240630","+,5,N","20240627",",,N","0","5,,N,30,+","13.2",",,N,27,","45.7",",,,N","0","5,,,N"
