"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00341067","1944-01","35.66667","-95.2","173.1","BRAGGS, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19440127",",,6","","","","","12.7",",,6,27,","12.7",",,,6","",""
"USC00341067","1944-03","35.66667","-95.2","173.1","BRAGGS, OK US","7",",6","7",",6","3",",6","","","","","","","","","","","","","19440320",",,6","","","","","71.1",",,6,20,","207.0",",,,6","",""
"USC00341067","1944-04","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19440430",",,6","","","","","41.9",",,6,30,","81.3",",,,6","",""
"USC00341067","1944-05","35.66667","-95.2","173.1","BRAGGS, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19440509",",,6","","","","","48.3",",,6,09,","126.0",",,,6","",""
"USC00341067","1944-06","35.66667","-95.2","173.1","BRAGGS, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19440610",",,6","","","","","86.4",",,6,10,","155.8",",,,6","",""
"USC00341067","1944-07","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19440728",",,6","","","","","50.0",",,6,28,","90.1",",,,6","",""
"USC00341067","1944-09","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19440905",",,6","","","","","18.3",",,6,05,","33.2",",,,6","",""
"USC00341067","1944-10","35.66667","-95.2","173.1","BRAGGS, OK US","4",",6","4",",6","1",",6","","","","","","","","","","","","","19441003",",,6","","","","","51.6",",,6,03,","100.6",",,,6","",""
"USC00341067","1944-11","35.66667","-95.2","173.1","BRAGGS, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19441114",",,6","","","","","57.7",",,6,14,","119.9",",,,6","",""
"USC00341067","1944-12","35.66667","-95.2","173.1","BRAGGS, OK US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19441205",",,6","","","","","27.9",",,6,05,","50.8",",,,6","",""
"USC00341067","1945-01","35.66667","-95.2","173.1","BRAGGS, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19450119",",,6","","","","","24.1",",,6,19,","24.1",",,,6","",""
"USC00341067","1945-02","35.66667","-95.2","173.1","BRAGGS, OK US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19450221",",,6","","","","","58.4",",,6,21,","154.5",",,,6","",""
"USC00341067","1945-03","35.66667","-95.2","173.1","BRAGGS, OK US","11",",6","11",",6","4",",6","","","","","","","","","","","","","19450319",",,6","","","","","67.1",",,6,19,","292.0",",,,6","",""
"USC00341067","1945-05","35.66667","-95.2","173.1","BRAGGS, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","19450515",",,6","","","","","40.6",",,6,15,","105.6",",,,6","",""
"USC00341067","1945-06","35.66667","-95.2","173.1","BRAGGS, OK US","7",",6","7",",6","4",",6","","","","","","","","","","","","","19450610",",,6","","","","","153.7",",,6,10,","318.7",",,,6","",""
"USC00341067","1945-07","35.66667","-95.2","173.1","BRAGGS, OK US","5",",6","4",",6","2",",6","","","","","","","","","","","","","19450710",",,6","","","","","38.9",",,6,10,","102.5",",,,6","",""
"USC00341067","1945-10","35.66667","-95.2","173.1","BRAGGS, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19451001",",,6","","","","","15.2",",,6,01,","20.3",",,,6","",""
"USC00341067","1945-11","35.66667","-95.2","173.1","BRAGGS, OK US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19451121",",,6","","","","","20.6",",,6,21,","31.0",",,,6","",""
"USC00341067","1946-01","35.66667","-95.2","173.1","BRAGGS, OK US","5",",6","5",",6","2",",6","","","","","","","","","","","","","19460105",",,6","","","","","73.9",",,6,05,","137.9",",,,6","",""
"USC00341067","1946-02","35.66667","-95.2","173.1","BRAGGS, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","19460213",",,6","","","","","68.8",",,6,13,","129.0",",,,6","",""
"USC00341067","1946-05","35.66667","-95.2","173.1","BRAGGS, OK US","13",",6","12",",6","3",",6","","","","","","","","","","","","","19460523",",,6","","","","","54.6",",,6,23,","209.0",",,,6","",""
"USC00341067","1946-06","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","2",",6","","","","","","","","","","","","","19460626",",,6","","","","","70.1",",,6,26,","130.5",",,,6","",""
"USC00341067","1946-07","35.66667","-95.2","173.1","BRAGGS, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19460712",",,6","","","","","9.7",",,6,12,","9.7",",,,6","",""
"USC00341067","1946-08","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19460826",",,6","","","","","12.7",",,6,26,","19.9",",,,6","",""
"USC00341067","1946-09","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19460922",",,6","","","","","19.3",",,6,22,","42.4",",,,6","",""
"USC00341067","1946-11","35.66667","-95.2","173.1","BRAGGS, OK US","9",",6","8",",6","3",",6","","","","","","","","","","","","","19461105",",,6","","","","","62.0",",,6,05,","194.8",",,,6","",""
"USC00341067","1947-08","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00341067","1947-09","35.66667","-95.2","173.1","BRAGGS, OK US","3","3,6","3","3,6","2","3,6","","","","","","","","","","","4","","19470912",",3,6","","","","","66.0","3,,6,12,","140.4","3,,,6","",""
"USC00341067","1947-10","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","",""
"USC00341067","1947-11","35.66667","-95.2","173.1","BRAGGS, OK US","2",",6","2",",6","2",",6","","","","","","","","","","","4","","19471114",",,6","","","","","33.5",",,6,14,","64.5",",,,6","",""
"USC00341067","1947-12","35.66667","-95.2","173.1","BRAGGS, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19471231",",,6","","","","","49.5",",,6,31,","69.8",",,,6","",""
"USC00341067","1948-01","35.66667","-95.2","173.1","BRAGGS, OK US","2","1,0","2","1,0","1","1,0","6","1,0","1","1,0","","","19480128","+,1,0","19480125",",1,0","","","19480101",",1,0","76","1,,0,28,+","76","1,,0,25,","25.4","1,,0,01,","30.5","1,,,0","76","1,,,0"
"USC00341067","1948-02","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","1","","","","","","1","","","","","","","","","","","","",""
"USC00341067","1948-03","35.66667","-95.2","173.1","BRAGGS, OK US","4","2,0","4","2,0","0","2,0","1","2,0","1",",0","","","19480311",",2,0","19480311",",,0","2","","19480326",",2,0","102","2,,0,11,","102",",,0,11,","22.9","2,,0,26,","96.6",",a,,0","102",",,,0"
"USC00341067","1948-04","35.66667","-95.2","173.1","BRAGGS, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","2","","19480410",",,0","0",",,0,30,+","0",",,0,30,+","39.4",",,0,10,","39.4",",,,0","0",",,,0"
"USC00341067","1948-05","35.66667","-95.2","173.1","BRAGGS, OK US","3","2,0","3","2,0","2","2,0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","3","","19480511",",2,0","0",",,0,31,+","0",",,0,31,+","38.1","2,,0,11,","137.2",",a,,0","0",",,,0"
"USC00341067","1948-06","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","",""
"USC00341067","1948-07","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00341067","1948-09","35.66667","-95.2","173.1","BRAGGS, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00341067","1948-10","35.66667","-95.2","173.1","BRAGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","2","","19481006",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","10.1",",,,0","0",",,,0"
"USC00341067","1948-11","35.66667","-95.2","173.1","BRAGGS, OK US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","1","","19481130","+,,0","19481130","+,,0","","","19481130","+,2,0","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","6.4",",a,,0","0",",,,0"
"USC00341067","1948-12","35.66667","-95.2","173.1","BRAGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","2","","19481231","+,,0","19481231","+,,0","","","19481215",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,15,","58.5",",,,0","0",",,,0"
"USC00341067","1949-01","35.66667","-95.2","173.1","BRAGGS, OK US","5","2,0","5","2,0","0","2,0","0",",0","0",",0","","","19490130",",,0","19490130",",,0","","","19490123",",2,0","0",",T,0,30,","8",",,0,30,","22.9","2,,0,23,","52.1",",a,,0","8",",,,0"
"USC00341067","1949-02","35.66667","-95.2","173.1","BRAGGS, OK US","3",",0","3",",0","0",",0","0",",0","0",",0","1","","19490228","+,,0","19490228","+,,0","2","","19490214",",,0","0",",,0,28,+","0",",,0,28,+","17.8",",,0,14,","39.4",",,,0","0",",,,0"
"USC00341067","1949-03","35.66667","-95.2","173.1","BRAGGS, OK US","4",",0","4",",0","2",",0","0",",0","0",",0","2","","19490331","+,,0","19490309",",,0","","","19490326",",,0","0",",,0,31,+","0",",T,0,09,","30.5",",,0,26,","68.6",",,,0","0",",T,,0"
"USC00341067","1949-04","35.66667","-95.2","173.1","BRAGGS, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","4","","19490430","+,,0","19490430","+,,0","","","19490409",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,09,","12.7",",,,0","0",",,,0"
"USC00341067","1949-05","35.66667","-95.2","173.1","BRAGGS, OK US","7",",0","7",",0","5",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","5","","19490501",",,0","0",",,0,31,+","0",",,0,31,+","49.5",",,0,01,","207.0",",,,0","0",",,,0"
"USC00341067","1949-06","35.66667","-95.2","173.1","BRAGGS, OK US","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00341067","1949-07","35.66667","-95.2","173.1","BRAGGS, OK US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490717",",2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,T,0,17,","24.1",",a,,0","0",",,,0"
"USC00341067","1949-08","35.66667","-95.2","173.1","BRAGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490814",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,14,","47.0",",,,0","0",",,,0"
"USC00341067","1949-09","35.66667","-95.2","173.1","BRAGGS, OK US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490914",",,0","0",",,0,30,+","0",",,0,30,+","40.6",",,0,14,","48.2",",,,0","0",",,,0"
"USC00341067","1949-10","35.66667","-95.2","173.1","BRAGGS, OK US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491024",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,24,","54.5",",,,0","0",",,,0"
"USC00341067","1949-11","35.66667","-95.2","173.1","BRAGGS, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00341067","1949-12","35.66667","-95.2","173.1","BRAGGS, OK US","4",",0","4",",0","1",",0","0",",0","0",",0","","","19491231","+,,0","19491231","+,,0","","","19491226",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,26,","49.5",",,,0","0",",,,0"
