"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1CTWN0025","2021-07","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","20",",N","13",",N","3",",N","20210710",",,N","56.4",",,N,10,","192.4",",,,N"
"US1CTWN0025","2021-08","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","9",",N","1",",N","20210823",",,N","27.4",",,N,23,","98.9",",,,N"
"US1CTWN0025","2021-09","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","7",",N","1",",N","20210902",",,N","121.7",",,N,02,","204.3",",,,N"
"US1CTWN0025","2021-10","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","8",",N","1",",N","20211031",",,N","36.8",",,N,31,","124.2",",,,N"
"US1CTWN0025","2021-11","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","9",",N","5",",N","1",",N","20211113",",,N","45.0",",,N,13,","78.2",",,,N"
"US1CTWN0025","2022-04","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","16",",N","8",",N","1",",N","20220419",",,N","34.8",",,N,19,","100.4",",,,N"
"US1CTWN0025","2022-05","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","13",",N","5",",N","0",",N","20220519",",,N","5.3",",,N,19,","30.7",",,,N"
"US1CTWN0025","2022-06","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","11",",N","8",",N","2",",N","20220628",",,N","33.3",",,N,28,","121.4",",,,N"
"US1CTWN0025","2022-07","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","7",",N","2",",N","0",",N","20220702",",,N","8.1",",,N,02,","22.8",",,,N"
"US1CTWN0025","2022-08","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","10",",N","6",",N","1",",N","20220824",",,N","25.4",",,N,24,","79.3",",,,N"
"US1CTWN0025","2022-09","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","8",",N","3",",N","20220906",",,N","125.7",",,N,06,","219.3",",,,N"
"US1CTWN0025","2022-10","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","14",",N","8",",N","1",",N","20221014",",,N","43.2",",,N,14,","115.4",",,,N"
"US1CTWN0025","2022-11","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","10",",N","6",",N","1",",N","20221128",",,N","26.4",",,N,28,","78.9",",,,N"
"US1CTWN0025","2022-12","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","9","1,N","8","1,N","2","1,N","20221223",",1,N","47.2","1,,N,23,","172.5","1,,,N"
"US1CTWN0025","2023-04","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","9","2,N","3","2,N","0","2,N","20230402",",2,N","14.7","2,,N,02,","86.9",",a,,N"
"US1CTWN0025","2023-05","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","9",",N","4",",N","2",",N","20230521",",,N","47.0",",,N,21,","110.1",",,,N"
"US1CTWN0025","2023-06","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","17",",N","11",",N","1",",N","20230618",",,N","26.7",",,N,18,","105.2",",,,N"
"US1CTWN0025","2023-07","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","14",",N","12",",N","4",",N","20230717",",,N","66.3",",,N,17,","255.4",",,,N"
"US1CTWN0025","2023-08","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","18",",N","10",",N","0",",N","20230809",",,N","24.9",",,N,09,","96.2",",,,N"
"US1CTWN0025","2023-09","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","10",",N","10",",N","3",",N","20230919",",,N","42.9",",,N,19,","208.5",",,,N"
"US1CTWN0025","2023-10","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","10",",N","6",",N","1",",N","20231022",",,N","40.6",",,N,22,","89.3",",,,N"
"US1CTWN0025","2023-11","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","5",",N","1",",N","20231122",",,N","30.7",",,N,22,","66.6",",,,N"
"US1CTWN0025","2023-12","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","12",",N","8",",N","3",",N","20231211",",,N","120.9",",,N,11,","300.8",",,,N"
"US1CTWN0025","2024-03","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","13",",N","10",",N","5",",N","20240324",",,N","69.9",",,N,24,","266.5",",,,N"
"US1CTWN0025","2024-04","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","15",",N","9",",N","2",",N","20240412",",,N","38.1",",,N,12,","119.2",",,,N"
"US1CTWN0025","2024-05","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","13","2,N","9","2,N","2","2,N","20240516",",2,N","59.2","2,,N,16,","181.0","2,,,N"
"US1CTWN0025","2024-06","41.7454466","-71.835356","184.1","STERLING 2.6 N, CT US","8",",N","7",",N","2",",N","20240623",",,N","50.8",",,N,23,","135.7",",,,N"
