"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIGN0029","2018-08","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","13",",N","11",",N","0",",N","","","","","","","","","20180827",",,N","","","","","16.0",",,N,27,","96.5",",,,N","",""
"US1MIGN0029","2018-09","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","9",",N","7",",N","0",",N","","","","","","","","","20180902",",,N","","","","","8.4",",,N,02,","35.6",",,,N","",""
"US1MIGN0029","2018-10","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","13",",N","7",",N","0",",N","","","","","","","","","20181001",",,N","","","","","17.5",",,N,01,","53.2",",,,N","",""
"US1MIGN0029","2018-12","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","6","4,N","5","4,N","0","4,N","","","0",",N","","","20181229","+,,N","20181221",",4,N","","","15",",,N,29,+","9.9","4,,N,21,","27.8","4,,,N","69",",,,N"
"US1MIGN0029","2019-01","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","","","","","","","","","4",",N","","","20190129",",,N","","","","","208",",,N,29,","","","","","419",",,,N"
"US1MIGN0029","2019-02","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","","","","","","","17",",N","5","1,N","20190201",",,N","20190218","+,1,N","","","254",",,N,01,","71","1,,N,18,+","","","","","342","1,,,N"
"US1MIGN0029","2019-03","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","7",",N","5",",N","0",",N","8","1,N","0",",N","20190301",",1,N","20190316",",,N","20190330",",,N","114","1,,N,01,","13",",,N,16,","9.7",",,N,30,","39.9",",,,N","23",",,,N"
"US1MIGN0029","2019-04","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","11",",N","6",",N","0",",N","","","","","","","","","20190430","+,,N","","","","","10.4",",,N,30,+","62.9",",,,N","",""
"US1MIGN0029","2019-05","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","13",",N","5",",N","0",",N","","","","","","","","","20190525",",,N","","","","","11.7",",,N,25,","48.7",",,,N","",""
"US1MIGN0029","2019-06","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","15",",N","10",",N","0",",N","","","","","","","","","20190602",",,N","","","","","19.8",",,N,02,","83.9",",,,N","",""
"US1MIGN0029","2019-07","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","9",",N","7",",N","0",",N","","","","","","","","","20190716",",,N","","","","","11.9",",,N,16,","48.6",",,,N","",""
"US1MIGN0029","2019-08","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","10",",N","4",",N","0",",N","","","","","","","","","20190821",",,N","","","","","10.7",",,N,21,","34.1",",,,N","",""
"US1MIGN0029","2019-09","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","11",",N","9",",N","0",",N","","","","","","","","","20190928",",,N","","","","","18.0",",,N,28,","66.1",",,,N","",""
"US1MIGN0029","2019-10","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","10",",N","8",",N","0",",N","","","","","","","","","20191002",",,N","","","","","24.9",",,N,02,","81.1",",,,N","",""
"US1MIGN0029","2019-11","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","8","2,N","6","2,N","0","2,N","","","2","3,N","","","20191112",",3,N","20191127",",2,N","","","132","3,,N,12,","16.0","2,,N,27,","43.2","2,,,N","191","3,,,N"
"US1MIGN0029","2019-12","43.1077855","-83.5113726","234.7","DAVISON 5.2 N, MI US","5","3,N","4","3,N","0","3,N","","","2","4,N","","","20191231",",4,N","20191230",",3,N","","","71","4,,N,31,","10.9","3,,N,30,","25.1","3,,,N","182","4,,,N"
