"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013874","1975-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","868.2","0","10.5",",0","11",",0","6",",0","2",",0","1",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","14","","4","","19751125",",,0","19751123",",,0","19751123",",,0","","","19751112",",,0","19751105",",,0","-2.8",",0,25,","25",",,0,23,","15",",,0,23,","53.3",",,0,12,","25.6",",0,05,","273.8","0","193.8",",0","117.5",",,,0","61.0",",X","","","","","","","15",",,,0","12.23",",0","17.99",",,,0","6.46",",,,0","11460",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","12.5",",X"
"USW00013874","1975-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","868.2","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","13","","5","","19751219",",,0","19751231","+,,0","19751231","+,,0","1","","19751231",",,0","19751206",",,0","-10.6",",0,19,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,31,","21.7",",0,06,","646.9","0","373.1",",0","85.3",",,,0","51.5",",X","","","","","","","0",",,,0","6.30",",0","11.61",",,,0","0.99",",,,0","10098",",X","","","","","","","225",",X","225",",X","","","","","","","29.8",",X","21.9",",X"
"USW00013874","1976-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","12","","4","","19760109",",,0","19760131","+,,0","19760117",",,0","1","","19760126",",,0","19760131","+,,0","-12.8",",0,09,","0",",,0,31,+","0",",T,0,17,","87.1",",,0,26,","18.9",",0,31,+","1103.5","0","456.6",",0","130.8",",,,0","60.7",",X","","","","","","","0",",T,,0","3.60",",0","9.70",",,,0","-2.49",",,,0","11556",",X","","","","","","","315",",X","270",",X","","","","","","","17.5",",X","13.0",",X"
"USW00013874","1976-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.5","0","0.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","5","","","","19760208",",,0","19760229","+,,0","19760201",",,0","2","","19760218",",,0","19760229","+,,0","-7.8",",0,08,","0",",,0,29,+","0",",T,0,01,","13.7",",,0,18,","25.0",",0,29,+","1321.6","0","218.1",",0","46.8",",,,0","76.2",",X","","","","","","","0",",T,,0","10.83",",0","18.42",",,,0","3.24",",,,0","14652",",X","","","","","","","270",",X","270",",X","","","","","","","31.9",",X","21.0",",X"
"USW00013874","1976-03","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","4.5","0","4.0",",0","15",",0","10",",0","4",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","10","","1","","19760318","+,,0","19760331","+,,0","19760314",",,0","9","","19760315",",,0","19760304",",,0","-0.6",",0,18,+","0",",,0,31,+","0",",T,0,14,","86.1",",,0,15,","27.8",",0,04,","1473.5","0","151.9",",0","278.1",",,,0","51.5",",X","","","","","","","0",",T,,0","13.56",",0","19.92",",,,0","7.20",",,,0","11418",",X","","","","","","","270",",X","270",",X","","","","","","","20.6",",X","12.5",",X"
"USW00013874","1976-04","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","20.1","0","15.6",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","","","19760401",",,0","19760430","+,,0","19760430","+,,0","","","19760430",",,0","19760420","+,,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","29.4",",0,20,+","1545.1","0","71.6",",0","37.9",",,,0","78.8",",X","","","","","","","0",",,,0","16.47",",0","23.90",",,,0","9.04",",,,0","18432",",X","","","","","","","315",",X","360",",X","","","","","","","17.0",",X","12.5",",X"
"USW00013874","1976-05","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","54.6","0","34.5",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","","","19760504",",,0","19760531","+,,0","19760531","+,,0","4","","19760527",",,0","19760531",",,0","4.4",",0,04,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,27,","29.4",",0,31,","1573.2","0","28.1",",0","177.7",",,,0","54.4",",X","","","","","","","0",",,,0","18.54",",0","24.41",",,,0","12.67",",,,0","14004",",X","","","","","","","225",",X","225",",X","","","","","","","14.4",",X","11.6",",X"
"USW00013874","1976-06","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","204.0","0","149.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","15","","1","","19760606",",,0","19760630","+,,0","19760630","+,,0","10","","19760630","+,,0","19760612",",,0","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,30,+","33.9",",0,12,","1575.7","0","2.5",",0","60.1",",,,0","53.6",",X","","","","","","","0",",,,0","23.23",",0","28.69",",,,0","17.77",",,,0","13854",",X","70",",X","","","","","90",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013874","1976-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","400.8","0","196.8",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","16","","","","19760714","+,,0","19760731","+,,0","19760731","+,,0","10","","19760727",",,0","19760725",",,0","15.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","38.9",",,0,27,","34.4",",0,25,","0.0","0","0.0",",0","109.0",",,,0","63.6",",X","","","","","","","0",",,,0","24.68",",0","30.06",",,,0","19.31",",,,0","17184",",X","260",",X","","","","","315",",X","","","11.2",",X","","","","","17.5",",X","",""
"USW00013874","1976-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","589.2","0","188.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","13","","","","19760809",",,0","19760831","+,,0","19760831","+,,0","6","","19760826",",,0","19760815","+,,0","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,26,","32.2",",0,15,+","0.0","0","0.0",",0","12.7",",,,0","59.5",",X","","","","","","","0",",,,0","24.41",",0","29.73",",,,0","19.09",",,,0","14868",",X","20",",X","","","","","360",",X","","","11.2",",X","","","","","19.0",",X","",""
"USW00013874","1976-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","674.9","0","85.7",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","19","","3","","19760911",",,0","19760930","+,,0","19760930","+,,0","3","","19760901",",,0","19760906",",,0","8.9",",0,11,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,01,","29.4",",0,06,","6.4","0","6.4",",0","18.4",",,,0","52.9",",X","","","","","","","0",",,,0","20.98",",0","26.42",",,,0","15.53",",,,0","11730",",X","280",",X","","","","","315",",X","","","8.0",",X","","","","","13.9",",X","",""
"USW00013874","1976-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","680.2","0","5.3",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","10","","2","","19761029",",,0","19761031","+,,0","19761031","+,,0","","","19761007",",,0","19761004","+,,0","-2.2",",0,29,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,07,","26.7",",0,04,+","163.7","0","157.3",",0","90.3",",,,0","63.4",",X","","","","","","","0",",,,0","13.43",",0","19.26",",,,0","7.60",",,,0","13452",",X","330",",X","","","","","270",",X","","","9.8",",X","","","","","16.4",",X","",""
"USW00013874","1976-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","680.2","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","13","","3","","19761130",",,0","19761130","+,,0","19761130","+,,0","","","19761115",",,0","19761110",",,0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,15,","21.1",",0,10,","510.1","0","346.4",",0","104.5",",,,0","60.7",",X","","","","","","","0",",,,0","6.79",",0","12.84",",,,0","0.73",",,,0","11496",",X","280",",X","","","","","315",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00013874","1976-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","680.2","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","11","","3","","19761222",",,0","19761231","+,,0","19761231","+,,0","","","19761225",",,0","19761219","+,,0","-10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,25,","20.0",",0,19,+","944.3","0","434.2",",0","101.9",",,,0","57.6",",X","","","","","","","0",",,,0","4.33",",0","10.23",",,,0","-1.58",",,,0","10692",",X","290",",X","","","","","315",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00013874","1977-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","5",",0","1",",0","1",",0","1",",0","0",",0","28",",0","6",",0","0",",0","0",",0","13","","6","","19770119","+,,0","19770131",",,0","19770131",",,0","","","19770109",",,0","19770127",",,0","-17.2",",0,19,+","25",",,0,31,","25",",,0,31,","33.3",",,0,09,","15.6",",0,27,","1559.3","0","615.0",",0","88.8",",,,0","53.5",",X","","","","","","","25",",,,0","-1.51",",0","3.64",",,,0","-6.65",",,,0","10200",",X","300",",X","","","","","315",",X","","","17.4",",X","","","","","21.1",",X","",""
"USW00013874","1977-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","5","","1","","19770208",",,0","19770228","+,,0","19770228","+,,0","3","","19770224",",,0","19770226",",,0","-9.4",",0,08,","0",",,0,28,+","0",",,0,28,+","31.0",",,0,24,","24.4",",0,26,","1917.8","0","358.5",",0","54.4",",,,0","79.4",",X","","","","","","","0",",,,0","5.53",",0","13.09",",,,0","-2.03",",,,0","14628",",X","170",",X","","","","","180",",X","","","16.1",",X","","","","","24.2",",X","",""
"USW00013874","1977-03","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","1.4","0","1.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","12",",0","0",",0","15","","1","","19770301",",,0","19770331","+,,0","19770331","+,,0","3","","19770321",",,0","19770315",",,0","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,21,","26.7",",0,15,","2087.6","0","169.8",",0","159.7",",,,0","54.1",",X","","","","","","","0",",,,0","12.90",",0","18.87",",,,0","6.93",",,,0","12072",",X","320",",X","","","","","315","1,X","","","12.5",",X","","","","","20.6","1,X","",""
"USW00013874","1977-04","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","26.4","0","25.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","8","","1","","19770406",",,0","19770430","+,,0","19770430","+,,0","4","","19770404",",,0","19770417","+,,0","0.0",",0,06,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,04,","29.4",",0,17,+","2146.3","0","58.7",",0","45.0",",,,0","68.5",",X","","","","","","","0",",,,0","17.21",",0","24.16",",,,0","10.26",",,,0","16068",",X","190",",X","","","","","270",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00013874","1977-05","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","117.5","0","91.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","14","","2","","19770511",",,0","19770531","+,,0","19770531","+,,0","9","","19770507",",,0","19770530","+,,0","7.8",",0,11,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,07,","31.1",",0,30,+","2152.9","0","6.6",",0","51.9",",,,0","61.5",",X","","","","","","","0",",,,0","21.06",",0","27.26",",,,0","14.85",",,,0","15738",",X","40",",X","","","","","360",",X","","","9.4",",X","","","","","16.4",",X","",""
"USW00013874","1977-06","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","317.9","0","200.4",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","4","","1","","19770610",",,0","19770630","+,,0","19770630","+,,0","12","","19770622",",,0","19770613","+,,0","8.9",",0,10,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,22,","34.4",",0,13,+","2152.9","0","0.0",",0","76.9",",,,0","73.8",",X","","","","","","","0",",,,0","25.01",",0","31.49",",,,0","18.54",",,,0","19062",",X","300",",X","","","","","315",",X","","","17.9",",X","","","","","23.6",",X","",""
"USW00013874","1977-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","566.9","0","249.0",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","12","","1","","19770729","+,,0","19770731","+,,0","19770731","+,,0","8","","19770729",",,0","19770708",",,0","17.2",",0,29,+","0",",,0,31,+","0",",,0,31,+","49.5",",,0,29,","36.7",",0,08,","0.0","0","0.0",",0","108.3",",,,0","71.1",",X","","","","","","","0",",,,0","26.36",",0","32.04",",,,0","20.69",",,,0","18780",",X","60",",X","","","","","45",",X","","","17.4",",X","","","","","21.6",",X","",""
"USW00013874","1977-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","786.0","0","219.1",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19","","3","","19770819",",,0","19770831","+,,0","19770831","+,,0","6","","19770826",",,0","19770812","+,,0","17.8",",0,19,","0",",,0,31,+","0",",,0,31,+","63.0",",,0,26,","32.8",",0,12,+","0.0","0","0.0",",0","107.4",",,,0","60.3",",X","","","","","","","0",",,,0","25.40",",0","30.33",",,,0","20.47",",,,0","14994",",X","350",",X","","","","","23",",X","","","7.6",",X","","","","","14.9",",X","",""
"USW00013874","1977-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","930.8","0","144.8",",0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","20","","5","","19770929",",,0","19770930","+,,0","19770930","+,,0","7","","19770917",",,0","19770915","+,,0","12.8",",0,29,","0",",,0,30,+","0",",,0,30,+","34.3",",,0,17,","30.6",",0,15,+","2.8","0","2.8",",0","124.6",",,,0","54.9",",X","","","","","","","0",",,,0","23.07",",0","27.85",",,,0","18.29",",,,0","12234",",X","330",",X","","","","","315",",X","","","13.0",",X","","","","","14.9",",X","",""
"USW00013874","1977-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","939.7","0","8.9",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","8","","2","","19771017",",,0","19771031","+,,0","19771031","+,,0","1","","19771025",",,0","19771001",",,0","2.8",",0,17,","0",",,0,31,+","0",",,0,31,+","67.6",",,0,25,","28.9",",0,01,","105.2","0","102.4",",0","127.0",",,,0","68.1",",X","","","","","","","0",",,,0","15.32",",0","21.01",",,,0","9.62",",,,0","14394",",X","310",",X","","","","","315",",X","","","12.5",",X","","","","","15.9",",X","",""
"USW00013874","1977-11","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","940.0","0","0.3",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","18","","8","","19771127","+,,0","19771130","+,,0","19771130","+,,0","2","","19771105",",,0","19771108",",,0","-3.3",",0,27,+","0",",,0,30,+","0",",,0,30,+","57.9",",,0,05,","22.8",",0,08,","283.8","0","178.6",",0","182.3",",,,0","45.9",",X","","","","","","","0",",,,0","12.39",",0","17.19",",,,0","7.60",",,,0","8622",",X","80",",X","","","","","90",",X","","","14.8",",X","","","","","18.5",",X","",""
"USW00013874","1977-12","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","940.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","11","","5","","19771207",",,0","19771231","+,,0","19771229","+,,0","2","","19771230",",,0","19771205",",,0","-9.4",",0,07,","0",",,0,31,+","0",",T,0,29,+","24.1",",,0,30,","23.9",",0,05,","678.1","0","394.3",",0","60.0",",,,0","60.1",",X","","","","","","","0",",T,,0","5.61",",0","11.26",",,,0","-0.04",",,,0","11160",",X","310",",X","","","","","315",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013874","1978-01","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","7",",0","4",",0","0",",0","0",",0","0",",0","24",",0","5",",0","0",",0","0",",0","13","","4","","19780111",",,0","19780115","+,,0","19780126","+,,0","","","19780125",",,0","19780125",",,0","-12.8",",0,11,","0",",T,0,15,+","0",",T,0,26,+","48.5",",,0,25,","16.1",",0,25,","1218.4","0","540.3",",0","178.8",",,,0","48.0",",X","","","","","","","0",",T,,0","0.90",",0","5.61",",,,0","-3.80",",,,0","9168",",X","230",",X","","","","","225",",X","","","20.6",",X","","","","","27.8",",X","",""
"USW00013874","1978-02","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","1",",0","0",",0","9","","2","","19780207",",,0","19780228","+,,0","19780221",",,0","","","19780228",",,0","19780225",",,0","-10.0",",0,07,","0",",,0,28,+","8",",,0,21,","11.2",",,0,28,","22.2",",0,25,","1618.4","0","400.0",",0","19.6",",,,0","62.6",",X","","","","","","","8",",,,0","4.05",",0","9.95",",,,0","-1.85",",,,0","11526",",X","300",",X","","","","","315",",X","","","14.8",",X","","","","","20.0",",X","",""
"USW00013874","1978-03","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","0.8","0","0.8",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","11","","6","","19780305",",,0","19780303",",,0","19780302",",,0","","","19780309",",,0","19780331",",,0","-7.8",",0,05,","0",",T,0,03,","0",",T,0,02,","32.5",",,0,09,","27.8",",0,31,","1850.4","0","232.0",",0","66.7",",,,0","62.1",",X","","","","","","","0",",T,,0","10.88",",0","17.65",",,,0","4.10",",,,0","13926",",X","300",",X","","","","","315",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00013874","1978-04","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","21.2","0","20.4",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","9","","","","19780422",",,0","19780430","+,,0","19780430","+,,0","4","","19780418",",,0","19780405",",,0","-0.6",",0,22,","0",",,0,30,+","0",",,0,30,+","29.5",",,0,18,","30.0",",0,05,","1929.5","0","79.1",",0","88.7",",,,0","73.6",",X","","","","","","","0",",,,0","16.38",",0","23.60",",,,0","9.16",",,,0","17238",",X","260",",X","","","","","270",",X","","","13.0",",X","","","","","20.6",",X","",""
"USW00013874","1978-05","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","97.9","0","76.7",",0","12",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","19","","3","","19780515",",,0","19780531","+,,0","19780531","+,,0","7","","19780501",",,0","19780526",",,0","6.7",",0,15,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,01,","32.2",",0,26,","1962.5","0","33.0",",0","185.0",",,,0","65.7",",X","","","","","","","0",",,,0","19.74",",0","25.48",",,,0","14.00",",,,0","17052",",X","100",",X","","","","","360",",X","","","14.3",",X","","","","","21.6",",X","",""
"USW00013874","1978-06","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","285.0","0","187.1",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","22","","","","19780614",",,0","19780630","+,,0","19780630","+,,0","4","","19780607",",,0","19780629","+,,0","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,07,","35.6",",0,29,+","1962.5","0","0.0",",0","72.8",",,,0","70.5",",X","","","","","","","0",",,,0","24.57",",0","30.20",",,,0","18.94",",,,0","18222",",X","330",",X","","","","","270",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00013874","1978-07","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","519.4","0","234.4",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","21","","1","","19780726",",,0","19780731","+,,0","19780731","+,,0","7","","19780724",",,0","19780709",",,0","18.3",",0,26,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","35.0",",0,09,","0.0","0","0.0",",0","65.0",",,,0","68.8",",X","","","","","","","0",",,,0","25.89",",0","31.63",",,,0","20.16",",,,0","18048",",X","20",",X","","","","","360",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00013874","1978-08","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","748.2","0","228.8",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","25","","","","19780802","+,,0","19780831","+,,0","19780831","+,,0","7","","19780809",",,0","19780820",",,0","17.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","56.6",",,0,09,","34.4",",0,20,","0.0","0","0.0",",0","143.6",",,,0","62.0",",X","","","","","","","0",",,,0","25.71",",0","30.72",",,,0","20.70",",,,0","15384",",X","320",",X","","","","","360",",X","","","9.4",",X","","","","","12.9",",X","",""
"USW00013874","1978-09","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","935.8","0","187.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","24","","1","","19780928",",,0","19780930","+,,0","19780930","+,,0","","","19780902",",,0","19780920","+,,0","15.0",",0,28,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,02,","34.4",",0,20,+","0.0","0","0.0",",0","24.0",",,,0","67.6",",X","","","","","","","0",",,,0","24.59",",0","30.00",",,,0","19.17",",,,0","15180",",X","60",",X","","","","","90",",X","","","9.4",",X","","","","","11.3",",X","",""
"USW00013874","1978-10","33.62972","-84.44224","308.2","ATLANTA HARTSFIELD JACKSON INTERNATIONAL AIRPORT, GA US","","","","","","","","","","","956.3","0","20.5",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","","","19781017",",,0","19781031","+,,0","19781031","+,,0","1","","19781013",",,0","19781012","+,,0","1.1",",0,17,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,13,","28.3",",0,12,+","64.5","0","64.5",",0","36.0",",,,0","87.2",",X","","","","","","","0",",,,0","16.91",",0","24.22",",,,0","9.61",",,,0","18390",",X","70",",X","","","","","270",",X","","","11.2",",X","","","","","13.9",",X","",""
