"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1UTCH0008","2008-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","8","3,N","3","3,N","0","3,N","","","0","3,N","","","20081130","+,3,N","20081103",",3,N","","","0","3,,N,30,+","13.5","3,,N,03,","37.3",",a,,N","0","3,,,N"
"US1UTCH0008","2008-12","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","12","4,N","4","4,N","0","4,N","","","","","","","","","20081223",",4,N","","","","","8.9","4,,N,23,","66.6","1,a,,N","",""
"US1UTCH0008","2009-01","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","3,N","5","3,N","0","3,N","","","","","","","","","20090126",",3,N","","","","","13.2","3,,N,26,","63.8","1,a,,N","",""
"US1UTCH0008","2009-02","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","11","4,N","6","4,N","0","4,N","","","","","","","","","20090210",",4,N","","","","","10.4","4,,N,10,","49.1","4,,,N","",""
"US1UTCH0008","2009-03","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","3,N","7","3,N","0","3,N","12","5,N","","","20090310",",5,N","","","20090330",",3,N","305","5,,N,10,","","","14.5","3,,N,30,","64.2","3,,,N","",""
"US1UTCH0008","2009-04","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","10","4,N","5","4,N","0","4,N","","","","","","","","","20090416",",4,N","","","","","21.3","4,,N,16,","61.9","4,,,N","",""
"US1UTCH0008","2009-05","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","8",",N","4",",N","1",",N","","","","","","","","","20090525",",,N","","","","","27.9",",,N,25,","58.4",",,,N","",""
"US1UTCH0008","2009-06","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","14","4,N","9","4,N","0","4,N","","","","","","","","","20090609",",4,N","","","","","9.9","4,,N,09,","70.4",",a,,N","",""
"US1UTCH0008","2009-08","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","34.5","5,a,,N","",""
"US1UTCH0008","2009-10","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","13","3,N","7","3,N","0","3,N","","","","","","","","","20091014",",3,N","","","","","10.9","3,,N,14,","66.6",",a,,N","",""
"US1UTCH0008","2009-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","3","5,N","2","5,N","0","5,N","","","","","","","","","20091113",",5,N","","","","","5.3","5,,N,13,","9.8","1,a,,N","",""
"US1UTCH0008","2009-12","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","33.0",",a,,N","",""
"US1UTCH0008","2010-01","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","8","2,N","3","2,N","0","2,N","29","2,N","","","20100131",",2,N","","","20100131",",2,N","343","2,,N,31,","","","10.7","2,,N,31,","30.8",",a,,N","",""
"US1UTCH0008","2010-02","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","5","3,N","2","3,N","0","3,N","","","0","5,N","","","20100206",",5,N","20100206",",3,N","","","23","5,,N,06,","8.1","3,,N,06,","14.4","1,a,,N","51","5,,,N"
"US1UTCH0008","2010-03","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","6","1,N","3","1,N","0","1,N","","","1","5,N","","","20100305",",5,N","20100323",",1,N","","","28","5,,N,05,","17.8","1,,N,23,","36.4","1,,,N","57","5,,,N"
"US1UTCH0008","2010-06","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","28.7","2,a,,N","",""
"US1UTCH0008","2010-08","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","11","3,N","2","3,N","0","3,N","","","","","","","","","20100831",",3,N","","","","","11.7","3,,N,31,","22.6",",a,,N","",""
"US1UTCH0008","2010-09","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","5","3,N","1","3,N","0","3,N","","","","","","","","","20100910",",3,N","","","","","5.3","3,,N,10,","8.7","3,,,N","",""
"US1UTCH0008","2010-10","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","12","5,N","3","5,N","1","5,N","","","","","","","","","20101025",",5,N","","","","","43.9","5,,N,25,","69.2","3,a,,N","",""
"US1UTCH0008","2010-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","11","5,N","5","5,N","0","5,N","","","","","","","","","20101109",",5,N","","","","","19.1","5,,N,09,","66.9","1,a,,N","",""
"US1UTCH0008","2011-01","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","8","3,N","3","3,N","0","3,N","","","","","","","","","20110117",",3,N","","","","","6.6","3,,N,17,","17.2",",a,,N","",""
"US1UTCH0008","2011-02","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","66.3",",a,,N","",""
"US1UTCH0008","2011-04","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","17","5,N","9","5,N","1","5,N","","","","","","","","","20110408",",5,N","","","","","35.6","5,,N,08,","233.9","2,a,,N","",""
"US1UTCH0008","2011-05","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","15","2,N","8","2,N","1","2,N","","","","","","","","","20110530",",2,N","","","","","35.1","2,,N,30,","145.4","2,,,N","",""
"US1UTCH0008","2011-06","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","27.2","2,a,,N","",""
"US1UTCH0008","2011-07","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","13.7","4,a,,N","",""
"US1UTCH0008","2011-08","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","6","3,N","2","3,N","0","3,N","","","","","","","","","20110801",",3,N","","","","","25.1","3,,N,01,","32.0",",a,,N","",""
"US1UTCH0008","2011-09","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","3","1,N","2","1,N","0","1,N","","","0","3,N","","","20110930","+,3,N","20110917",",1,N","","","0","3,,N,30,+","10.9","1,,N,17,","17.3","1,,,N","0","3,,,N"
"US1UTCH0008","2011-10","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","7","2,N","5","2,N","0","2,N","","","","","","","","","20111006",",2,N","","","","","12.2","2,,N,06,","40.0","2,,,N","",""
"US1UTCH0008","2011-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","6","5,N","5","5,N","0","5,N","","","","","","","","","20111119",",5,N","","","","","17.5","5,,N,19,","52.3",",a,,N","",""
"US1UTCH0008","2012-03","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","8","4,N","6","4,N","0","4,N","","","","","","","","","20120319",",4,N","","","","","8.1","4,,N,19,","43.1",",a,,N","",""
"US1UTCH0008","2012-04","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","10","4,N","4","4,N","0","4,N","","","","","","","","","20120413",",4,N","","","","","11.9","4,,N,13,","51.5","2,a,,N","",""
"US1UTCH0008","2012-06","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","1","3,N","1","3,N","0","3,N","","","","","","","","","20120606",",3,N","","","","","3.0","3,,N,06,","3.0","3,,,N","",""
"US1UTCH0008","2012-07","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","6","5,N","3","5,N","0","5,N","","","","","","","","","20120706",",5,N","","","","","7.9","5,,N,06,","21.5","3,a,,N","",""
"US1UTCH0008","2012-08","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","1","2,N","1","2,N","0","2,N","","","0","4,N","","","20120831","+,4,N","20120811",",2,N","","","0","4,,N,31,+","4.8","2,,N,11,","4.8","2,,,N","0","4,,,N"
"US1UTCH0008","2012-09","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","3","2,N","2","2,N","0","2,N","","","","","","","","","20120901",",2,N","","","","","7.6","2,,N,01,","11.4","2,,,N","",""
"US1UTCH0008","2012-10","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","6",",N","3",",N","1",",N","","","1","4,N","","","20121023",",4,N","20121023",",,N","","","76","4,,N,23,","40.4",",,N,23,","49.3",",,,N","76","4,,,N"
"US1UTCH0008","2012-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","32.3","2,a,,N","",""
"US1UTCH0008","2013-01","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","5,N","4","5,N","0","5,N","","","","","","","","","20130128",",5,N","","","","","18.3","5,,N,28,","37.5",",a,,N","",""
"US1UTCH0008","2013-02","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","1,N","2","1,N","0","1,N","27","1,N","2","3,N","20130224",",1,N","20130224",",3,N","20130224",",1,N","356","1,,N,24,","155","3,,N,24,","9.1","1,,N,24,","18.9","1,,,N","279","3,,,N"
"US1UTCH0008","2013-03","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","4","3,N","2","3,N","0","3,N","","","0","3,N","","","20130321",",3,N","20130307",",3,N","","","18","3,,N,21,","4.1","3,,N,07,","11.6",",a,,N","54","3,,,N"
"US1UTCH0008","2013-04","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","3,N","2","3,N","0","3,N","","","","","","","","","20130409",",3,N","","","","","11.9","3,,N,09,","33.2",",a,,N","",""
"US1UTCH0008","2013-05","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","5,N","4","5,N","0","5,N","","","","","","","","","20130518",",5,N","","","","","19.6","5,,N,18,","42.8","5,,,N","",""
"US1UTCH0008","2013-07","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","","","","","","","","","","","","","","","","","","","","","","","6.4","5,a,,N","",""
"US1UTCH0008","2013-08","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","2",",N","0",",N","0",",N","","","0","3,N","","","20130831","+,3,N","20130825",",,N","","","0","3,,N,31,+","0.8",",,N,25,","1.1",",,,N","0","3,,,N"
"US1UTCH0008","2013-09","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","13","4,N","2","4,N","0","4,N","","","","","","","","","20130903",",4,N","","","","","17.5","4,,N,03,","33.5","4,,,N","",""
"US1UTCH0008","2013-10","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","9","1,N","2","1,N","0","1,N","","","","","","","","","20131011",",1,N","","","","","7.9","1,,N,11,","20.8","1,,,N","",""
"US1UTCH0008","2013-11","41.711081","-111.825701","1380.1","PROVIDENCE 0.8 WNW, UT US","7",",N","5",",N","0",",N","","","2","2,N","","","20131115",",2,N","20131121",",,N","","","79","2,,N,15,","11.2",",,N,21,","33.8",",,,N","153","2,,,N"
