"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIRC0003","2010-04","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","10","1,N","8","1,N","1","1,N","","","","","","","","","20100406",",1,N","","","","","34.3","1,,N,06,","93.2","1,,,N","",""
"US1WIRC0003","2010-05","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","12",",N","9",",N","1",",N","","","","","","","","","20100513",",,N","","","","","32.8",",,N,13,","103.2",",,,N","",""
"US1WIRC0003","2010-06","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","18","4,N","11","4,N","2","4,N","","","","","","","","","20100622",",4,N","","","","","30.7","4,,N,22,","166.3","4,,,N","",""
"US1WIRC0003","2010-07","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","","","","","","","","","","","","","","","","","","","","","","","163.4","1,a,,N","",""
"US1WIRC0003","2010-08","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","4","5,N","1","5,N","0","5,N","","","","","","","","","20100809",",5,N","","","","","11.4","5,,N,09,","24.3",",a,,N","",""
"US1WIRC0003","2010-09","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","12","5,N","8","5,N","0","5,N","","","","","","","","","20100903",",5,N","","","","","11.4","5,,N,03,","63.4","5,,,N","",""
"US1WIRC0003","2010-11","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","10","4,N","2","4,N","0","4,N","","","","","","","","","20101123",",4,N","","","","","13.0","4,,N,23,","26.5","4,,,N","",""
"US1WIRC0003","2010-12","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","","","","","","","","","3","4,N","","","20101205",",4,N","","","","","48","4,,N,05,","","","","","152","4,,,N"
"US1WIRC0003","2011-01","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","12",",N","4",",N","1",",N","23",",N","6",",N","20110129","+,,N","20110112",",,N","20110112",",,N","203",",,N,29,+","102",",,N,12,","35.1",",,N,12,","55.8",",,,N","416",",,,N"
"US1WIRC0003","2011-02","42.711242","-87.845741","218.5","RACINE 2.3 WSW, WI US","13",",N","7",",N","2",",N","28",",N","7",",N","20110203",",,N","20110202",",,N","20110202",",,N","813",",,N,03,","546",",,N,02,","60.7",",,N,02,","127.5",",,,N","881",",,,N"
