"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FIE00146598","1974-08","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","","","0.0",",E","18",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19740829",",,E","19740804",",,E","19740801",",,E","2.2",",E,29,","19.1",",,E,04,","20.5",",E,01,","","","205.7",",E","81.6",",,,E","11.70",",E","15.12",",,,E","8.27",",,,E"
"FIE00146598","1974-09","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","","","0.0",",E","15",",E","12",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19740922","+,,E","19740905",",,E","19740902",",,E","0.9",",E,22,+","21.3",",,E,05,","14.9",",E,02,","","","304.2",",E","93.3",",,,E","8.19",",E","10.90",",,,E","5.48",",,,E"
"FIE00146598","1974-10","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","","","0.0",",E","13",",E","4",",E","0",",E","0",",E","26",",E","17",",E","0",",E","0",",E","19741023",",,E","19741003",",,E","19741001",",,E","-10.6",",E,23,","17.9",",,E,03,","11.0",",E,01,","","","597.6",",E","48.7",",,,E","-0.94",",E","0.79",",,,E","-2.68",",,,E"
"FIE00146598","1974-11","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","","","0.0",",E","16",",E","5",",E","0",",E","1",",E","30",",E","30",",E","0",",E","0",",E","19741115",",,E","19741130",",,E","19741106",",,E","-19.1",",E,15,","7.1",",,E,30,","-1.0",",E,06,","","","769.3",",E","35.4",",,,E","-7.31",",E","-5.21",",,,E","-9.41",",,,E"
"FIE00146598","1974-12","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","","","0.0",",E","23",",E","5",",E","0",",E","0",",E","31",",E","30",",E","0",",E","0",",E","19741231","+,,E","19741228",",,E","19741225",",,E","-14.1",",E,31,+","6.6",",,E,28,","0.4",",E,25,","","","715.1",",E","37.2",",,,E","-4.74",",E","-2.83",",,,E","-6.64",",,,E"
"FIE00146598","1975-01","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","0.0","E","0.0",",E","15",",E","4",",E","0",",E","9",",E","31",",E","28",",E","0",",E","0",",E","19750112",",,E","19750116",",,E","19750103",",,E","-28.1",",E,12,","6.3",",,E,16,","1.7",",E,03,","","","886.0",",E","29.8",",,,E","-10.25",",E","-7.21",",,,E","-13.28",",,,E"
"FIE00146598","1975-02","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","0.0","E","0.0",",E","16",",E","5",",E","0",",E","9",",E","28",",E","21",",E","0",",E","0",",E","19750212",",,E","19750208",",,E","19750223",",,E","-23.1",",E,12,","5.0",",,E,08,","4.0",",E,23,","","","771.3",",E","25.9",",,,E","-9.21",",E","-5.96",",,,E","-12.46",",,,E"
"FIE00146598","1975-03","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","0.0","E","0.0",",E","12",",E","5",",E","0",",E","0",",E","31",",E","22",",E","0",",E","0",",E","19750307",",,E","19750316",",,E","19750313",",,E","-13.4",",E,07,","7.3",",,E,16,","4.2",",E,13,","","","683.9",",E","25.9",",,,E","-3.73",",E","-1.21",",,,E","-6.25",",,,E"
"FIE00146598","1975-04","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","0.0","E","0.0",",E","10",",E","5",",E","0",",E","0",",E","24",",E","15",",E","0",",E","0",",E","19750415",",,E","19750409",",,E","19750421",",,E","-11.3",",E,15,","9.5",",,E,09,","8.6",",E,21,","","","604.7",",E","35.6",",,,E","-1.82",",E","1.24",",,,E","-4.88",",,,E"
"FIE00146598","1975-05","67.7475","29.615","370.0","SALLA VARRIOTUNTURI, FI","0.0","E","0.0",",E","20",",E","7",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","19750526",",,E","19750529",",,E","19750511",",,E","-4.3",",E,26,","18.0",",,E,29,","17.3",",E,11,","","","423.4",",E","78.7",",,,E","4.67",",E","8.18",",,,E","1.16",",,,E"
